"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"shalom-aleichem","Shalom Aleichem","tok-4db2aac9978f","בּוֹאֲכֶם","בואכמ","Unresolved","","No lexical entry yet","true","1","Shalom Aleichem 1:3"
"shalom-aleichem","Shalom Aleichem","tok-121a7538b063","בָּרְכוּנִי","ברכוני","Unresolved","","No lexical entry yet","true","1","Shalom Aleichem 1:5"
"shalom-aleichem","Shalom Aleichem","tok-fe909a92cca8","מִמֶּלֶךְ","ממלכ","Unresolved","","No lexical entry yet","true","4","Shalom Aleichem 1:2; Shalom Aleichem 1:4; Shalom Aleichem 1:6; Shalom Aleichem 1:8"
"shalom-aleichem","Shalom Aleichem","tok-8039671e9c55","צֵאתְכֶם","צאתכמ","Unresolved","","No lexical entry yet","true","1","Shalom Aleichem 1:7"
