"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"maaseh-rokeach-on-eruvin","Maaseh Rokeach on Eruvin","tok-e50285e9c72c","א׳","א׳","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Eruvin 3:16:2; Maaseh Rokeach on Eruvin 4:6:1"
"maaseh-rokeach-on-eruvin","Maaseh Rokeach on Eruvin","tok-101e49e3e334","א״א","א״א","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Eruvin 8:11:1"
"maaseh-rokeach-on-eruvin","Maaseh Rokeach on Eruvin","tok-333e4b5e7c5b","א״נ","א״נ","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Eruvin 4:6:1; Maaseh Rokeach on Eruvin 4:8:1"
"maaseh-rokeach-on-eruvin","Maaseh Rokeach on Eruvin","tok-3f784c0c0ec1","א״צ","א״צ","Unresolved","","No lexical entry yet","true","8","Maaseh Rokeach on Eruvin 3:6:3; Maaseh Rokeach on Eruvin 3:7:1; Maaseh Rokeach on Eruvin 4:6:1; Maaseh Rokeach on Eruvin 4:10:1; Maaseh Rokeach on Eruvin 5:4:1"
"maaseh-rokeach-on-eruvin","Maaseh Rokeach on Eruvin","tok-5004d1b90239","א״ר","א״ר","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Eruvin 3:7:1; Maaseh Rokeach on Eruvin 3:15:1"
"maaseh-rokeach-on-eruvin","Maaseh Rokeach on Eruvin","tok-5ea1aae1c4bf","אאיצטבא","אאיצטבא","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Eruvin 3:3:2"
"maaseh-rokeach-on-eruvin","Maaseh Rokeach on Eruvin","tok-44b0714f2834","אבד","אבד","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Eruvin 8:9:1"
"maaseh-rokeach-on-eruvin","Maaseh Rokeach on Eruvin","tok-1b332f19d98d","אבוה","אבוה","Unresolved","","No lexical entry yet","true","4","Maaseh Rokeach on Eruvin 3:5:2; Maaseh Rokeach on Eruvin 3:6:1; Maaseh Rokeach on Eruvin 3:6:3; Maaseh Rokeach on Eruvin 3:22:1"
"maaseh-rokeach-on-eruvin","Maaseh Rokeach on Eruvin","tok-ce8621d0b831","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Eruvin 4:6:1"
"maaseh-rokeach-on-eruvin","Maaseh Rokeach on Eruvin","tok-ff397139c4af","אביהן","אביהנ","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Eruvin 4:6:2"
"maaseh-rokeach-on-eruvin","Maaseh Rokeach on Eruvin","tok-53b516e890ea","אביי","אביי","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Eruvin 3:5:1; Maaseh Rokeach on Eruvin 4:4:1"
"maaseh-rokeach-on-eruvin","Maaseh Rokeach on Eruvin","tok-1b0f58d581f7","אגוזים","אגוזימ","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Eruvin 1:11:1"
"maaseh-rokeach-on-eruvin","Maaseh Rokeach on Eruvin","tok-96eedb3df0a9","אגיד","אגיד","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Eruvin 5:5:1"
"maaseh-rokeach-on-eruvin","Maaseh Rokeach on Eruvin","tok-01ff7139cda8","אדונים","אדונימ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Eruvin 5:2:1"
"maaseh-rokeach-on-eruvin","Maaseh Rokeach on Eruvin","tok-8fbbfaeffb54","אדמפלגינן","אדמפלגיננ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Eruvin 4:14:2"
"maaseh-rokeach-on-eruvin","Maaseh Rokeach on Eruvin","tok-da01d4063799","אדעתיה","אדעתיה","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Eruvin 2:1:2"
"maaseh-rokeach-on-eruvin","Maaseh Rokeach on Eruvin","tok-47d4553fefed","אדעתין","אדעתינ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Eruvin 1:17:2"
"maaseh-rokeach-on-eruvin","Maaseh Rokeach on Eruvin","tok-26b42494b13b","אה״נ","אה״נ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Eruvin 1:11:3"
"maaseh-rokeach-on-eruvin","Maaseh Rokeach on Eruvin","tok-72c61ba2c904","אהלים","אהלימ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Eruvin 1:3:1"
"maaseh-rokeach-on-eruvin","Maaseh Rokeach on Eruvin","tok-f19569de2be6","אהראב״ד","אהראב״ד","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Eruvin 5:2:1"
"maaseh-rokeach-on-eruvin","Maaseh Rokeach on Eruvin","tok-6189be5473e6","או״ח","או״ח","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Eruvin 2:2:4"
"maaseh-rokeach-on-eruvin","Maaseh Rokeach on Eruvin","tok-45229dd65a26","אוכל","אוכל","Unresolved","","No lexical entry yet","true","4","Maaseh Rokeach on Eruvin 1:8:3; Maaseh Rokeach on Eruvin 1:10:1; Maaseh Rokeach on Eruvin 1:14:1"
"maaseh-rokeach-on-eruvin","Maaseh Rokeach on Eruvin","tok-3f1e231b14f3","אוכלים","אוכלימ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Eruvin 1:19:2"
"maaseh-rokeach-on-eruvin","Maaseh Rokeach on Eruvin","tok-120a4c4c19b7","אוכלין","אוכלינ","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Eruvin 4:6:1; Maaseh Rokeach on Eruvin 7:10:1"
"maaseh-rokeach-on-eruvin","Maaseh Rokeach on Eruvin","tok-33dec12d213f","אולי","אולי","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Eruvin 3:4:1; Maaseh Rokeach on Eruvin 3:5:1"
