"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"perush-maharzu-on-devarim-rabbah","Perush Maharzu on Devarim Rabbah","tok-ac0cb8d9230c","א׳","א׳","Unresolved","","No lexical entry yet","true","7","Perush Maharzu on Devarim Rabbah 1:1:2; Perush Maharzu on Devarim Rabbah 2:1:1; Perush Maharzu on Devarim Rabbah 3:1:3; Perush Maharzu on Devarim Rabbah 5:1:2; Perush Maharzu on Devarim Rabbah 5:1:3"
"perush-maharzu-on-devarim-rabbah","Perush Maharzu on Devarim Rabbah","tok-282b3f8db539","אגב","אגב","Unresolved","","No lexical entry yet","true","2","Perush Maharzu on Devarim Rabbah 3:1:1"
"perush-maharzu-on-devarim-rabbah","Perush Maharzu on Devarim Rabbah","tok-865593ee0b13","אהליך","אהליכ","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Devarim Rabbah 1:1:2"
"perush-maharzu-on-devarim-rabbah","Perush Maharzu on Devarim Rabbah","tok-e87c6aa4dd75","אהלים","אהלימ","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Devarim Rabbah 1:1:2"
"perush-maharzu-on-devarim-rabbah","Perush Maharzu on Devarim Rabbah","tok-c6e4f12920d0","אולי","אולי","Unresolved","","No lexical entry yet","true","2","Perush Maharzu on Devarim Rabbah 1:1:9; Perush Maharzu on Devarim Rabbah 7:1:4"
"perush-maharzu-on-devarim-rabbah","Perush Maharzu on Devarim Rabbah","tok-4120c79db18a","אזנו","אזנו","Unresolved","","No lexical entry yet","true","2","Perush Maharzu on Devarim Rabbah 10:1:2; Perush Maharzu on Devarim Rabbah 10:1:4"
"perush-maharzu-on-devarim-rabbah","Perush Maharzu on Devarim Rabbah","tok-52afdc141b6e","אזניך","אזניכ","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Devarim Rabbah 8:1:5"
"perush-maharzu-on-devarim-rabbah","Perush Maharzu on Devarim Rabbah","tok-bbfa81d56eec","אזנך","אזנכ","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Devarim Rabbah 10:1:4"
"perush-maharzu-on-devarim-rabbah","Perush Maharzu on Devarim Rabbah","tok-b3b0d6ed6575","אחון","אחונ","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Devarim Rabbah 2:1:5"
"perush-maharzu-on-devarim-rabbah","Perush Maharzu on Devarim Rabbah","tok-c05ad436919c","אחרונות","אחרונות","Unresolved","","No lexical entry yet","true","2","Perush Maharzu on Devarim Rabbah 11:1:2"
"perush-maharzu-on-devarim-rabbah","Perush Maharzu on Devarim Rabbah","tok-6be44e58e0e1","אחריך","אחריכ","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Devarim Rabbah 6:1:1"
"perush-maharzu-on-devarim-rabbah","Perush Maharzu on Devarim Rabbah","tok-6686fb6e2177","אחרת","אחרת","Unresolved","","No lexical entry yet","true","2","Perush Maharzu on Devarim Rabbah 4:1:3; Perush Maharzu on Devarim Rabbah 8:1:8"
"perush-maharzu-on-devarim-rabbah","Perush Maharzu on Devarim Rabbah","tok-d6ac4d10ff79","אילנות","אילנות","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Devarim Rabbah 1:1:6"
"perush-maharzu-on-devarim-rabbah","Perush Maharzu on Devarim Rabbah","tok-9a979a4bf4ab","איני","איני","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Devarim Rabbah 3:1:4"
"perush-maharzu-on-devarim-rabbah","Perush Maharzu on Devarim Rabbah","tok-4b6c109b67dc","איסכליות","איסכליות","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Devarim Rabbah 7:1:4"
"perush-maharzu-on-devarim-rabbah","Perush Maharzu on Devarim Rabbah","tok-e6c10ccb5d1b","איספליאות","איספליאות","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Devarim Rabbah 7:1:4"
