"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kuntres-zikah","Kuntres Zikah","tok-4a5547db1203","א׳","א׳","Unresolved","","No lexical entry yet","true","9","Kuntres Zikah 10:2; Kuntres Zikah 10:3; Kuntres Zikah 13:1; Kuntres Zikah 24:3; Kuntres Zikah 28:1"
"kuntres-zikah","Kuntres Zikah","tok-6e866f50efda","א״א","א״א","Unresolved","","No lexical entry yet","true","5","Kuntres Zikah 1:1; Kuntres Zikah 4:1; Kuntres Zikah 11:3; Kuntres Zikah 18:3; Kuntres Zikah 23:2"
"kuntres-zikah","Kuntres Zikah","tok-5e0b0008ef42","א״ה","א״ה","Unresolved","","No lexical entry yet","true","5","Kuntres Zikah 14:4; Kuntres Zikah 22:1; Kuntres Zikah 23:1; Kuntres Zikah 24:3"
"kuntres-zikah","Kuntres Zikah","tok-bd00196b6c9a","א״י","א״י","Unresolved","","No lexical entry yet","true","1","Kuntres Zikah 30:1"
"kuntres-zikah","Kuntres Zikah","tok-85b7d37c5c2f","א״ל","א״ל","Unresolved","","No lexical entry yet","true","2","Kuntres Zikah 12:1; Kuntres Zikah 31:1"
"kuntres-zikah","Kuntres Zikah","tok-28efeb94238f","א״ע","א״ע","Unresolved","","No lexical entry yet","true","1","Kuntres Zikah 38:4"
"kuntres-zikah","Kuntres Zikah","tok-557afa74d3f4","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Kuntres Zikah 29:1"
"kuntres-zikah","Kuntres Zikah","tok-69badcd5e11a","א״ר","א״ר","Unresolved","","No lexical entry yet","true","2","Kuntres Zikah 12:1; Kuntres Zikah 23:1"
"kuntres-zikah","Kuntres Zikah","tok-74f6ed41cded","א״ש","א״ש","Unresolved","","No lexical entry yet","true","11","Kuntres Zikah 4:1; Kuntres Zikah 5:1; Kuntres Zikah 6:1; Kuntres Zikah 6:2; Kuntres Zikah 8:2"
"kuntres-zikah","Kuntres Zikah","tok-cd52cc52c1ed","אא״ב","אא״ב","Unresolved","","No lexical entry yet","true","1","Kuntres Zikah 14:2"
"kuntres-zikah","Kuntres Zikah","tok-6f9c86f32529","אאמצעית","אאמצעית","Unresolved","","No lexical entry yet","true","1","Kuntres Zikah 30:4"
"kuntres-zikah","Kuntres Zikah","tok-0ed47f0c9f25","אבא","אבא","Unresolved","","No lexical entry yet","true","2","Kuntres Zikah 8:2; Kuntres Zikah 23:1"
"kuntres-zikah","Kuntres Zikah","tok-3cd9db888a5c","אבבא","אבבא","Unresolved","","No lexical entry yet","true","1","Kuntres Zikah 33:4"
"kuntres-zikah","Kuntres Zikah","tok-4eab672848b4","אבי","אבי","Unresolved","","No lexical entry yet","true","1","Kuntres Zikah 8:2"
"kuntres-zikah","Kuntres Zikah","tok-31c73275c7ae","אביה","אביה","Unresolved","","No lexical entry yet","true","3","Kuntres Zikah 8:2; Kuntres Zikah 38:4"
"kuntres-zikah","Kuntres Zikah","tok-1e4de8ffd283","אביו","אביו","Unresolved","","No lexical entry yet","true","3","Kuntres Zikah 9:1; Kuntres Zikah 9:2"
"kuntres-zikah","Kuntres Zikah","tok-6c953050a0e1","אביי","אביי","Unresolved","","No lexical entry yet","true","1","Kuntres Zikah 33:4"
"kuntres-zikah","Kuntres Zikah","tok-6ea3d823628f","אבין","אבינ","Unresolved","","No lexical entry yet","true","4","Kuntres Zikah 9:1; Kuntres Zikah 9:2; Kuntres Zikah 17:1; Kuntres Zikah 39:1"
"kuntres-zikah","Kuntres Zikah","tok-bad0e8a7a422","אבראי","אבראי","Unresolved","","No lexical entry yet","true","1","Kuntres Zikah 14:2"
"kuntres-zikah","Kuntres Zikah","tok-15b7ac856894","אגידא","אגידא","Unresolved","","No lexical entry yet","true","1","Kuntres Zikah 11:1"
"kuntres-zikah","Kuntres Zikah","tok-78d90fbecb4c","אגלאי","אגלאי","Unresolved","","No lexical entry yet","true","2","Kuntres Zikah 5:1; Kuntres Zikah 7:1"
"kuntres-zikah","Kuntres Zikah","tok-9279cb208f7e","אדחי","אדחי","Unresolved","","No lexical entry yet","true","1","Kuntres Zikah 8:2"
"kuntres-zikah","Kuntres Zikah","tok-994fb62a0ff4","אדחיה","אדחיה","Unresolved","","No lexical entry yet","true","2","Kuntres Zikah 8:2; Kuntres Zikah 8:3"
