"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-48dc8a985f96","אַבָּא","אבא","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Proverbs 3:12"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-20bd5157a3ba","אֲבָהָתְהוֹן","אבהתהונ","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Proverbs 17:6"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-fd5a894693cf","אֲבוּי","אבוי","Unresolved","","No lexical entry yet","true","6","Aramaic Targum to Proverbs 10:1; Aramaic Targum to Proverbs 17:21; Aramaic Targum to Proverbs 17:25; Aramaic Targum to Proverbs 23:24; Aramaic Targum to Proverbs 28:7"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-e3b79a36ae9c","אֲבוּךְ","אבוכ","Unresolved","","No lexical entry yet","true","2","Aramaic Targum to Proverbs 23:22; Aramaic Targum to Proverbs 23:25"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-67eafa882fde","אֲבִיתוּן","אביתונ","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Proverbs 1:25"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-dfac8cd953f2","אַבְנֵא","אבנא","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Proverbs 23:28"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-d46c9e85eee9","אַבַּע","אבע","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Proverbs 1:23"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-b0828cfcc01c","אֶבְעִינֵיהּ","אבעיניה","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Proverbs 23:35"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-7736a34e9908","אִבְרֵי","אברי","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Proverbs 20:12"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-05cf6949da31","אֲבָתָךְ","אבתכ","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Proverbs 22:28"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-4e4bf399ce85","אֶגְחַךְ","אגחכ","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Proverbs 1:26"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-0e6a76f01336","אַגְרֵיהּ","אגריה","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Proverbs 11:18"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-28af373e460d","אַגְרִים","אגרימ","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Proverbs 8:28"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-686928e77762","אֶדְבְּרִנָךְ","אדברנכ","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Proverbs 7:15"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-14bb23a7d4e8","אֻדְנָא","אדנא","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Proverbs 20:12"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-63ab0a3065b8","אָדְנָי","אדני","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Proverbs 5:13"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-6b243d2ffa0a","אֻדְנֵיהּ","אדניה","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Proverbs 21:13"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-f0d141881c65","אָדְנָךְ","אדנכ","Unresolved","","No lexical entry yet","true","2","Aramaic Targum to Proverbs 5:1; Aramaic Targum to Proverbs 22:17"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-75dda00d2eaa","אֻדְנָךְ","אדנכ","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Proverbs 2:2"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-4bd4936cfafe","אַדְקֵת","אדקת","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Proverbs 7:6"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-92f1634d9f89","אַדְרְכָא","אדרכא","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Proverbs 22:6"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-d824421867bd","אוֹבְרִיזִין","אובריזינ","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Proverbs 8:19"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-52b451063e3e","אוּדְנָא","אודנא","Unresolved","","No lexical entry yet","true","2","Aramaic Targum to Proverbs 15:31; Aramaic Targum to Proverbs 25:12"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-1392f30a77e6","אוּדְנֵיהּ","אודניה","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Proverbs 28:9"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-e8cdf3e37681","אוּדְנָךְ","אודנכ","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Proverbs 4:20"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-45a09a35c321","אוֹדַע","אודע","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Proverbs 9:9"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-d8450d595467","אוֹחֲרָנָא","אוחרנא","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Proverbs 25:9"
"aramaic-targum-to-proverbs","Aramaic Targum to Proverbs","tok-d4abfbbd81f6","אוֹכְלֵיהּ","אוכליה","Unresolved","","No lexical entry yet","true","1","Aramaic Targum to Proverbs 25:21"
