"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"boaz-on-mishnah-taanit","Boaz on Mishnah Taanit","tok-692e36c00603","א׳","א׳","Unresolved","","No lexical entry yet","true","7","Boaz on Mishnah Taanit 1:1; Boaz on Mishnah Taanit 2:1"
"boaz-on-mishnah-taanit","Boaz on Mishnah Taanit","tok-a90be4775045","אב״י","אב״י","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Taanit 2:1"
"boaz-on-mishnah-taanit","Boaz on Mishnah Taanit","tok-e486c254a878","איכא","איכא","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Taanit 2:1"
"boaz-on-mishnah-taanit","Boaz on Mishnah Taanit","tok-ad4e9833b109","אימתי","אימתי","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Taanit 1:1"
"boaz-on-mishnah-taanit","Boaz on Mishnah Taanit","tok-0168843f5bd2","אית","אית","Unresolved","","No lexical entry yet","true","2","Boaz on Mishnah Taanit 1:1"
"boaz-on-mishnah-taanit","Boaz on Mishnah Taanit","tok-18f187e3d5ef","אליבא","אליבא","Unresolved","","No lexical entry yet","true","2","Boaz on Mishnah Taanit 1:1"
"boaz-on-mishnah-taanit","Boaz on Mishnah Taanit","tok-c34a4a3f57bf","אליביה","אליביה","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Taanit 1:1"
"boaz-on-mishnah-taanit","Boaz on Mishnah Taanit","tok-79e8a8073294","אע״כ","אע״כ","Unresolved","","No lexical entry yet","true","2","Boaz on Mishnah Taanit 2:1; Boaz on Mishnah Taanit 3:1"
"boaz-on-mishnah-taanit","Boaz on Mishnah Taanit","tok-73ee1f2a6ee1","אפ״ה","אפ״ה","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Taanit 1:1"
"boaz-on-mishnah-taanit","Boaz on Mishnah Taanit","tok-644d2f999b85","אר״א","אר״א","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Taanit 1:1"
"boaz-on-mishnah-taanit","Boaz on Mishnah Taanit","tok-bfd9a57a4834","אתענה","אתענה","Unresolved","","No lexical entry yet","true","3","Boaz on Mishnah Taanit 3:1"
"boaz-on-mishnah-taanit","Boaz on Mishnah Taanit","tok-37f912ee9781","ב׳","ב׳","Unresolved","","No lexical entry yet","true","3","Boaz on Mishnah Taanit 1:1; Boaz on Mishnah Taanit 2:1"
"boaz-on-mishnah-taanit","Boaz on Mishnah Taanit","tok-7d24b91ba3b0","בהפסקה","בהפסקה","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Taanit 1:1"
"boaz-on-mishnah-taanit","Boaz on Mishnah Taanit","tok-e752ea1ae51d","בחג","בחג","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Taanit 1:1"
"boaz-on-mishnah-taanit","Boaz on Mishnah Taanit","tok-3176f1de49a7","בחוהמ״ס","בחוהמ״ס","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Taanit 1:1"
"boaz-on-mishnah-taanit","Boaz on Mishnah Taanit","tok-6343d60d378a","בטא״ח","בטא״ח","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Taanit 2:1"
"boaz-on-mishnah-taanit","Boaz on Mishnah Taanit","tok-f9ce8d06b826","ביו״ט","ביו״ט","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Taanit 1:1"
"boaz-on-mishnah-taanit","Boaz on Mishnah Taanit","tok-ac369602edfb","במכת","במכת","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Taanit 2:1"
"boaz-on-mishnah-taanit","Boaz on Mishnah Taanit","tok-188c0db24587","במסכת","במסכת","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Taanit 2:1"
"boaz-on-mishnah-taanit","Boaz on Mishnah Taanit","tok-23c0047bfd0f","בש״ס","בש״ס","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Taanit 1:1"
"boaz-on-mishnah-taanit","Boaz on Mishnah Taanit","tok-68e3970696e1","ג׳","ג׳","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Taanit 2:1"
"boaz-on-mishnah-taanit","Boaz on Mishnah Taanit","tok-2f50f81bc1b0","גזירה","גזירה","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Taanit 2:1"
"boaz-on-mishnah-taanit","Boaz on Mishnah Taanit","tok-58c41c8fad32","גי׳","גי׳","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Taanit 3:1"
"boaz-on-mishnah-taanit","Boaz on Mishnah Taanit","tok-a10f5186bdc6","גרס","גרס","Unresolved","","No lexical entry yet","true","2","Boaz on Mishnah Taanit 2:1"
"boaz-on-mishnah-taanit","Boaz on Mishnah Taanit","tok-fa9782a2f00b","גרסינן","גרסיננ","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Taanit 2:1"
