"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-51882c4f1921","א׳","א׳","Unresolved","","No lexical entry yet","true","5","Notes and Corrections on Midrash Lekach Tov on Esther 1:6; Notes and Corrections on Midrash Lekach Tov on Esther 1:10; Notes and Corrections on Midrash Lekach Tov on Esther 1:19; Notes and Corrections on Midrash Lekach Tov on Esther 1:69; Notes and Corrections on Midrash Lekach Tov on Esther 5:2"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-77e8ec4b9d82","א״ג","א״ג","Unresolved","","No lexical entry yet","true","69","Notes and Corrections on Midrash Lekach Tov on Esther 1:23; Notes and Corrections on Midrash Lekach Tov on Esther 1:24; Notes and Corrections on Midrash Lekach Tov on Esther 1:26; Notes and Corrections on Midrash Lekach Tov on Esther 1:27; Notes and Corrections on Midrash Lekach Tov on Esther 1:28"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-4d71a260f8b0","אבא","אבא","Unresolved","","No lexical entry yet","true","25","Notes and Corrections on Midrash Lekach Tov on Esther 1:22; Notes and Corrections on Midrash Lekach Tov on Esther 1:30; Notes and Corrections on Midrash Lekach Tov on Esther 1:40; Notes and Corrections on Midrash Lekach Tov on Esther 1:53; Notes and Corrections on Midrash Lekach Tov on Esther 1:69"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-68cbb24d91b3","אבדוק","אבדוק","Unresolved","","No lexical entry yet","true","1","Notes and Corrections on Midrash Lekach Tov on Esther 3:22"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-2889d2f8bec4","אבהו","אבהו","Unresolved","","No lexical entry yet","true","3","Notes and Corrections on Midrash Lekach Tov on Esther 1:57; Notes and Corrections on Midrash Lekach Tov on Esther 1:92; Notes and Corrections on Midrash Lekach Tov on Esther 7:1"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-ad1b76b8ef60","אבוך","אבוכ","Unresolved","","No lexical entry yet","true","1","Notes and Corrections on Midrash Lekach Tov on Esther 1:9"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-8711a4e5b711","אגדה","אגדה","Unresolved","","No lexical entry yet","true","1","Notes and Corrections on Midrash Lekach Tov on Esther 6:2"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-4e3b792da33f","אדרדוייה","אדרדוייה","Unresolved","","No lexical entry yet","true","1","Notes and Corrections on Midrash Lekach Tov on Esther 1:83"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-48bcac7b1d03","אהורייריה","אהורייריה","Unresolved","","No lexical entry yet","true","3","Notes and Corrections on Midrash Lekach Tov on Esther 1:67; Notes and Corrections on Midrash Lekach Tov on Esther 1:68"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-3eff2ac07fbc","אויל","אויל","Unresolved","","No lexical entry yet","true","2","Notes and Corrections on Midrash Lekach Tov on Esther 1:6"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-dce3e8a82ecb","אוכלים","אוכלימ","Unresolved","","No lexical entry yet","true","1","Notes and Corrections on Midrash Lekach Tov on Esther 5:15"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-c8014054cdad","אולם","אולמ","Unresolved","","No lexical entry yet","true","1","Notes and Corrections on Midrash Lekach Tov on Esther 3:17"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-0b2b38953f96","אזיל","אזיל","Unresolved","","No lexical entry yet","true","1","Notes and Corrections on Midrash Lekach Tov on Esther 4:9"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-ecd7a06493cc","אחיו","אחיו","Unresolved","","No lexical entry yet","true","1","Notes and Corrections on Midrash Lekach Tov on Esther 10:2"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-3a5be51c1e37","אחשורוש","אחשורוש","Unresolved","","No lexical entry yet","true","4","Notes and Corrections on Midrash Lekach Tov on Esther 1:10; Notes and Corrections on Midrash Lekach Tov on Esther 1:14; Notes and Corrections on Midrash Lekach Tov on Esther 4:2; Notes and Corrections on Midrash Lekach Tov on Esther 9:11"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-f3c80e0b1465","איבו","איבו","Unresolved","","No lexical entry yet","true","1","Notes and Corrections on Midrash Lekach Tov on Esther 3:11"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-c3710ba52997","אייתי","אייתי","Unresolved","","No lexical entry yet","true","1","Notes and Corrections on Midrash Lekach Tov on Esther 2:4"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-ce378c4ac113","אינגריות","אינגריות","Unresolved","","No lexical entry yet","true","1","Notes and Corrections on Midrash Lekach Tov on Esther 3:25"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-f524f81d39f0","איני","איני","Unresolved","","No lexical entry yet","true","2","Notes and Corrections on Midrash Lekach Tov on Esther 3:28; Notes and Corrections on Midrash Lekach Tov on Esther 3:30"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-bfe3fd1a6941","אישתניי","אישתניי","Unresolved","","No lexical entry yet","true","1","Notes and Corrections on Midrash Lekach Tov on Esther 1:70"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-efb691dec772","איתא","איתא","Unresolved","","No lexical entry yet","true","3","Notes and Corrections on Midrash Lekach Tov on Esther 2:4; Notes and Corrections on Midrash Lekach Tov on Esther 2:31; Notes and Corrections on Midrash Lekach Tov on Esther 4:12"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-db47f4015559","אכילת","אכילת","Unresolved","","No lexical entry yet","true","1","Notes and Corrections on Midrash Lekach Tov on Esther 1:44"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-ab354a9e09ce","אליעזר","אליעזר","Unresolved","","No lexical entry yet","true","3","Notes and Corrections on Midrash Lekach Tov on Esther 1:1; Notes and Corrections on Midrash Lekach Tov on Esther 5:8; Notes and Corrections on Midrash Lekach Tov on Esther 5:20"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-70770bd83066","אלעזר","אלעזר","Unresolved","","No lexical entry yet","true","3","Notes and Corrections on Midrash Lekach Tov on Esther 1:45; Notes and Corrections on Midrash Lekach Tov on Esther 2:22; Notes and Corrections on Midrash Lekach Tov on Esther 7:4"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-bf84ae8f2bde","אלפא","אלפא","Unresolved","","No lexical entry yet","true","2","Notes and Corrections on Midrash Lekach Tov on Esther 1:69"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-2330eab49e18","אלפין","אלפינ","Unresolved","","No lexical entry yet","true","1","Notes and Corrections on Midrash Lekach Tov on Esther 3:28"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-213730f5d16a","אמוראין","אמוראינ","Unresolved","","No lexical entry yet","true","1","Notes and Corrections on Midrash Lekach Tov on Esther 1:90"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-2fa4be5d5582","אמות","אמות","Unresolved","","No lexical entry yet","true","1","Notes and Corrections on Midrash Lekach Tov on Esther 9:2"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-ab3f8fab8a83","אמרי","אמרי","Unresolved","","No lexical entry yet","true","1","Notes and Corrections on Midrash Lekach Tov on Esther 2:14"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-b33f8359b2fc","אנא","אנא","Unresolved","","No lexical entry yet","true","1","Notes and Corrections on Midrash Lekach Tov on Esther 3:28"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-b5e4948d95c9","אסתר","אסתר","Unresolved","","No lexical entry yet","true","12","Notes and Corrections on Midrash Lekach Tov on Esther 1:10; Notes and Corrections on Midrash Lekach Tov on Esther 1:13; Notes and Corrections on Midrash Lekach Tov on Esther 2:11; Notes and Corrections on Midrash Lekach Tov on Esther 2:13; Notes and Corrections on Midrash Lekach Tov on Esther 3:17"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-1e9b56a89155","אצטבל","אצטבל","Unresolved","","No lexical entry yet","true","1","Notes and Corrections on Midrash Lekach Tov on Esther 1:72"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-8e1bb8358e84","אצטבלאות","אצטבלאות","Unresolved","","No lexical entry yet","true","1","Notes and Corrections on Midrash Lekach Tov on Esther 1:71"
"notes-and-corrections-on-midrash-lekach-tov-on-esther","Notes and Corrections on Midrash Lekach Tov on Esther","tok-7be38d2c98af","ארוות","ארוות","Unresolved","","No lexical entry yet","true","1","Notes and Corrections on Midrash Lekach Tov on Esther 1:68"
