"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"nachal-eitan-on-mishneh-torah-reading-the-shema","Nachal Eitan on Mishneh Torah, Reading the Shema","tok-8d2d3fa98baf","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Reading the Shema 2:13:1"
"nachal-eitan-on-mishneh-torah-reading-the-shema","Nachal Eitan on Mishneh Torah, Reading the Shema","tok-7332f61f69f9","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Reading the Shema 2:13:1"
"nachal-eitan-on-mishneh-torah-reading-the-shema","Nachal Eitan on Mishneh Torah, Reading the Shema","tok-c9f283626dd6","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Reading the Shema 1:13:1"
"nachal-eitan-on-mishneh-torah-reading-the-shema","Nachal Eitan on Mishneh Torah, Reading the Shema","tok-e465323d00fd","אביי","אביי","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Reading the Shema 3:5:1"
"nachal-eitan-on-mishneh-torah-reading-the-shema","Nachal Eitan on Mishneh Torah, Reading the Shema","tok-1c558cd6ccea","אדאורייתא","אדאורייתא","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Reading the Shema 3:2:1"
"nachal-eitan-on-mishneh-torah-reading-the-shema","Nachal Eitan on Mishneh Torah, Reading the Shema","tok-255d59374db1","אדרב","אדרב","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Reading the Shema 2:8:1"
"nachal-eitan-on-mishneh-torah-reading-the-shema","Nachal Eitan on Mishneh Torah, Reading the Shema","tok-6cc328ec2850","אדרבינא","אדרבינא","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Reading the Shema 2:8:1"
"nachal-eitan-on-mishneh-torah-reading-the-shema","Nachal Eitan on Mishneh Torah, Reading the Shema","tok-2418abc6a168","אהא","אהא","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Reading the Shema 3:1:1"
"nachal-eitan-on-mishneh-torah-reading-the-shema","Nachal Eitan on Mishneh Torah, Reading the Shema","tok-052d50b4b70d","או״ח","או״ח","Unresolved","","No lexical entry yet","true","2","Nachal Eitan on Mishneh Torah, Reading the Shema 1:7:1; Nachal Eitan on Mishneh Torah, Reading the Shema 2:8:1"
"nachal-eitan-on-mishneh-torah-reading-the-shema","Nachal Eitan on Mishneh Torah, Reading the Shema","tok-4b7888793428","אזיל","אזיל","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Reading the Shema 1:13:1"
