"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"har-hamoriyah-on-mishneh-torah-substitution","Har HaMoriyah on Mishneh Torah, Substitution","tok-c96c6e638f3e","א׳","א׳","Unresolved","","No lexical entry yet","true","128","Har HaMoriyah on Mishneh Torah, Substitution 1:1:1; Har HaMoriyah on Mishneh Torah, Substitution 1:1:2; Har HaMoriyah on Mishneh Torah, Substitution 1:1:3; Har HaMoriyah on Mishneh Torah, Substitution 1:1:4; Har HaMoriyah on Mishneh Torah, Substitution 1:1:6"
"har-hamoriyah-on-mishneh-torah-substitution","Har HaMoriyah on Mishneh Torah, Substitution","tok-799c7608f714","א״א","א״א","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Substitution 3:6:3"
"har-hamoriyah-on-mishneh-torah-substitution","Har HaMoriyah on Mishneh Torah, Substitution","tok-259868f83717","א״צ","א״צ","Unresolved","","No lexical entry yet","true","2","Har HaMoriyah on Mishneh Torah, Substitution 3:6:3"
"har-hamoriyah-on-mishneh-torah-substitution","Har HaMoriyah on Mishneh Torah, Substitution","tok-9a3212d2e401","אאידך","אאידכ","Unresolved","","No lexical entry yet","true","3","Har HaMoriyah on Mishneh Torah, Substitution 2:3:3"
"har-hamoriyah-on-mishneh-torah-substitution","Har HaMoriyah on Mishneh Torah, Substitution","tok-8bc0e52aca56","אבוה","אבוה","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Substitution 4:4:3"
"har-hamoriyah-on-mishneh-torah-substitution","Har HaMoriyah on Mishneh Torah, Substitution","tok-1953a30bed45","אבין","אבינ","Unresolved","","No lexical entry yet","true","2","Har HaMoriyah on Mishneh Torah, Substitution 4:4:4"
"har-hamoriyah-on-mishneh-torah-substitution","Har HaMoriyah on Mishneh Torah, Substitution","tok-a3bdaaa6de11","אבעל","אבעל","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Substitution 1:2:1"
"har-hamoriyah-on-mishneh-torah-substitution","Har HaMoriyah on Mishneh Torah, Substitution","tok-f26b216c6103","אברך","אברכ","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Substitution 2:3:3"
"har-hamoriyah-on-mishneh-torah-substitution","Har HaMoriyah on Mishneh Torah, Substitution","tok-caa33cd658bf","אגב","אגב","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Substitution 4:3:2"
"har-hamoriyah-on-mishneh-torah-substitution","Har HaMoriyah on Mishneh Torah, Substitution","tok-3bc7eec743d7","אגדות","אגדות","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Substitution 4:13:3"
