"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishneh-lamelech-on-mishneh-torah-reading-the-shema","Mishneh LaMelech on Mishneh Torah, Reading the Shema","tok-25e0bcc96d79","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Reading the Shema 1:1:1"
"mishneh-lamelech-on-mishneh-torah-reading-the-shema","Mishneh LaMelech on Mishneh Torah, Reading the Shema","tok-f5b1f2434c2f","אמרינן","אמריננ","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Reading the Shema 2:12:1"
"mishneh-lamelech-on-mishneh-torah-reading-the-shema","Mishneh LaMelech on Mishneh Torah, Reading the Shema","tok-3c0cb45fd4ec","בעיות","בעיות","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Reading the Shema 2:12:1"
"mishneh-lamelech-on-mishneh-torah-reading-the-shema","Mishneh LaMelech on Mishneh Torah, Reading the Shema","tok-54ae768fb02c","בקורא","בקורא","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Reading the Shema 2:12:1"
"mishneh-lamelech-on-mishneh-torah-reading-the-shema","Mishneh LaMelech on Mishneh Torah, Reading the Shema","tok-f5154eb9c283","ג״פ","ג״פ","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Reading the Shema 1:1:1"
"mishneh-lamelech-on-mishneh-torah-reading-the-shema","Mishneh LaMelech on Mishneh Torah, Reading the Shema","tok-1731d60def31","דאם","דאמ","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Reading the Shema 2:12:1"
"mishneh-lamelech-on-mishneh-torah-reading-the-shema","Mishneh LaMelech on Mishneh Torah, Reading the Shema","tok-84266a27bd5c","דאמרינן","דאמריננ","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Reading the Shema 2:12:1"
"mishneh-lamelech-on-mishneh-torah-reading-the-shema","Mishneh LaMelech on Mishneh Torah, Reading the Shema","tok-0e2efb97aafe","דבקורא","דבקורא","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Reading the Shema 2:12:1"
"mishneh-lamelech-on-mishneh-torah-reading-the-shema","Mishneh LaMelech on Mishneh Torah, Reading the Shema","tok-a339482b0547","דכ״ע","דכ״ע","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Reading the Shema 2:12:1"
"mishneh-lamelech-on-mishneh-torah-reading-the-shema","Mishneh LaMelech on Mishneh Torah, Reading the Shema","tok-7181af2aa93f","דף","דפ","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Reading the Shema 1:1:1"
