"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"migdal-oz-on-mishneh-torah-mourning","Migdal Oz on Mishneh Torah, Mourning","tok-54712375f168","א״ל","א״ל","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Mourning 3:7:1"
"migdal-oz-on-mishneh-torah-mourning","Migdal Oz on Mishneh Torah, Mourning","tok-e06972a3433e","א״נ","א״נ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Mourning 2:14:1"
"migdal-oz-on-mishneh-torah-mourning","Migdal Oz on Mishneh Torah, Mourning","tok-935abc78f5cd","א״ר","א״ר","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Mourning 3:7:1"
"migdal-oz-on-mishneh-torah-mourning","Migdal Oz on Mishneh Torah, Mourning","tok-fd59b3f821e7","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Mourning 3:7:1"
"migdal-oz-on-mishneh-torah-mourning","Migdal Oz on Mishneh Torah, Mourning","tok-6c9b6d4e6d36","אבהו","אבהו","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Mourning 3:7:1"
"migdal-oz-on-mishneh-torah-mourning","Migdal Oz on Mishneh Torah, Mourning","tok-dd830b0e0f97","אבותיך","אבותיכ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Mourning 4:2:2"
"migdal-oz-on-mishneh-torah-mourning","Migdal Oz on Mishneh Torah, Mourning","tok-24b734a1b74c","אבי","אבי","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Mourning 2:4:1"
"migdal-oz-on-mishneh-torah-mourning","Migdal Oz on Mishneh Torah, Mourning","tok-8de683486a3d","אביה","אביה","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Mourning 6:1:1"
"migdal-oz-on-mishneh-torah-mourning","Migdal Oz on Mishneh Torah, Mourning","tok-c366cd0753f5","אביו","אביו","Unresolved","","No lexical entry yet","true","8","Migdal Oz on Mishneh Torah, Mourning 2:4:1; Migdal Oz on Mishneh Torah, Mourning 2:14:1; Migdal Oz on Mishneh Torah, Mourning 4:7:1; Migdal Oz on Mishneh Torah, Mourning 14:17:1"
"migdal-oz-on-mishneh-torah-mourning","Migdal Oz on Mishneh Torah, Mourning","tok-6dc26398d1d9","אבילות","אבילות","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Mourning 2:5:2"
