"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"micah","Micah","tok-4773a24d8c7b","אֶאֱסֹ֜ף","אאספ","Unresolved","","No lexical entry yet","true","1","Micah 2:12"
"micah","Micah","tok-cee2db65c18f","אָבַ֤ד","אבד","Unresolved","","No lexical entry yet","true","1","Micah 7:2"
"micah","Micah","tok-d90448ce333d","אָבָ֔ד","אבד","Unresolved","","No lexical entry yet","true","1","Micah 4:9"
"micah","Micah","tok-ccf0189bc6a6","אָ֣בִי","אבי","Unresolved","","No lexical entry yet","true","1","Micah 1:15"
"micah","Micah","tok-1e6f6ee3fdaf","אֲגַלֶּֽה׃","אגלה׃","Unresolved","","No lexical entry yet","true","1","Micah 1:6"
"micah","Micah","tok-4a3b4bb54e36","אָדָֽם׃","אדמ׃","Unresolved","","No lexical entry yet","true","2","Micah 5:4; Micah 5:6"
"micah","Micah","tok-71ffac08adf1","אֲדֹנָ֨י","אדני","Unresolved","","No lexical entry yet","true","1","Micah 1:2"
"micah","Micah","tok-dc2605ac1515","אֲדֹנָ֖י","אדני","Unresolved","","No lexical entry yet","true","1","Micah 1:2"
"micah","Micah","tok-50d22f6bbd05","אֶ֖דֶר","אדר","Unresolved","","No lexical entry yet","true","1","Micah 2:8"
"micah","Micah","tok-d9e1baff2a1b","אוֹחִ֖ילָה","אוחילה","Unresolved","","No lexical entry yet","true","1","Micah 7:7"
"micah","Micah","tok-dadf3b951b66","אׇזְנֵיהֶ֖ם","אזניהמ","Unresolved","","No lexical entry yet","true","1","Micah 7:16"
"micah","Micah","tok-50b15a0f6d9f","אָחָ֥ז","אחז","Unresolved","","No lexical entry yet","true","1","Micah 1:1"
"micah","Micah","tok-cf835a003fa0","אֶחָ֔יו","אחיו","Unresolved","","No lexical entry yet","true","1","Micah 5:2"
"micah","Micah","tok-8683f614679a","אַטִּ֣ף","אטפ","Unresolved","","No lexical entry yet","true","1","Micah 2:11"
"micah","Micah","tok-8808b1b78b9a","אֹיְבֵ֥י","איבי","Unresolved","","No lexical entry yet","true","1","Micah 7:6"
"micah","Micah","tok-990ec9a48faf","אֹיְבָֽיִךְ׃","איביכ׃","Unresolved","","No lexical entry yet","true","1","Micah 4:10"
"micah","Micah","tok-1c960ed39f44","אֹיַ֙בְתִּי֙","איבתי","Unresolved","","No lexical entry yet","true","2","Micah 7:8; Micah 7:10"
"micah","Micah","tok-006af0b31e32","אַיּ֖וֹ","איו","Unresolved","","No lexical entry yet","true","1","Micah 7:10"
"micah","Micah","tok-716d0dab9248","אֵילִ֔ים","אילימ","Unresolved","","No lexical entry yet","true","1","Micah 6:7"
"micah","Micah","tok-f1009901479d","אֵילְכָ֥ה","אילכה","Unresolved","","No lexical entry yet","true","1","Micah 1:8"
"micah","Micah","tok-8ac2961b40ff","אֵין־אֶשְׁכּ֣וֹל","אינ־אשכול","Unresolved","","No lexical entry yet","true","1","Micah 7:1"
"micah","Micah","tok-7d43a427617e","אֵֽין־בָּ֗ךְ","אינ־בכ","Unresolved","","No lexical entry yet","true","1","Micah 4:9"
"micah","Micah","tok-0eadba680fc1","אַכְזִיב֙","אכזיב","Unresolved","","No lexical entry yet","true","1","Micah 1:14"
"micah","Micah","tok-1513b69dda40","אָכְלוּ֮","אכלו","Unresolved","","No lexical entry yet","true","1","Micah 3:3"
"micah","Micah","tok-ca0efdbb1c44","אִכַּ֖ף","אכפ","Unresolved","","No lexical entry yet","true","1","Micah 6:6"
"micah","Micah","tok-a93f49d93266","אֶל־גּוֹי֙","אל־גוי","Unresolved","","No lexical entry yet","true","1","Micah 4:3"
"micah","Micah","tok-ec1634a031e5","אֶל־הַר־יְהֹוָ֗ה","אל־הר־יהוה","Unresolved","","No lexical entry yet","true","1","Micah 4:2"
"micah","Micah","tok-8ae4c95282fa","אֶל־יְהֹוָ֔ה","אל־יהוה","Unresolved","","No lexical entry yet","true","1","Micah 3:4"
"micah","Micah","tok-4949917e6d9d","אֶל־יְהֹוָ֤ה","אל־יהוה","Unresolved","","No lexical entry yet","true","1","Micah 7:17"
"micah","Micah","tok-38f00c4b3ab5","אֶל־מִיכָה֙","אל־מיכה","Unresolved","","No lexical entry yet","true","1","Micah 1:1"
"micah","Micah","tok-aa2ea6736c7c","אַל־תַּאֲמִ֣ינֽוּ","אל־תאמינו","Unresolved","","No lexical entry yet","true","1","Micah 7:5"
