"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"shaar-hamelekh-on-mishneh-torah-diverse-species","Sha'ar HaMelekh on Mishneh Torah, Diverse Species","tok-08a42cece9ff","א׳","א׳","Unresolved","","No lexical entry yet","true","14","Sha'ar HaMelekh on Mishneh Torah, Diverse Species 1:3:1; Sha'ar HaMelekh on Mishneh Torah, Diverse Species 9:11:1; Sha'ar HaMelekh on Mishneh Torah, Diverse Species 10:32:1"
"shaar-hamelekh-on-mishneh-torah-diverse-species","Sha'ar HaMelekh on Mishneh Torah, Diverse Species","tok-a2610a53ca26","א״ד","א״ד","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Diverse Species 9:5:1"
"shaar-hamelekh-on-mishneh-torah-diverse-species","Sha'ar HaMelekh on Mishneh Torah, Diverse Species","tok-d77948ea0f86","א״ה","א״ה","Unresolved","","No lexical entry yet","true","2","Sha'ar HaMelekh on Mishneh Torah, Diverse Species 1:3:1"
"shaar-hamelekh-on-mishneh-torah-diverse-species","Sha'ar HaMelekh on Mishneh Torah, Diverse Species","tok-2248857cb21d","א״ל","א״ל","Unresolved","","No lexical entry yet","true","2","Sha'ar HaMelekh on Mishneh Torah, Diverse Species 9:5:1"
"shaar-hamelekh-on-mishneh-torah-diverse-species","Sha'ar HaMelekh on Mishneh Torah, Diverse Species","tok-69342ea86a24","א״נ","א״נ","Unresolved","","No lexical entry yet","true","5","Sha'ar HaMelekh on Mishneh Torah, Diverse Species 1:3:1; Sha'ar HaMelekh on Mishneh Torah, Diverse Species 9:5:1; Sha'ar HaMelekh on Mishneh Torah, Diverse Species 9:11:1"
"shaar-hamelekh-on-mishneh-torah-diverse-species","Sha'ar HaMelekh on Mishneh Torah, Diverse Species","tok-384725086061","א״ע","א״ע","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Diverse Species 1:3:1"
"shaar-hamelekh-on-mishneh-torah-diverse-species","Sha'ar HaMelekh on Mishneh Torah, Diverse Species","tok-0d0d5264de29","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Diverse Species 1:3:1"
"shaar-hamelekh-on-mishneh-torah-diverse-species","Sha'ar HaMelekh on Mishneh Torah, Diverse Species","tok-a0ca71e4cd1e","אבוהו","אבוהו","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Diverse Species 1:3:1"
"shaar-hamelekh-on-mishneh-torah-diverse-species","Sha'ar HaMelekh on Mishneh Torah, Diverse Species","tok-1071e54be074","אבנט","אבנט","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Diverse Species 10:32:1"
"shaar-hamelekh-on-mishneh-torah-diverse-species","Sha'ar HaMelekh on Mishneh Torah, Diverse Species","tok-d633c72f7b9a","אגב","אגב","Unresolved","","No lexical entry yet","true","2","Sha'ar HaMelekh on Mishneh Torah, Diverse Species 1:7:1; Sha'ar HaMelekh on Mishneh Torah, Diverse Species 9:5:1"
