"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"sefer-hakanah","Sefer HaKanah","tok-6aea03409c3f","א׳","א׳","Unresolved","","No lexical entry yet","true","113","Sefer HaKanah 16:14; Sefer HaKanah 18:21; Sefer HaKanah 18:43; Sefer HaKanah 18:45; Sefer HaKanah 20:65"
"sefer-hakanah","Sefer HaKanah","tok-c6d7e2d5dadc","א״א","א״א","Unresolved","","No lexical entry yet","true","13","Sefer HaKanah 18:28; Sefer HaKanah 48:5; Sefer HaKanah 56:17; Sefer HaKanah 57:6; Sefer HaKanah 58:8"
"sefer-hakanah","Sefer HaKanah","tok-c62c4da6c29f","א״ב","א״ב","Unresolved","","No lexical entry yet","true","1","Sefer HaKanah 28:107"
"sefer-hakanah","Sefer HaKanah","tok-a12d0a3678ac","א״ד","א״ד","Unresolved","","No lexical entry yet","true","2","Sefer HaKanah 27:11; Sefer HaKanah 110:6"
"sefer-hakanah","Sefer HaKanah","tok-0b1078d81833","א״ה","א״ה","Unresolved","","No lexical entry yet","true","10","Sefer HaKanah 18:35; Sefer HaKanah 28:71; Sefer HaKanah 28:125; Sefer HaKanah 39:14; Sefer HaKanah 39:17"
"sefer-hakanah","Sefer HaKanah","tok-9e43d23d502b","א״ח","א״ח","Unresolved","","No lexical entry yet","true","3","Sefer HaKanah 18:21; Sefer HaKanah 57:13"
"sefer-hakanah","Sefer HaKanah","tok-386a023a4884","א״י","א״י","Unresolved","","No lexical entry yet","true","9","Sefer HaKanah 16:14; Sefer HaKanah 20:44; Sefer HaKanah 26:12; Sefer HaKanah 28:127; Sefer HaKanah 51:9"
"sefer-hakanah","Sefer HaKanah","tok-0444ff4434ad","א״ל","א״ל","Unresolved","","No lexical entry yet","true","844","Sefer HaKanah 1:4; Sefer HaKanah 1:5; Sefer HaKanah 1:10; Sefer HaKanah 1:11; Sefer HaKanah 1:12"
"sefer-hakanah","Sefer HaKanah","tok-7d12514c413c","א״מ","א״מ","Unresolved","","No lexical entry yet","true","1","Sefer HaKanah 35:4"
"sefer-hakanah","Sefer HaKanah","tok-0122d75f8e83","א״ם","א״מ","Unresolved","","No lexical entry yet","true","1","Sefer HaKanah 20:67"
"sefer-hakanah","Sefer HaKanah","tok-046c093683be","א״נ","א״נ","Unresolved","","No lexical entry yet","true","3","Sefer HaKanah 93:5; Sefer HaKanah 108:5"
"sefer-hakanah","Sefer HaKanah","tok-c12c14d7026c","א״ע","א״ע","Unresolved","","No lexical entry yet","true","4","Sefer HaKanah 9:2; Sefer HaKanah 9:3; Sefer HaKanah 16:10; Sefer HaKanah 35:3"
"sefer-hakanah","Sefer HaKanah","tok-dc81dc5101ed","א״ף","א״פ","Unresolved","","No lexical entry yet","true","1","Sefer HaKanah 100:3"
"sefer-hakanah","Sefer HaKanah","tok-f57107ae068b","א״ק","א״ק","Unresolved","","No lexical entry yet","true","1","Sefer HaKanah 110:3"
"sefer-hakanah","Sefer HaKanah","tok-cc1b52341f77","א״ר","א״ר","Unresolved","","No lexical entry yet","true","11","Sefer HaKanah 23:2; Sefer HaKanah 50:11; Sefer HaKanah 54:16; Sefer HaKanah 58:5; Sefer HaKanah 63:6"
"sefer-hakanah","Sefer HaKanah","tok-5423d1334f42","א״ש","א״ש","Unresolved","","No lexical entry yet","true","1","Sefer HaKanah 56:10"
"sefer-hakanah","Sefer HaKanah","tok-d722b09e4a08","א״ת","א״ת","Unresolved","","No lexical entry yet","true","19","Sefer HaKanah 1:5; Sefer HaKanah 13:4; Sefer HaKanah 20:12; Sefer HaKanah 20:13; Sefer HaKanah 26:12"
"sefer-hakanah","Sefer HaKanah","tok-b9af67e26206","אא״א","אא״א","Unresolved","","No lexical entry yet","true","3","Sefer HaKanah 111:2"
"sefer-hakanah","Sefer HaKanah","tok-1eb995aaf366","אא״ב","אא״ב","Unresolved","","No lexical entry yet","true","1","Sefer HaKanah 48:5"
"sefer-hakanah","Sefer HaKanah","tok-dd7a5e1d081f","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Sefer HaKanah 56:87"
"sefer-hakanah","Sefer HaKanah","tok-f41c9e5fad86","אאשת","אאשת","Unresolved","","No lexical entry yet","true","1","Sefer HaKanah 80:9"
"sefer-hakanah","Sefer HaKanah","tok-05f58f137f65","אב״ג","אב״ג","Unresolved","","No lexical entry yet","true","1","Sefer HaKanah 54:8"
"sefer-hakanah","Sefer HaKanah","tok-6a65c35791cc","אב״ד","אב״ד","Unresolved","","No lexical entry yet","true","1","Sefer HaKanah 13:4"
"sefer-hakanah","Sefer HaKanah","tok-df99f51ddd06","אבא","אבא","Unresolved","","No lexical entry yet","true","8","Sefer HaKanah 20:55; Sefer HaKanah 28:102; Sefer HaKanah 56:81; Sefer HaKanah 77:6; Sefer HaKanah 81:2"
"sefer-hakanah","Sefer HaKanah","tok-42873e761d12","אבאר","אבאר","Unresolved","","No lexical entry yet","true","4","Sefer HaKanah 30:3; Sefer HaKanah 43:11; Sefer HaKanah 57:18; Sefer HaKanah 78:15"
"sefer-hakanah","Sefer HaKanah","tok-1083fba851aa","אבארהו","אבארהו","Unresolved","","No lexical entry yet","true","1","Sefer HaKanah 80:16"
"sefer-hakanah","Sefer HaKanah","tok-ad40662aae8b","אבארם","אבארמ","Unresolved","","No lexical entry yet","true","2","Sefer HaKanah 59:6; Sefer HaKanah 66:2"
"sefer-hakanah","Sefer HaKanah","tok-0405162ad7c7","אבארנה","אבארנה","Unresolved","","No lexical entry yet","true","1","Sefer HaKanah 77:11"
"sefer-hakanah","Sefer HaKanah","tok-968257a74d2e","אבבא","אבבא","Unresolved","","No lexical entry yet","true","2","Sefer HaKanah 93:5; Sefer HaKanah 107:8"
"sefer-hakanah","Sefer HaKanah","tok-addf57796f80","אְבַג","אבג","Unresolved","","No lexical entry yet","true","1","Sefer HaKanah 54:3"
"sefer-hakanah","Sefer HaKanah","tok-6abac1cb7964","אבד","אבד","Unresolved","","No lexical entry yet","true","7","Sefer HaKanah 13:2; Sefer HaKanah 13:3; Sefer HaKanah 13:4"
"sefer-hakanah","Sefer HaKanah","tok-a655adfe0fea","אבדן","אבדנ","Unresolved","","No lexical entry yet","true","3","Sefer HaKanah 76:2; Sefer HaKanah 82:8"
"sefer-hakanah","Sefer HaKanah","tok-3f4eb54c551d","אבדתו","אבדתו","Unresolved","","No lexical entry yet","true","1","Sefer HaKanah 68:20"
"sefer-hakanah","Sefer HaKanah","tok-e5c5dc785586","אבה","אבה","Unresolved","","No lexical entry yet","true","3","Sefer HaKanah 82:12"
"sefer-hakanah","Sefer HaKanah","tok-a8439b60d858","אבה״ו","אבה״ו","Unresolved","","No lexical entry yet","true","1","Sefer HaKanah 28:119"
