"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"esther","Esther","tok-b47d99f086d7","אָבַ֖דְתִּי","אבדתי","Unresolved","","No lexical entry yet","true","1","Esther 4:16"
"esther","Esther","tok-4d2b87e1ea88","אָבָֽדְתִּי׃","אבדתי׃","Unresolved","","No lexical entry yet","true","1","Esther 4:16"
"esther","Esther","tok-22382010629d","אָב֤וֹא","אבוא","Unresolved","","No lexical entry yet","true","1","Esther 4:16"
"esther","Esther","tok-ce855b427d5d","אָבִ֙יהָ֙","אביה","Unresolved","","No lexical entry yet","true","1","Esther 2:7"
"esther","Esther","tok-4e6b2c26aac5","אִגֶּ֧רֶת","אגרת","Unresolved","","No lexical entry yet","true","1","Esther 9:29"
"esther","Esther","tok-569ff43987b0","אֲדַלְיָ֖א","אדליא","Unresolved","","No lexical entry yet","true","1","Esther 9:8"
"esther","Esther","tok-6bccf9c0ac03","אַדְמָ֣תָא","אדמתא","Unresolved","","No lexical entry yet","true","1","Esther 1:14"
"esther","Esther","tok-cb1c70f26ea4","אֲדָ֑ר","אדר","Unresolved","","No lexical entry yet","true","2","Esther 3:13; Esther 9:17"
"esther","Esther","tok-ee13272df7b6","אֲדָ֗ר","אדר","Unresolved","","No lexical entry yet","true","1","Esther 9:1"
"esther","Esther","tok-96ecff6606f2","אֲדָ֔ר","אדר","Unresolved","","No lexical entry yet","true","3","Esther 9:15; Esther 9:19; Esther 9:21"
"esther","Esther","tok-61614b9f3d30","אֲדָֽר׃","אדר׃","Unresolved","","No lexical entry yet","true","2","Esther 3:7; Esther 8:12"
"esther","Esther","tok-efeb80f29e23","אוּכַל֙","אוכל","Unresolved","","No lexical entry yet","true","2","Esther 8:6"
"esther","Esther","tok-ca60ea6d3438","אֶחָ֑יו","אחיו","Unresolved","","No lexical entry yet","true","1","Esther 10:3"
"esther","Esther","tok-6d117f2087c5","אֲחַשְׁדַּרְפְּנֵֽי־הַ֠מֶּ֠לֶךְ","אחשדרפני־המלכ","Unresolved","","No lexical entry yet","true","1","Esther 3:12"
"esther","Esther","tok-a4fe3399ed42","אֲחַשְׁוֵר֑וֹשׁ","אחשורוש","Unresolved","","No lexical entry yet","true","5","Esther 1:1; Esther 2:1; Esther 3:7; Esther 8:12; Esther 9:30"
"esther","Esther","tok-afdc59ac815d","אֲחַשְׁוֵר֗וֹשׁ","אחשורוש","Unresolved","","No lexical entry yet","true","3","Esther 1:1; Esther 1:2; Esther 2:12"
"esther","Esther","tok-2868f655ad31","אֲחַשְׁוֵר֔וֹשׁ","אחשורוש","Unresolved","","No lexical entry yet","true","7","Esther 1:15; Esther 1:19; Esther 3:8; Esther 7:5; Esther 9:2"
"esther","Esther","tok-b07226bf2480","אֲחַשְׁוֵר֡וֹשׁ","אחשורוש","Unresolved","","No lexical entry yet","true","1","Esther 1:17"
"esther","Esther","tok-4014ce6afb3c","אֲחַשְׁוֵרוֹשׁ֙","אחשורוש","Unresolved","","No lexical entry yet","true","2","Esther 2:16; Esther 8:1"
"esther","Esther","tok-28c928c541ab","אֲחַשְׁוֵר֜וֹשׁ","אחשורוש","Unresolved","","No lexical entry yet","true","1","Esther 3:1"
"esther","Esther","tok-e4c761617649","אֲחַשְׁוֵר֖וֹשׁ","אחשורוש","Unresolved","","No lexical entry yet","true","1","Esther 3:6"
"esther","Esther","tok-655260afef09","אֲחַשְׁוֵר֧וֹשׁ","אחשורוש","Unresolved","","No lexical entry yet","true","1","Esther 10:1"
"esther","Esther","tok-45c6f68ca154","אֲחַשְׁוֵרֽוֹשׁ׃","אחשורוש׃","Unresolved","","No lexical entry yet","true","4","Esther 1:9; Esther 1:10; Esther 1:16; Esther 6:2"
"esther","Esther","tok-f0625ded5b81","אֲחַשְׁוֵרֹשׁ֙","אחשורש","Unresolved","","No lexical entry yet","true","2","Esther 3:12; Esther 8:7"
"esther","Esther","tok-4662f2d77fdd","אֲחַשְׁוֵרֹ֔שׁ","אחשורש","Unresolved","","No lexical entry yet","true","1","Esther 8:10"
"esther","Esther","tok-f5f4c4297472","אֲחַשְׁוֵרֹֽשׁ׃","אחשורש׃","Unresolved","","No lexical entry yet","true","1","Esther 2:21"
"esther","Esther","tok-9240ed49880f","אחשרש","אחשרש","Unresolved","","No lexical entry yet","true","1","Esther 10:1"
"esther","Esther","tok-54b2ebf26369","אֹיְבֵ֤י","איבי","Unresolved","","No lexical entry yet","true","1","Esther 9:1"
"esther","Esther","tok-5d66483659a2","אֵיכָכָ֤ה","איככה","Unresolved","","No lexical entry yet","true","1","Esther 8:6"
"esther","Esther","tok-b564e7e3fd25","אֵין־שֹׁוֶ֖ה","אינ־שוה","Unresolved","","No lexical entry yet","true","1","Esther 3:8"
"esther","Esther","tok-95e96dc80297","אִישׁ־וָאִֽישׁ׃","איש־ואיש׃","Unresolved","","No lexical entry yet","true","1","Esther 1:8"
"esther","Esther","tok-ce11599262eb","אִֽישׁ׃","איש׃","Unresolved","","No lexical entry yet","true","1","Esther 9:6"
"esther","Esther","tok-d3858d73cee2","אֶל־אֶסְתֵּ֑ר","אל־אסתר","Unresolved","","No lexical entry yet","true","1","Esther 4:13"
"esther","Esther","tok-dab9fe424272","אֶל־בֵּ֣ית","אל־בית","Unresolved","","No lexical entry yet","true","4","Esther 2:3; Esther 2:8; Esther 2:16; Esther 7:8"
"esther","Esther","tok-336420ca016b","אֶל־בֵּ֤ית","אל־בית","Unresolved","","No lexical entry yet","true","1","Esther 2:14"
"esther","Esther","tok-4867a607ed92","אֶל־בֵּית֑וֹ","אל־ביתו","Unresolved","","No lexical entry yet","true","1","Esther 5:10"
"esther","Esther","tok-5cb151644bfc","אֶל־בֵּית֔וֹ","אל־ביתו","Unresolved","","No lexical entry yet","true","1","Esther 6:12"
"esther","Esther","tok-9dd9ed4dedf8","אֶל־גִּנְזֵ֥י","אל־גנזי","Unresolved","","No lexical entry yet","true","1","Esther 3:9"
"esther","Esther","tok-0151b73cf2b5","אֶל־גִּנַּ֖ת","אל־גנת","Unresolved","","No lexical entry yet","true","1","Esther 7:7"
"esther","Esther","tok-76779f0ccf64","אֶל־הֶחָצֵ֨ר","אל־החצר","Unresolved","","No lexical entry yet","true","1","Esther 4:11"
"esther","Esther","tok-3b986300caf0","אֶל־הַיְּהוּדִ֡ים","אל־היהודימ","Unresolved","","No lexical entry yet","true","1","Esther 8:9"
"esther","Esther","tok-73a922795804","אֶל־הַמֶּ֣לֶךְ","אל־המלכ","Unresolved","","No lexical entry yet","true","1","Esther 2:12"
"esther","Esther","tok-9a8407f21d71","אֶל־הַמֶּ֑לֶךְ","אל־המלכ","Unresolved","","No lexical entry yet","true","2","Esther 2:13; Esther 6:7"
"esther","Esther","tok-3f436d730335","אֶל־הַמֶּ֔לֶךְ","אל־המלכ","Unresolved","","No lexical entry yet","true","2","Esther 2:14; Esther 4:11"
"esther","Esther","tok-17e835a7c615","אֶל־הַמֶּ֗לֶךְ","אל־המלכ","Unresolved","","No lexical entry yet","true","1","Esther 2:15"
"esther","Esther","tok-14cce559eb46","אֶל־הַמֶּ֤לֶךְ","אל־המלכ","Unresolved","","No lexical entry yet","true","1","Esther 2:16"
"esther","Esther","tok-09f5778661ad","אֶל־הַמֶּ֧לֶךְ","אל־המלכ","Unresolved","","No lexical entry yet","true","1","Esther 4:8"
"esther","Esther","tok-7e31acd783b2","אֶל־הַמֶּ֙לֶךְ֙","אל־המלכ","Unresolved","","No lexical entry yet","true","1","Esther 4:16"
"esther","Esther","tok-4cd2961e87f8","אֶל־הַמִּשְׁתֶּ֖ה","אל־המשתה","Unresolved","","No lexical entry yet","true","4","Esther 5:4; Esther 5:5; Esther 5:14; Esther 6:14"
"esther","Esther","tok-41c0d70b0bb6","אֶל־הַמִּשְׁתֶּה֙","אל־המשתה","Unresolved","","No lexical entry yet","true","1","Esther 5:8"
"esther","Esther","tok-2c019f6ba21b","אֶל־הַמִּשְׁתֶּ֥ה","אל־המשתה","Unresolved","","No lexical entry yet","true","1","Esther 5:12"
"esther","Esther","tok-3cdc964443b3","אֶל־יַ֥ד","אל־יד","Unresolved","","No lexical entry yet","true","2","Esther 2:3; Esther 2:8"
"esther","Esther","tok-bf8117613a5e","אֶל־יַ֣ד","אל־יד","Unresolved","","No lexical entry yet","true","1","Esther 2:8"
"esther","Esther","tok-54d6c6d23931","אֶל־יַ֧ד","אל־יד","Unresolved","","No lexical entry yet","true","1","Esther 2:14"
"esther","Esther","tok-3c6e0035f7bf","אֶל־כׇּל־הַיְּהוּדִ֗ים","אל־כל־היהודימ","Unresolved","","No lexical entry yet","true","2","Esther 9:20; Esther 9:30"
"esther","Esther","tok-fd7e4ed0b8d5","אֶל־כׇּל־מְדִינ֣וֹת","אל־כל־מדינות","Unresolved","","No lexical entry yet","true","2","Esther 1:22; Esther 3:13"
"esther","Esther","tok-e6b8aa81cc8d","אֶל־מְדִינָ֤ה","אל־מדינה","Unresolved","","No lexical entry yet","true","1","Esther 1:22"
"esther","Esther","tok-65e343362e14","אֶֽל־מׇרְדֳּכָ֑י","אל־מרדכי","Unresolved","","No lexical entry yet","true","1","Esther 4:6"
"esther","Esther","tok-de6e50892fb5","אֶֽל־מׇרְדֳּכָֽי׃","אל־מרדכי׃","Unresolved","","No lexical entry yet","true","2","Esther 4:10; Esther 4:15"
"esther","Esther","tok-fabce390da6f","אֶל־רְח֣וֹב","אל־רחוב","Unresolved","","No lexical entry yet","true","1","Esther 4:6"
"esther","Esther","tok-f62fc2e07ac0","אֶל־שֶׁ֨בַע","אל־שבע","Unresolved","","No lexical entry yet","true","1","Esther 9:30"
