"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","tok-fcec851ec9c6","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sabbatical Year and the Jubilee 11:2:1"
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","tok-0225498dd279","א״א","א״א","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sabbatical Year and the Jubilee 9:27:1"
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","tok-b96b83ccb7b4","א״י","א״י","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Sabbatical Year and the Jubilee 13:5:1; Maaseh Rokeach on Sabbatical Year and the Jubilee 13:5:2; Maaseh Rokeach on Sabbatical Year and the Jubilee 13:10:1"
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","tok-05200387c677","א״ל","א״ל","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sabbatical Year and the Jubilee 9:24:1"
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","tok-72c7213cc29a","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sabbatical Year and the Jubilee 9:24:1"
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","tok-8fd90217874e","א״ר","א״ר","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Sabbatical Year and the Jubilee 4:29:2; Maaseh Rokeach on Sabbatical Year and the Jubilee 9:19:1"
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","tok-2df8713f50a7","אבוה","אבוה","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sabbatical Year and the Jubilee 9:16:2"
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","tok-841649f3977f","אביי","אביי","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Sabbatical Year and the Jubilee 4:25:1"
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","tok-50e2c219febd","אגב","אגב","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sabbatical Year and the Jubilee 6:9:1"
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","tok-1ba7f7ec1d6a","אגירעון","אגירעונ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sabbatical Year and the Jubilee 12:10:2"
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","tok-371aa6cdbcd3","אדידיה","אדידיה","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sabbatical Year and the Jubilee 1:5:2"
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","tok-3095e4818dfa","אדרבה","אדרבה","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sabbatical Year and the Jubilee 6:9:1"
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","tok-639ef98db8eb","אהדדי","אהדדי","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Sabbatical Year and the Jubilee 4:25:1; Maaseh Rokeach on Sabbatical Year and the Jubilee 9:16:3"
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","tok-9a3ee503890c","אהך","אהכ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sabbatical Year and the Jubilee 8:7:1"
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","tok-a4974cf59539","אהנו","אהנו","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sabbatical Year and the Jubilee 11:1:1"
