"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"bnei-yissaschar","Bnei Yissaschar","tok-638fc104b90f","א׳","א׳","Unresolved","","No lexical entry yet","true","290","Bnei Yissaschar, Shabbatot 1:3:1; Bnei Yissaschar, Shabbatot 1:5:1; Bnei Yissaschar, Shabbatot 1:7:1; Bnei Yissaschar, Shabbatot 1:10:1; Bnei Yissaschar, Shabbatot 1:23:1"
"bnei-yissaschar","Bnei Yissaschar","tok-90c7a827899f","א״א","א״א","Unresolved","","No lexical entry yet","true","80","Bnei Yissaschar, Shabbatot 3:12:1; Bnei Yissaschar, Shabbatot 5:1:9; Bnei Yissaschar, Shabbatot 5:1:10; Bnei Yissaschar, Shabbatot 6:10:1; Bnei Yissaschar, Shabbatot 8:10:1"
"bnei-yissaschar","Bnei Yissaschar","tok-7910362e197b","א״ב","א״ב","Unresolved","","No lexical entry yet","true","54","Bnei Yissaschar, Shabbatot 2:8:1; Bnei Yissaschar, Shabbatot 6:2:1; Bnei Yissaschar, Shabbatot 9:4:1; Bnei Yissaschar, Shabbatot 9:7:1; Bnei Yissaschar, Nisan 4:6:1"
"bnei-yissaschar","Bnei Yissaschar","tok-951dd4cafd68","א״ד","א״ד","Unresolved","","No lexical entry yet","true","3","Bnei Yissaschar, Nisan 4:7:1; Bnei Yissaschar, Kislev and Tevet 4:2:5"
"bnei-yissaschar","Bnei Yissaschar","tok-a6e6f1efe7b1","א״דם","א״דמ","Unresolved","","No lexical entry yet","true","1","Bnei Yissaschar, Cheshvan 1:2:9"
"bnei-yissaschar","Bnei Yissaschar","tok-47045b876495","א״ה","א״ה","Unresolved","","No lexical entry yet","true","2","Bnei Yissaschar, Nisan 4:11:1; Bnei Yissaschar, Sivan 2:9:1"
"bnei-yissaschar","Bnei Yissaschar","tok-d281dc24f45b","א״הוה","א״הוה","Unresolved","","No lexical entry yet","true","1","Bnei Yissaschar, Kislev and Tevet 2:35:1"
"bnei-yissaschar","Bnei Yissaschar","tok-a2e8156052fd","א״ו","א״ו","Unresolved","","No lexical entry yet","true","4","Bnei Yissaschar, Tamuz and Av 5:17:1; Bnei Yissaschar, Tishrei 12:1:2; Bnei Yissaschar, Kislev and Tevet 6:3:1"
"bnei-yissaschar","Bnei Yissaschar","tok-1814b1922467","א״ותם","א״ותמ","Unresolved","","No lexical entry yet","true","1","Bnei Yissaschar, Kislev and Tevet 4:39:1"
"bnei-yissaschar","Bnei Yissaschar","tok-3b2acd68b6f6","א״ז","א״ז","Unresolved","","No lexical entry yet","true","14","Bnei Yissaschar, Nisan 4:4:3; Bnei Yissaschar, Elul 2:8:1; Bnei Yissaschar, Tishrei 5:3:1; Bnei Yissaschar, Kislev and Tevet 2:23:1; Bnei Yissaschar, Kislev and Tevet 5:8:1"
"bnei-yissaschar","Bnei Yissaschar","tok-608c20a14118","א״חר","א״חר","Unresolved","","No lexical entry yet","true","1","Bnei Yissaschar, Cheshvan 1:8:1"
"bnei-yissaschar","Bnei Yissaschar","tok-ea72c7b5b8b6","א״י","א״י","Unresolved","","No lexical entry yet","true","14","Bnei Yissaschar, Rosh Chodesh 2:7:1; Bnei Yissaschar, Sivan 5:7:1; Bnei Yissaschar, Sivan 5:21:1; Bnei Yissaschar, Tamuz and Av 5:7:2; Bnei Yissaschar, Elul 1:9:1"
"bnei-yissaschar","Bnei Yissaschar","tok-9388528be532","א״כ׳","א״כ׳","Unresolved","","No lexical entry yet","true","1","Bnei Yissaschar, Sivan 2:5:7"
