"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kiryat-sefer-on-mishneh-torah-forbidden-foods","Kiryat Sefer on Mishneh Torah, Forbidden Foods","tok-af856b53488e","א׳","א׳","Unresolved","","No lexical entry yet","true","33","Kiryat Sefer on Mishneh Torah, Forbidden Foods 1:6:1; Kiryat Sefer on Mishneh Torah, Forbidden Foods 1:8:1; Kiryat Sefer on Mishneh Torah, Forbidden Foods 1:14:1; Kiryat Sefer on Mishneh Torah, Forbidden Foods 1:15:1; Kiryat Sefer on Mishneh Torah, Forbidden Foods 1:16:1"
"kiryat-sefer-on-mishneh-torah-forbidden-foods","Kiryat Sefer on Mishneh Torah, Forbidden Foods","tok-093a970788fd","אאיה","אאיה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Forbidden Foods 1:14:1"
"kiryat-sefer-on-mishneh-torah-forbidden-foods","Kiryat Sefer on Mishneh Torah, Forbidden Foods","tok-b19c8a0f1aff","אאיסור","אאיסור","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Forbidden Foods 14:18:1"
"kiryat-sefer-on-mishneh-torah-forbidden-foods","Kiryat Sefer on Mishneh Torah, Forbidden Foods","tok-45c908746de0","אבהמה","אבהמה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Forbidden Foods 5:13:1"
"kiryat-sefer-on-mishneh-torah-forbidden-foods","Kiryat Sefer on Mishneh Torah, Forbidden Foods","tok-b201a52e705e","אביא","אביא","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Forbidden Foods 6:1:1; Kiryat Sefer on Mishneh Torah, Forbidden Foods 10:22:1"
"kiryat-sefer-on-mishneh-torah-forbidden-foods","Kiryat Sefer on Mishneh Torah, Forbidden Foods","tok-3a23d629d664","אגב","אגב","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Forbidden Foods 10:5:1"
"kiryat-sefer-on-mishneh-torah-forbidden-foods","Kiryat Sefer on Mishneh Torah, Forbidden Foods","tok-1aeab4a70165","אגמריה","אגמריה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Forbidden Foods 1:6:1"
"kiryat-sefer-on-mishneh-torah-forbidden-foods","Kiryat Sefer on Mishneh Torah, Forbidden Foods","tok-b33c93c69395","אדיה","אדיה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Forbidden Foods 1:14:1"
"kiryat-sefer-on-mishneh-torah-forbidden-foods","Kiryat Sefer on Mishneh Torah, Forbidden Foods","tok-7c8e0c5a5986","אדכר","אדכר","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Forbidden Foods 4:13:1"
"kiryat-sefer-on-mishneh-torah-forbidden-foods","Kiryat Sefer on Mishneh Torah, Forbidden Foods","tok-72f6c35f9e5a","אדמימות","אדמימות","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Forbidden Foods 6:3:1"
