"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"tzafnat-paneach-on-mishneh-torah-fringes","Tzafnat Pa'neach on Mishneh Torah, Fringes","tok-686c1f3e94e1","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Fringes 3:7:1"
"tzafnat-paneach-on-mishneh-torah-fringes","Tzafnat Pa'neach on Mishneh Torah, Fringes","tok-2ade0c078a9d","א״ש","א״ש","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Fringes 3:7:1"
"tzafnat-paneach-on-mishneh-torah-fringes","Tzafnat Pa'neach on Mishneh Torah, Fringes","tok-9ca4c41596f8","אבוהב","אבוהב","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Fringes 3:7:1"
"tzafnat-paneach-on-mishneh-torah-fringes","Tzafnat Pa'neach on Mishneh Torah, Fringes","tok-541f7adcb0ae","אוכלים","אוכלימ","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Fringes 1:15:1"
"tzafnat-paneach-on-mishneh-torah-fringes","Tzafnat Pa'neach on Mishneh Torah, Fringes","tok-e3aad0cb99cf","איסור","איסור","Unresolved","","No lexical entry yet","true","2","Tzafnat Pa'neach on Mishneh Torah, Fringes 3:6:1; Tzafnat Pa'neach on Mishneh Torah, Fringes 3:7:1"
"tzafnat-paneach-on-mishneh-torah-fringes","Tzafnat Pa'neach on Mishneh Torah, Fringes","tok-cc8369148b55","איסורו","איסורו","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Fringes 1:15:1"
"tzafnat-paneach-on-mishneh-torah-fringes","Tzafnat Pa'neach on Mishneh Torah, Fringes","tok-d5ffb85e3fcf","איסורם","איסורמ","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Fringes 1:15:1"
"tzafnat-paneach-on-mishneh-torah-fringes","Tzafnat Pa'neach on Mishneh Torah, Fringes","tok-4534ddf1458d","אית","אית","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Fringes 3:6:1"
"tzafnat-paneach-on-mishneh-torah-fringes","Tzafnat Pa'neach on Mishneh Torah, Fringes","tok-a91091d94091","אמרינן","אמריננ","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Fringes 3:6:1"
"tzafnat-paneach-on-mishneh-torah-fringes","Tzafnat Pa'neach on Mishneh Torah, Fringes","tok-0a704eb6416f","אסור","אסור","Unresolved","","No lexical entry yet","true","3","Tzafnat Pa'neach on Mishneh Torah, Fringes 3:6:1"
"tzafnat-paneach-on-mishneh-torah-fringes","Tzafnat Pa'neach on Mishneh Torah, Fringes","tok-1a280dc5794a","אסורות","אסורות","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Fringes 2:2:1"
"tzafnat-paneach-on-mishneh-torah-fringes","Tzafnat Pa'neach on Mishneh Torah, Fringes","tok-56f5710473bf","אפייתה","אפייתה","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Fringes 2:5:1"
