"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishneh-torah-vessels","Mishneh Torah, Vessels","tok-cf44b68c597e","אָבַד","אבד","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Vessels 26:12"
"mishneh-torah-vessels","Mishneh Torah, Vessels","tok-cfe9677a9034","אֵבוּס","אבוס","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Vessels 26:8"
"mishneh-torah-vessels","Mishneh Torah, Vessels","tok-ab38450f5065","אַבְנֵט","אבנט","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Vessels 21:8; Mishneh Torah, Vessels 22:3"
"mishneh-torah-vessels","Mishneh Torah, Vessels","tok-440c0e1db48e","אֲגֻדּוֹת","אגדות","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Vessels 6:7"
"mishneh-torah-vessels","Mishneh Torah, Vessels","tok-3d743dea1f11","אֹגֶן","אגנ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Vessels 8:2"
"mishneh-torah-vessels","Mishneh Torah, Vessels","tok-7e5d219595dd","אָגְנֵיהֶן","אגניהנ","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Vessels 28:1"
"mishneh-torah-vessels","Mishneh Torah, Vessels","tok-69a892c23e6d","אוֹחֵז","אוחז","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Vessels 4:8"
"mishneh-torah-vessels","Mishneh Torah, Vessels","tok-9afa99f07c04","אֲוִירָהּ","אוירה","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Vessels 13:11"
"mishneh-torah-vessels","Mishneh Torah, Vessels","tok-621bce190c86","אֲוִירוֹ","אוירו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Vessels 13:6"
"mishneh-torah-vessels","Mishneh Torah, Vessels","tok-93c01d827e3a","אוֹכֵל","אוכל","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Vessels 6:10"
"mishneh-torah-vessels","Mishneh Torah, Vessels","tok-3fe4ee795d26","אוֹכְלִין","אוכלינ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Vessels 20:1"
"mishneh-torah-vessels","Mishneh Torah, Vessels","tok-ec9223d24b56","אוֹכֶלֶת","אוכלת","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Vessels 4:8"
"mishneh-torah-vessels","Mishneh Torah, Vessels","tok-8691ffdfbc4e","אוֹמְרִין","אומרינ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Vessels 17:5"
"mishneh-torah-vessels","Mishneh Torah, Vessels","tok-fd27a3aa5e9b","אוּנִין","אונינ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Vessels 15:4"
"mishneh-torah-vessels","Mishneh Torah, Vessels","tok-1175a66f00e7","אוֹנְקִיאוֹת","אונקיאות","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Vessels 9:8"
"mishneh-torah-vessels","Mishneh Torah, Vessels","tok-9613d9c2e6aa","אוֹנְקִיּוֹת","אונקיות","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Vessels 9:8"
"mishneh-torah-vessels","Mishneh Torah, Vessels","tok-a781f44f50ea","אוֹפֶה","אופה","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Vessels 13:6; Mishneh Torah, Vessels 16:11"
"mishneh-torah-vessels","Mishneh Torah, Vessels","tok-d863fb15d188","אוֹפוֹת","אופות","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Vessels 16:3"
"mishneh-torah-vessels","Mishneh Torah, Vessels","tok-06b275bfa750","אָזְנוֹ","אזנו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Vessels 18:11"
