"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"rashi-on-leviticus","Rashi on Leviticus","tok-cdd705f26ad2","א׳","א׳","Unresolved","","No lexical entry yet","true","8","Rashi on Leviticus 7:26:1; Rashi on Leviticus 11:37:1; Rashi on Leviticus 12:4:1; Rashi on Leviticus 15:31:1; Rashi on Leviticus 19:29:2"
"rashi-on-leviticus","Rashi on Leviticus","tok-32d3d9c20912","אֶ״לֹ","א״ל","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 1:15:4"
"rashi-on-leviticus","Rashi on Leviticus","tok-c7ffd3d1af00","אָ״רַ","א״ר","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 12:2:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-ac6ebeb6868b","אַבָּא","אבא","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 1:16:2"
"rashi-on-leviticus","Rashi on Leviticus","tok-498cbce5e9cb","אַבֵּד","אבד","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 20:15:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-4471d01c07fc","אֲבַדּוֹן","אבדונ","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 23:30:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-db04c85c5557","אַבְדִּימֵי","אבדימי","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 23:22:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-7eec9b5d95c8","אֲבוּדִים","אבודימ","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 26:38:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-abb55121d1f2","אֲבוֹתֵיהֶם","אבותיהמ","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 26:39:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-a78a41197891","אָבִיא","אביא","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 26:17:4"
"rashi-on-leviticus","Rashi on Leviticus","tok-e4e9cd398962","אֲבִיאֵם","אביאמ","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 26:41:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-a81641f99726","אָבִיב","אביב","Unresolved","","No lexical entry yet","true","3","Rashi on Leviticus 2:14:2"
"rashi-on-leviticus","Rashi on Leviticus","tok-b9f2ee451dee","אביה","אביה","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 21:9:2"
"rashi-on-leviticus","Rashi on Leviticus","tok-ce63b925777e","אביו","אביו","Unresolved","","No lexical entry yet","true","2","Rashi on Leviticus 16:32:3; Rashi on Leviticus 20:9:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-69d2e80cac6e","אָבִיו","אביו","Unresolved","","No lexical entry yet","true","13","Rashi on Leviticus 18:7:1; Rashi on Leviticus 18:7:2; Rashi on Leviticus 19:3:1; Rashi on Leviticus 19:3:2; Rashi on Leviticus 20:19:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-7ab2052b5405","אביך","אביכ","Unresolved","","No lexical entry yet","true","5","Rashi on Leviticus 18:7:1; Rashi on Leviticus 18:8:1; Rashi on Leviticus 18:9:1; Rashi on Leviticus 18:11:1; Rashi on Leviticus 18:14:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-ade44e645f54","אָבִיךָ","אביכ","Unresolved","","No lexical entry yet","true","2","Rashi on Leviticus 18:7:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-bf0ac599f5a6","אָבִיךָ""","אביכ""","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 18:11:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-dd2e3ac9d160","אֶבְיֹנֵי","אביני","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 25:6:3"
"rashi-on-leviticus","Rashi on Leviticus","tok-0f36a72fb259","אֲבַיְּשֶׁנּוּ","אבישנו","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 19:15:3"
"rashi-on-leviticus","Rashi on Leviticus","tok-c87579185350","אֲבֹתֵיהֶם","אבתיהמ","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 5:15:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-7ac04bc3cd31","אבתיו","אבתיו","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 25:41:2"
"rashi-on-leviticus","Rashi on Leviticus","tok-15b4eaf65e22","אבתם","אבתמ","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 26:39:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-c9a9839fdb3a","אֲבֹתָם""","אבתמ""","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 24:10:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-1f4e5379c770","אֲגֻדָּה","אגדה","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 14:6:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-1269cc85f01e","אַגָּדָה","אגדה","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 4:3:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-323dbf5397a2","אַגָּדַת","אגדת","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 26:17:2"
"rashi-on-leviticus","Rashi on Leviticus","tok-8709dc584485","אָדָם""","אדמ""","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 24:17:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-4f8c975532de","אדמדם","אדמדמ","Unresolved","","No lexical entry yet","true","2","Rashi on Leviticus 13:42:1; Rashi on Leviticus 13:49:2"
"rashi-on-leviticus","Rashi on Leviticus","tok-b18a3a208ca1","אדמדמת","אדמדמת","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 13:19:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-28d04fbd2eb1","אַדְמִימוּתוֹ","אדמימותו","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 13:39:2"
"rashi-on-leviticus","Rashi on Leviticus","tok-939bf0e2cb81","אָהֳלוֹ","אהלו","Unresolved","","No lexical entry yet","true","2","Rashi on Leviticus 24:10:1; Rashi on Leviticus 24:10:5"
"rashi-on-leviticus","Rashi on Leviticus","tok-6408aa71289d","אהלות","אהלות","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 22:5:3"
"rashi-on-leviticus","Rashi on Leviticus","tok-b5089b4c0f93","אָהֳלִיאָב","אהליאב","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 24:11:5"
"rashi-on-leviticus","Rashi on Leviticus","tok-312889d52ed9","אוב","אוב","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 20:27:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-479ccab2f518","אוֹב","אוב","Unresolved","","No lexical entry yet","true","2","Rashi on Leviticus 19:31:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-99ebff47191a","אוֹגְדָהּ","אוגדה","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 14:6:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-6c529f4ca8a1","אֲוָזִין","אוזינ","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 17:13:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-d8626bddefab","אוֹחֵז","אוחז","Unresolved","","No lexical entry yet","true","2","Rashi on Leviticus 5:9:1; Rashi on Leviticus 11:2:3"
"rashi-on-leviticus","Rashi on Leviticus","tok-4671fb09ac81","אוֹיְבֵיכֶם","אויביכמ","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 26:17:7"
"rashi-on-leviticus","Rashi on Leviticus","tok-6f6eb484d4c3","אוֹיְבִים","אויבימ","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 26:25:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-dd9dbec7e87f","אוֹכֵל","אוכל","Unresolved","","No lexical entry yet","true","9","Rashi on Leviticus 7:15:3; Rashi on Leviticus 14:46:2; Rashi on Leviticus 25:6:2; Rashi on Leviticus 25:12:2; Rashi on Leviticus 26:5:2"
"rashi-on-leviticus","Rashi on Leviticus","tok-21cb70c83d8e","אוֹכְלִים","אוכלימ","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 10:17:3"
"rashi-on-leviticus","Rashi on Leviticus","tok-2b3363fd1c82","אוֹכֶלֶת","אוכלת","Unresolved","","No lexical entry yet","true","4","Rashi on Leviticus 1:16:2; Rashi on Leviticus 22:11:2; Rashi on Leviticus 25:7:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-100c1e008cab","אוּלַי","אולי","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 26:41:2"
"rashi-on-leviticus","Rashi on Leviticus","tok-6aa5d3bff746","אוֹנָאַת","אונאת","Unresolved","","No lexical entry yet","true","3","Rashi on Leviticus 19:33:1; Rashi on Leviticus 25:14:2; Rashi on Leviticus 25:17:1"
"rashi-on-leviticus","Rashi on Leviticus","tok-649542969da0","אונן","אוננ","Unresolved","","No lexical entry yet","true","1","Rashi on Leviticus 22:4:1"
