"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"ohev-yisrael","Ohev Yisrael","tok-5f9333944198","א׳","א׳","Unresolved","","No lexical entry yet","true","157","Ohev Yisrael, Approbations:1; Ohev Yisrael, Introduction:2; Ohev Yisrael, Bereshit 5:1; Ohev Yisrael, Noach 2:1; Ohev Yisrael, Noach 3:1"
"ohev-yisrael","Ohev Yisrael","tok-c1fb7e25e78e","א״א","א״א","Unresolved","","No lexical entry yet","true","39","Ohev Yisrael, Bereshit 4:2; Ohev Yisrael, Chayei Sara 1:1; Ohev Yisrael, Toldot 8:1; Ohev Yisrael, Vayeshev 2:2; Ohev Yisrael, Vaera 4:2"
"ohev-yisrael","Ohev Yisrael","tok-5bd76e7c3656","א״ב","א״ב","Unresolved","","No lexical entry yet","true","10","Ohev Yisrael, Bereshit 2:3; Ohev Yisrael, Vayetzei 7:1; Ohev Yisrael, Ki Tisa 2:8; Ohev Yisrael, Korach 4:1; Ohev Yisrael, Pinchas 2:1"
"ohev-yisrael","Ohev Yisrael","tok-27d24afadfb7","א״ברהם","א״ברהמ","Unresolved","","No lexical entry yet","true","1","Ohev Yisrael, Introduction:1"
"ohev-yisrael","Ohev Yisrael","tok-6696c1aece03","א״ד","א״ד","Unresolved","","No lexical entry yet","true","2","Ohev Yisrael, Vayechi 4:3; Ohev Yisrael, Beshalach 7:6"
"ohev-yisrael","Ohev Yisrael","tok-f52cd3bb7b97","א״דום","א״דומ","Unresolved","","No lexical entry yet","true","1","Ohev Yisrael, Selections, Parashat Vayishlach:1"
"ohev-yisrael","Ohev Yisrael","tok-97b6d431a127","א״דיר","א״דיר","Unresolved","","No lexical entry yet","true","1","Ohev Yisrael, Selections, Parashat Bamidbar:1"
"ohev-yisrael","Ohev Yisrael","tok-1597ca7d61d1","א״ה","א״ה","Unresolved","","No lexical entry yet","true","5","Ohev Yisrael, Vayetzei 6:3; Ohev Yisrael, Beshalach 7:11; Ohev Yisrael, Parsaht Zachor and Purim 1:3; Ohev Yisrael, Tetzaveh 2:1; Ohev Yisrael, Ki Tisa 1:8"
"ohev-yisrael","Ohev Yisrael","tok-ae35e5568cc0","א״והב","א״והב","Unresolved","","No lexical entry yet","true","1","Ohev Yisrael, Introduction:1"
"ohev-yisrael","Ohev Yisrael","tok-e14213dcfcb0","א״ז","א״ז","Unresolved","","No lexical entry yet","true","17","Ohev Yisrael, Beshalach 7:5; Ohev Yisrael, Beshalach 7:6; Ohev Yisrael, Beshalach 7:9; Ohev Yisrael, Beshalach 7:10; Ohev Yisrael, Beshalach 7:11"
"ohev-yisrael","Ohev Yisrael","tok-288c145196e7","א״ח","א״ח","Unresolved","","No lexical entry yet","true","12","Ohev Yisrael, Vayetzei 5:2; Ohev Yisrael, Bo 4:2; Ohev Yisrael, Parashat Zachor 1:2; Ohev Yisrael, Pinchas 2:1; Ohev Yisrael, Selections, Parashat Chayei Sara:1"
"ohev-yisrael","Ohev Yisrael","tok-d15e198b6a7a","א״חותי","א״חותי","Unresolved","","No lexical entry yet","true","1","Ohev Yisrael, Shemot 3:2"
"ohev-yisrael","Ohev Yisrael","tok-bfc7ce6d3136","א״י","א״י","Unresolved","","No lexical entry yet","true","2","Ohev Yisrael, Introduction:1; Ohev Yisrael, Bo 5:2"
"ohev-yisrael","Ohev Yisrael","tok-675da223a927","א״ל","א״ל","Unresolved","","No lexical entry yet","true","53","Ohev Yisrael, Vayera 7:2; Ohev Yisrael, Toldot 10:1; Ohev Yisrael, Vayetzei 6:1; Ohev Yisrael, Vayechi 4:2; Ohev Yisrael, Beshalach 7:1"
"ohev-yisrael","Ohev Yisrael","tok-45ec6876b6c7","אֵ״ל","א״ל","Unresolved","","No lexical entry yet","true","1","Ohev Yisrael, Tzav 2:2"
"ohev-yisrael","Ohev Yisrael","tok-520b26348ec0","א״ם","א״מ","Unresolved","","No lexical entry yet","true","2","Ohev Yisrael, Ki Tisa 2:7; Ohev Yisrael, Bechukotai 1:1"
"ohev-yisrael","Ohev Yisrael","tok-377fe6200174","א״נא","א״נא","Unresolved","","No lexical entry yet","true","1","Ohev Yisrael, Beshalach 1:2"
"ohev-yisrael","Ohev Yisrael","tok-c327178ee7d3","א״ס","א״ס","Unresolved","","No lexical entry yet","true","44","Ohev Yisrael, Bereshit 1:2; Ohev Yisrael, Lech Lecha 2:1; Ohev Yisrael, Chayei Sara 1:1; Ohev Yisrael, Vayetzei 5:5; Ohev Yisrael, Vayishlach 3:1"
"ohev-yisrael","Ohev Yisrael","tok-2bd5cbcc2d1f","א״ע","א״ע","Unresolved","","No lexical entry yet","true","195","Ohev Yisrael, Bereshit 2:5; Ohev Yisrael, Bereshit 6:2; Ohev Yisrael, Noach 5:1; Ohev Yisrael, Vayera 1:4; Ohev Yisrael, Toldot 1:1"
"ohev-yisrael","Ohev Yisrael","tok-90a538034f08","א״צ","א״צ","Unresolved","","No lexical entry yet","true","17","Ohev Yisrael, Vayera 2:1; Ohev Yisrael, Yitro 3:1; Ohev Yisrael, Mishpatim 3:1; Ohev Yisrael, Parashat Shekalim 4:2; Ohev Yisrael, Terumah 3:5"
"ohev-yisrael","Ohev Yisrael","tok-a21469536eea","א״ר","א״ר","Unresolved","","No lexical entry yet","true","36","Ohev Yisrael, Vayigash 4:1; Ohev Yisrael, Vayigash 4:2; Ohev Yisrael, Vayechi 4:2; Ohev Yisrael, Shemot 2:1; Ohev Yisrael, Bo 3:1"
"ohev-yisrael","Ohev Yisrael","tok-13b06e549bd0","א״רנון","א״רנונ","Unresolved","","No lexical entry yet","true","1","Ohev Yisrael, Chukat 3:1"
"ohev-yisrael","Ohev Yisrael","tok-51ad7e2852ab","א״ש","א״ש","Unresolved","","No lexical entry yet","true","5","Ohev Yisrael, Noach 6:1; Ohev Yisrael, Vayera 4:1; Ohev Yisrael, Achrei Mot 2:1; Ohev Yisrael, Selections, Parashat Vayishlach:1"
"ohev-yisrael","Ohev Yisrael","tok-c2fee462d1f6","א״ת","א״ת","Unresolved","","No lexical entry yet","true","29","Ohev Yisrael, Vayera 1:4; Ohev Yisrael, Chayei Sara 1:1; Ohev Yisrael, Toldot 6:1; Ohev Yisrael, Vayetzei 1:4; Ohev Yisrael, Vayishlach 4:1"
"ohev-yisrael","Ohev Yisrael","tok-64a671474adb","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","6","Ohev Yisrael, Vayechi 1:1; Ohev Yisrael, Parsaht Zachor and Purim 1:1; Ohev Yisrael, Masei 1:1; Ohev Yisrael, Selections, Parashat Bereshit:2; Ohev Yisrael, Selections, Selections for Shabbat:3"
"ohev-yisrael","Ohev Yisrael","tok-f3d31a23a9ba","אאע״ה","אאע״ה","Unresolved","","No lexical entry yet","true","63","Ohev Yisrael, Bereshit 4:1; Ohev Yisrael, Bereshit 4:2; Ohev Yisrael, Bereshit 5:1; Ohev Yisrael, Noach 4:2; Ohev Yisrael, Lech Lecha 1:1"
"ohev-yisrael","Ohev Yisrael","tok-5377f561137b","אאקי״ל","אאקי״ל","Unresolved","","No lexical entry yet","true","1","Ohev Yisrael, Toldot 11:1"
"ohev-yisrael","Ohev Yisrael","tok-13e425dd2379","אב״א","אב״א","Unresolved","","No lexical entry yet","true","19","Ohev Yisrael, Bereshit 2:3; Ohev Yisrael, Vayera 6:1; Ohev Yisrael, Vayetzei 1:6; Ohev Yisrael, Vayetzei 1:8; Ohev Yisrael, Vayetzei 6:2"
"ohev-yisrael","Ohev Yisrael","tok-880fc2ad01db","אב״ג","אב״ג","Unresolved","","No lexical entry yet","true","5","Ohev Yisrael, Beshalach 1:2; Ohev Yisrael, Korach 2:1; Ohev Yisrael, Masei 1:1; Ohev Yisrael, Selections, Selections for Shabbat:6"
"ohev-yisrael","Ohev Yisrael","tok-ef2588efa824","אב״ד","אב״ד","Unresolved","","No lexical entry yet","true","2","Ohev Yisrael, Title:3; Ohev Yisrael, For Shavuot 2:3"
"ohev-yisrael","Ohev Yisrael","tok-f9aa56e1ebee","אב״י","אב״י","Unresolved","","No lexical entry yet","true","3","Ohev Yisrael, Vayera 6:1; Ohev Yisrael, Selections, Days of Awe:2; Ohev Yisrael, Selections, Days of Awe:5"
"ohev-yisrael","Ohev Yisrael","tok-0c99968d1ac4","אב״יי","אב״יי","Unresolved","","No lexical entry yet","true","1","Ohev Yisrael, Ki Tisa 2:8"
"ohev-yisrael","Ohev Yisrael","tok-fb4903a8d267","אב״ן","אב״נ","Unresolved","","No lexical entry yet","true","1","Ohev Yisrael, Vayetzei 7:1"
"ohev-yisrael","Ohev Yisrael","tok-e77833a5b1eb","אב״ר","אב״ר","Unresolved","","No lexical entry yet","true","1","Ohev Yisrael, Vayera 4:1"
"ohev-yisrael","Ohev Yisrael","tok-50d0718b232f","אב״ת","אב״ת","Unresolved","","No lexical entry yet","true","1","Ohev Yisrael, Bechukotai 1:1"
"ohev-yisrael","Ohev Yisrael","tok-41bbcf53b331","אבא","אבא","Unresolved","","No lexical entry yet","true","15","Ohev Yisrael, Introduction:1; Ohev Yisrael, Bereshit 5:1; Ohev Yisrael, Vayetzei 1:6; Ohev Yisrael, Vayetzei 6:2; Ohev Yisrael, Hannukah 3:1"
"ohev-yisrael","Ohev Yisrael","tok-ea1cb991ee59","אבד","אבד","Unresolved","","No lexical entry yet","true","4","Ohev Yisrael, Parashat Zachor 1:1; Ohev Yisrael, Parashat Zachor 1:4"
"ohev-yisrael","Ohev Yisrael","tok-31e30f338e0e","אבד״ק","אבד״ק","Unresolved","","No lexical entry yet","true","1","Ohev Yisrael, Selections, Parashat Lech Lecha:1"
