"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-e6e0fd9a80ab","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 8:1:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-0bf19ae693cf","אבד","אבד","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 1:3:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-ac77614df132","אבהו","אבהו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 7:1:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-0a93398f001f","אגדן","אגדנ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 7:5:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-bf26beb88fb0","אגמרי","אגמרי","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 5:13:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-16803786e1bf","אגמריה","אגמריה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 4:8:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-41ab16c98679","אדום","אדומ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 7:1:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-f1b7ba6bdf5b","אדומות","אדומות","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 8:5:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-b1acbd897930","אוכל","אוכל","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 6:5:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-04104e97208a","אוכלים","אוכלימ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 6:5:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-dcbd1e253861","אוסף","אוספ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 5:1:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-765af54f0a9c","אוספו","אוספו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 5:1:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-2716dde8fa90","אוקמי","אוקמי","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 6:1:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-7d2769f4d9bb","אוקמיה","אוקמיה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 4:2:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-50e02ac9061d","אורך","אורכ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 4:1:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-0c86912ece4a","אזלינן","אזליננ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 5:13:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-0de02b3e6e02","אחית","אחית","Unresolved","","No lexical entry yet","true","7","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 4:8:1; Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 4:11:1; Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 5:19:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-64a0c2bd5572","אחריני","אחריני","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 7:7:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-d38df6b1d8d6","אחרת","אחרת","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 3:1:1; Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 7:20:1; Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 8:10:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-369842e88ee8","אטפח","אטפח","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 4:2:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-020c7d660bcb","איד","איד","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 5:1:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-7cc5501440c0","אייתי","אייתי","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 5:1:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-eb53b703ec21","איכא","איכא","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 5:19:1; Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 7:26:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-74d514131dbb","איכפת","איכפת","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 1:5:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-861e5c41da84","איל","איל","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 1:1:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-e0c99d2a9b12","אימורין","אימורינ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 6:11:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-c5818879841c","איניש","איניש","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 2:1:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-502a79fccf5a","איסור","איסור","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 2:6:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-0ac1a5e90881","איפשר","איפשר","Unresolved","","No lexical entry yet","true","4","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 1:4:1; Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 5:25:1; Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 7:1:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-ae1b1522d279","איצטבה","איצטבה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 4:13:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-af73223152f3","איצטריך","איצטריכ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 7:13:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-1ace6a430a4d","איקרי","איקרי","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 7:7:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-7f89b6e0a328","אית","אית","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 3:1:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-0c0aa83c5d1b","איתא","איתא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 1:1:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-cf3d8fc86bd6","איתנהו","איתנהו","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 2:1:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-57514273f5a0","אכולהו","אכולהו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 8:10:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-2ed8b89cbdac","אכילה","אכילה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 6:7:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-dad66b002bd8","אכילת","אכילת","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 6:5:1; Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 6:7:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-b6236906768c","אכל","אכל","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 6:5:1; Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 6:7:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-0c9a97c4ca01","אכסדרה","אכסדרה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 4:8:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-caa4edc0543f","אליעזר","אליעזר","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 7:1:1; Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 7:13:1"
"kiryat-sefer-on-mishneh-torah-shofar-sukkah-and-lulav","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav","tok-fad6a3440340","אלמא","אלמא","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Shofar, Sukkah and Lulav 4:1:1"
