"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishneh-torah-one-who-injures-a-person-or-property","Mishneh Torah, One Who Injures a Person or Property","tok-e800038a3a72","אָבַד","אבד","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, One Who Injures a Person or Property 1:18; Mishneh Torah, One Who Injures a Person or Property 8:4"
"mishneh-torah-one-who-injures-a-person-or-property","Mishneh Torah, One Who Injures a Person or Property","tok-408206359531","אָבִיהָ","אביה","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, One Who Injures a Person or Property 4:14"
"mishneh-torah-one-who-injures-a-person-or-property","Mishneh Torah, One Who Injures a Person or Property","tok-6b9ff8a027b1","אָבִיו","אביו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, One Who Injures a Person or Property 4:7"
"mishneh-torah-one-who-injures-a-person-or-property","Mishneh Torah, One Who Injures a Person or Property","tok-6696d9ebb52e","אוֹגֵד","אוגד","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, One Who Injures a Person or Property 3:9"
"mishneh-torah-one-who-injures-a-person-or-property","Mishneh Torah, One Who Injures a Person or Property","tok-a614497a9baa","אוֹכֵל","אוכל","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, One Who Injures a Person or Property 4:13; Mishneh Torah, One Who Injures a Person or Property 4:15"
"mishneh-torah-one-who-injures-a-person-or-property","Mishneh Torah, One Who Injures a Person or Property","tok-e2ec55870237","אוֹכְלִין","אוכלינ","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, One Who Injures a Person or Property 4:19"
"mishneh-torah-one-who-injures-a-person-or-property","Mishneh Torah, One Who Injures a Person or Property","tok-848f58fe95d4","אוֹמְדִים","אומדימ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, One Who Injures a Person or Property 2:10"
"mishneh-torah-one-who-injures-a-person-or-property","Mishneh Torah, One Who Injures a Person or Property","tok-3dda23c204b8","אוֹמְדִין","אומדינ","Unresolved","","No lexical entry yet","true","4","Mishneh Torah, One Who Injures a Person or Property 1:18; Mishneh Torah, One Who Injures a Person or Property 2:9; Mishneh Torah, One Who Injures a Person or Property 2:14; Mishneh Torah, One Who Injures a Person or Property 2:15"
"mishneh-torah-one-who-injures-a-person-or-property","Mishneh Torah, One Who Injures a Person or Property","tok-721d16906004","אוֹמְרִין","אומרינ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, One Who Injures a Person or Property 3:6"
"mishneh-torah-one-who-injures-a-person-or-property","Mishneh Torah, One Who Injures a Person or Property","tok-691b20609714","אוֹסֵר","אוסר","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, One Who Injures a Person or Property 7:6"
"mishneh-torah-one-who-injures-a-person-or-property","Mishneh Torah, One Who Injures a Person or Property","tok-98f0cdcfe091","אוֹתְךָ","אותכ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, One Who Injures a Person or Property 2:18"
"mishneh-torah-one-who-injures-a-person-or-property","Mishneh Torah, One Who Injures a Person or Property","tok-d1871372a3be","אָזְנוֹ","אזנו","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, One Who Injures a Person or Property 2:12; Mishneh Torah, One Who Injures a Person or Property 4:13"
