"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"yefeh-anaf-on-esther-rabbah","Yefeh Anaf on Esther Rabbah","tok-2f41fad533d2","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Yefeh Anaf on Esther Rabbah, Petichta 6:2"
"yefeh-anaf-on-esther-rabbah","Yefeh Anaf on Esther Rabbah","tok-9215d40dedff","א״ש","א״ש","Unresolved","","No lexical entry yet","true","1","Yefeh Anaf on Esther Rabbah, Petichta 12:7"
"yefeh-anaf-on-esther-rabbah","Yefeh Anaf on Esther Rabbah","tok-5071e30022b2","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Yefeh Anaf on Esther Rabbah, Petichta 3:4"
"yefeh-anaf-on-esther-rabbah","Yefeh Anaf on Esther Rabbah","tok-2f6a44532c1c","אבדם","אבדמ","Unresolved","","No lexical entry yet","true","1","Yefeh Anaf on Esther Rabbah, Petichta 12:6"
"yefeh-anaf-on-esther-rabbah","Yefeh Anaf on Esther Rabbah","tok-61697f282cf0","אגג","אגג","Unresolved","","No lexical entry yet","true","1","Yefeh Anaf on Esther Rabbah, Petichta 7:2"
"yefeh-anaf-on-esther-rabbah","Yefeh Anaf on Esther Rabbah","tok-d9d6c992bec0","אגרא","אגרא","Unresolved","","No lexical entry yet","true","1","Yefeh Anaf on Esther Rabbah, Petichta 5:11"
"yefeh-anaf-on-esther-rabbah","Yefeh Anaf on Esther Rabbah","tok-97684f902fca","אדמתם","אדמתמ","Unresolved","","No lexical entry yet","true","2","Yefeh Anaf on Esther Rabbah, Petichta 4:2"
"yefeh-anaf-on-esther-rabbah","Yefeh Anaf on Esther Rabbah","tok-f2363f4dbb1a","אדר","אדר","Unresolved","","No lexical entry yet","true","1","Yefeh Anaf on Esther Rabbah, Petichta 1:4"
"yefeh-anaf-on-esther-rabbah","Yefeh Anaf on Esther Rabbah","tok-b0277593777a","אויביהם","אויביהמ","Unresolved","","No lexical entry yet","true","2","Yefeh Anaf on Esther Rabbah, Petichta 4:2"
"yefeh-anaf-on-esther-rabbah","Yefeh Anaf on Esther Rabbah","tok-61903c03fd4b","אויל","אויל","Unresolved","","No lexical entry yet","true","1","Yefeh Anaf on Esther Rabbah, Petichta 12:4"
"yefeh-anaf-on-esther-rabbah","Yefeh Anaf on Esther Rabbah","tok-8dbe29006fe9","אוכל","אוכל","Unresolved","","No lexical entry yet","true","3","Yefeh Anaf on Esther Rabbah, Petichta 1:1; Yefeh Anaf on Esther Rabbah, Petichta 5:8"
"yefeh-anaf-on-esther-rabbah","Yefeh Anaf on Esther Rabbah","tok-f781eec8efbf","אותך","אותכ","Unresolved","","No lexical entry yet","true","1","Yefeh Anaf on Esther Rabbah, Petichta 12:7"
"yefeh-anaf-on-esther-rabbah","Yefeh Anaf on Esther Rabbah","tok-d69d2e5012be","אזיל","אזיל","Unresolved","","No lexical entry yet","true","1","Yefeh Anaf on Esther Rabbah, Petichta 12:6"
"yefeh-anaf-on-esther-rabbah","Yefeh Anaf on Esther Rabbah","tok-cf9a77fa040e","אח״ז","אח״ז","Unresolved","","No lexical entry yet","true","1","Yefeh Anaf on Esther Rabbah, Petichta 8:1"
"yefeh-anaf-on-esther-rabbah","Yefeh Anaf on Esther Rabbah","tok-20905226ed39","אחיו","אחיו","Unresolved","","No lexical entry yet","true","1","Yefeh Anaf on Esther Rabbah 1:1:2"
"yefeh-anaf-on-esther-rabbah","Yefeh Anaf on Esther Rabbah","tok-3a9ae9a1e8de","אחרת","אחרת","Unresolved","","No lexical entry yet","true","2","Yefeh Anaf on Esther Rabbah, Petichta 2:1; Yefeh Anaf on Esther Rabbah, Petichta 12:3"
