"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-9d831dcf1498","א״ד","א״ד","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-161331a1839b","א״ע","א״ע","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-2745009aaa30","אחרת","אחרת","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-618eecfdae22","אי׳","אי׳","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-6aacadb90de4","איצטריך","איצטריכ","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-30960078139a","אית","אית","Unresolved","","No lexical entry yet","true","2","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-3a9057c83fdc","איתא","איתא","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-116258618421","איתקוש","איתקוש","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-e8a8c35df1ae","אכתי","אכתי","Unresolved","","No lexical entry yet","true","2","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-b4e94edca9e7","אלגאזי","אלגאזי","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-3d2cd756f6bc","אליבא","אליבא","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-2effc9bd5c10","אמינא","אמינא","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-7d071bb01d61","אמעיטו","אמעיטו","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-7ea7eb7e7207","אמרינן","אמריננ","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-d17276a5c3fe","אפי״ה","אפי״ה","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-ce3a8266b618","אשכחנא","אשכחנא","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-e69304e6ca2e","את״ד","את״ד","Unresolved","","No lexical entry yet","true","2","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-a4d14cf4c8d3","אתיא","אתיא","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-97c086ccc4d3","אתמעטו","אתמעטו","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-c2975605bc9d","באורך","באורכ","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-bf1192e2b0a2","באם","באמ","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-7008839ceab5","בג״ש","בג״ש","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-f4e8a165ce1e","בגופה","בגופה","Unresolved","","No lexical entry yet","true","2","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-b37daf84a602","בגופי","בגופי","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-178f1716e7f5","בגופי׳","בגופי׳","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-63b41a5e3559","בה׳","בה׳","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-492769cb4deb","בהגהותיו","בהגהותיו","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-5bfbc0acc642","בהלכות","בהלכות","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-33551a94db88","בזבחים","בזבחימ","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-c5a8794bc0c9","בזמנה","בזמנה","Unresolved","","No lexical entry yet","true","5","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-c3ad7c15697e","בחידושיו","בחידושיו","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-300484841986","במ״ע","במ״ע","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-d15c03fa9304","במידי","במידי","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-c98c85540953","במילה","במילה","Unresolved","","No lexical entry yet","true","6","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-8da3fd2e5e4e","במס׳","במס׳","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-4a983d2a6bf4","בנאמנות","בנאמנות","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-63329d5b1be7","בנשים","בנשימ","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-57bfea03f326","בס׳","בס׳","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-eba32091d47f","בסברא","בסברא","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-9beacc784a82","בעבד","בעבד","Unresolved","","No lexical entry yet","true","2","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-cb2013817b40","בפ׳","בפ׳","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-f158bdd4c51d","בפ״א","בפ״א","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-c4044d1f036d","בפ״ו","בפ״ו","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-7125c218a88d","בפ״ק","בפ״ק","Unresolved","","No lexical entry yet","true","2","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-6b53d9503e64","בפשיטות","בפשיטות","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-8212a05dea80","בקדושין","בקדושינ","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-85f207fb807d","בקו׳","בקו׳","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-2ac1053486a7","בראי׳","בראי׳","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-f8a069683784","בשביעי","בשביעי","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-664d1c473aaa","בשנה","בשנה","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-031ffdd1fdd3","ג׳","ג׳","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-9012696e7f83","ג״ש","ג״ש","Unresolved","","No lexical entry yet","true","2","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-901082b92af3","גמרינן","גמריננ","Unresolved","","No lexical entry yet","true","2","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-85d85c5bd843","גרמא","גרמא","Unresolved","","No lexical entry yet","true","6","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-a307e2127a82","ד״ל","ד״ל","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-7cbe9f60bff2","דא״כ","דא״כ","Unresolved","","No lexical entry yet","true","3","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-233ca68f0c98","דאינה","דאינה","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-bdf8f2864c12","דאיצטריך","דאיצטריכ","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-84015f3adcc3","דאיש","דאיש","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-792dafbcf0f3","דאכתי","דאכתי","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-bbdf03a85e76","דאם","דאמ","Unresolved","","No lexical entry yet","true","3","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-8a8a1fec0ccc","דאמר","דאמר","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-214b0b99980b","דאמרינן","דאמריננ","Unresolved","","No lexical entry yet","true","2","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-d62e59b1fdca","דאע״ג","דאע״ג","Unresolved","","No lexical entry yet","true","3","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-bb781a79f7b6","דאפילו","דאפילו","Unresolved","","No lexical entry yet","true","2","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-8d9fb5d87337","דאשה","דאשה","Unresolved","","No lexical entry yet","true","2","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-517e3f86e228","דאתיא","דאתיא","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-1be245df2306","דאתיי׳","דאתיי׳","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
"shaar-hamelekh-on-mishneh-torah-circumcision","Sha'ar HaMelekh on Mishneh Torah, Circumcision","tok-1b2f6fef45d2","דבגופיה","דבגופיה","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Circumcision 1:1:1"
