"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","tok-f30bbb2369fd","אִבֵּד","אבד","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Gifts to the Poor 10:4"
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","tok-6716d83d2271","אָבַד","אבד","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Gifts to the Poor 1:3"
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","tok-369a16396294","אָבְדוּ","אבדו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Gifts to the Poor 1:4"
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","tok-f550bd3c4f93","אֲבִיהֶן","אביהנ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Gifts to the Poor 8:13"
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","tok-9780b73424c7","אָבִיו","אביו","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Gifts to the Poor 8:18"
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","tok-ff4b78c66b4f","אֲגֻדּוֹת","אגדות","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Gifts to the Poor 5:9"
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","tok-5c3e9ba7ed27","אוֹכֵל","אוכל","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Gifts to the Poor 8:14; Mishneh Torah, Gifts to the Poor 9:17"
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","tok-d77c4d87f767","אוֹמְדִין","אומדינ","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Gifts to the Poor 4:5; Mishneh Torah, Gifts to the Poor 4:7"
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","tok-c38e05b2821e","אוֹמְרִין","אומרינ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Gifts to the Poor 2:15"
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","tok-e037f1b7641d","אוֹסֵף","אוספ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Gifts to the Poor 6:2"
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","tok-a3901af0675f","אֲחוֹרֵיהֶן","אחוריהנ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Gifts to the Poor 5:11"
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","tok-688cef51f6a8","אֶחֱזֶה","אחזה","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Gifts to the Poor 10:15"
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","tok-1a10c959c387","אַחִין","אחינ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Gifts to the Poor 6:13"
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","tok-aff7dddb316c","אֵחֲרוּ","אחרו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Gifts to the Poor 9:4"
