"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kiryat-sefer-on-mishneh-torah-sacrifices-rendered-unfit","Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit","tok-1abe4e6cb5e7","א׳","א׳","Unresolved","","No lexical entry yet","true","11","Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit 1:3:1; Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit 1:21:1; Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit 2:21:1; Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit 10:1:1; Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit 12:14:1"
"kiryat-sefer-on-mishneh-torah-sacrifices-rendered-unfit","Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit","tok-bfc213fa6ee1","א״א","א״א","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit 16:6:1"
"kiryat-sefer-on-mishneh-torah-sacrifices-rendered-unfit","Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit","tok-ad684e8018d8","א״ד","א״ד","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit 14:10:1"
"kiryat-sefer-on-mishneh-torah-sacrifices-rendered-unfit","Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit","tok-69086115b61f","א״ל","א״ל","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit 15:3:1"
"kiryat-sefer-on-mishneh-torah-sacrifices-rendered-unfit","Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit","tok-1f598e1018f2","א״נ","א״נ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit 14:10:1"
"kiryat-sefer-on-mishneh-torah-sacrifices-rendered-unfit","Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit","tok-3b8c61ec568e","א״ר","א״ר","Unresolved","","No lexical entry yet","true","7","Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit 11:8:1; Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit 13:9:1; Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit 14:8:1; Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit 14:9:1; Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit 15:3:1"
"kiryat-sefer-on-mishneh-torah-sacrifices-rendered-unfit","Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit","tok-55e835854dab","אאבד","אאבד","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit 11:26:1"
"kiryat-sefer-on-mishneh-torah-sacrifices-rendered-unfit","Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit","tok-c573c49ba769","אב״ש","אב״ש","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit 19:6:1"
"kiryat-sefer-on-mishneh-torah-sacrifices-rendered-unfit","Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit","tok-fef7b1b77457","אבא","אבא","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit 12:11:1; Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit 15:11:1; Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit 17:19:1"
"kiryat-sefer-on-mishneh-torah-sacrifices-rendered-unfit","Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit","tok-c9e7e91c4b92","אבד","אבד","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit 12:11:1; Kiryat Sefer on Mishneh Torah, Sacrifices Rendered Unfit 19:8:1"
