"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-ebd66cc1d9b2","א׳","א׳","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Sacrificial Procedure 1:16:1; Maaseh Rokeach on Sacrificial Procedure 5:7:1; Maaseh Rokeach on Sacrificial Procedure 11:6:2"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-552c417e4cf7","א״א","א״א","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Sacrificial Procedure 15:4:1"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-88dbb14eeaa4","א״ל","א״ל","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sacrificial Procedure 5:21:2"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-320aeab9888d","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sacrificial Procedure 10:10:1"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-42959364904d","א״ר","א״ר","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Sacrificial Procedure 3:10:1; Maaseh Rokeach on Sacrificial Procedure 8:20:1"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-bf4cc0305b7b","אבא","אבא","Unresolved","","No lexical entry yet","true","4","Maaseh Rokeach on Sacrificial Procedure 3:10:1; Maaseh Rokeach on Sacrificial Procedure 7:3:2"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-1e986a065dae","אבוה","אבוה","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sacrificial Procedure 8:10:1"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-30821abb1477","אבועלפיה","אבועלפיה","Unresolved","","No lexical entry yet","true","6","Maaseh Rokeach on Sacrificial Procedure 1:16:1; Maaseh Rokeach on Sacrificial Procedure 3:4:1; Maaseh Rokeach on Sacrificial Procedure 5:17:4; Maaseh Rokeach on Sacrificial Procedure 10:8:1; Maaseh Rokeach on Sacrificial Procedure 14:14:1"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-7430c06f39ca","אביי","אביי","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sacrificial Procedure 13:13:1"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-ba6dd581dc55","אבישול","אבישול","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Sacrificial Procedure 8:14:4"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-5e9ebb9fb4f2","אבכור","אבכור","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sacrificial Procedure 5:17:3"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-9897632b8765","אברייתא","אברייתא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sacrificial Procedure 13:13:2"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-3cb6d16d8bb4","אגב","אגב","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Sacrificial Procedure 3:5:1; Maaseh Rokeach on Sacrificial Procedure 3:10:2"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-7c2da458a024","אגרי","אגרי","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sacrificial Procedure 13:13:1"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-f9aecd89e2ef","אדא","אדא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sacrificial Procedure 7:9:1"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-208dc6ed3493","אדעתין","אדעתינ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sacrificial Procedure 5:21:2"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-a6bbbc35a7bd","אהדדי","אהדדי","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Sacrificial Procedure 18:11:1; Maaseh Rokeach on Sacrificial Procedure 18:11:2"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-e2b7896b1a4d","אוחז","אוחז","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sacrificial Procedure 7:8:1"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-7b1deeda78cf","אוכל","אוכל","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Sacrificial Procedure 10:19:1; Maaseh Rokeach on Sacrificial Procedure 11:1:1"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-3d372c68aa28","אוכלין","אוכלינ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sacrificial Procedure 10:11:1"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-4c2592047c30","אולי","אולי","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Sacrificial Procedure 14:6:1; Maaseh Rokeach on Sacrificial Procedure 14:8:1"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-7ae82eaf0561","אוקמוה","אוקמוה","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sacrificial Procedure 9:6:1"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-177f3ccdff01","אורך","אורכ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sacrificial Procedure 5:4:1"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-ad014f3035b1","אושעיא","אושעיא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sacrificial Procedure 13:13:2"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-4a00b30f1bc3","אזיל","אזיל","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Sacrificial Procedure 3:5:1; Maaseh Rokeach on Sacrificial Procedure 8:14:1"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-cbf4aa2e00da","אזלינן","אזליננ","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Sacrificial Procedure 12:17:1"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-91f5ca1b89f2","אח״ז","אח״ז","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sacrificial Procedure 17:5:1"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-fe74d9d3426d","אחא","אחא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sacrificial Procedure 8:20:1"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-294eb7e12a09","אחורי","אחורי","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Sacrificial Procedure 5:4:1; Maaseh Rokeach on Sacrificial Procedure 5:5:1"
"maaseh-rokeach-on-sacrificial-procedure","Maaseh Rokeach on Sacrificial Procedure","tok-6f9eb24e194c","אחיזת","אחיזת","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sacrificial Procedure 4:9:1"
