"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"minchat-kenaot","Minchat Kenaot","tok-6d6026363771","א׳","א׳","Unresolved","","No lexical entry yet","true","46","Minchat Kenaot, Approbation:3; Minchat Kenaot, Correspondence 3:2; Minchat Kenaot, Correspondence 5:1; Minchat Kenaot, Correspondence 8:3; Minchat Kenaot, Correspondence 12:2"
"minchat-kenaot","Minchat Kenaot","tok-4d9494a4ed9a","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Minchat Kenaot, Correspondence 53:8"
"minchat-kenaot","Minchat Kenaot","tok-23e903538f8f","א״ל","א״ל","Unresolved","","No lexical entry yet","true","14","Minchat Kenaot, Treatise 14:1; Minchat Kenaot, Correspondence 5:2; Minchat Kenaot, Correspondence 6:1; Minchat Kenaot, Correspondence 58:13; Minchat Kenaot, Correspondence 58:31"
"minchat-kenaot","Minchat Kenaot","tok-faeb58a77c40","א״נ","א״נ","Unresolved","","No lexical entry yet","true","1","Minchat Kenaot, Correspondence 6:1"
"minchat-kenaot","Minchat Kenaot","tok-0c75389b76fe","א״ר","א״ר","Unresolved","","No lexical entry yet","true","6","Minchat Kenaot, Treatise 16:1; Minchat Kenaot, Correspondence 3:2; Minchat Kenaot, Correspondence 5:2; Minchat Kenaot, Correspondence 6:1; Minchat Kenaot, Correspondence 51:2"
"minchat-kenaot","Minchat Kenaot","tok-f0ddd516ec71","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","3","Minchat Kenaot, Correspondence 58:11; Minchat Kenaot, Correspondence 83:2; Minchat Kenaot, Correspondence 92:2"
"minchat-kenaot","Minchat Kenaot","tok-6f810ba0b4d8","אאטים","אאטימ","Unresolved","","No lexical entry yet","true","1","Minchat Kenaot, Correspondence 30:2"
"minchat-kenaot","Minchat Kenaot","tok-5e763edf2b3b","אאישתא","אאישתא","Unresolved","","No lexical entry yet","true","1","Minchat Kenaot, Correspondence 3:2"
"minchat-kenaot","Minchat Kenaot","tok-6077cf5e3201","אאמין","אאמינ","Unresolved","","No lexical entry yet","true","3","Minchat Kenaot, Correspondence 18:2; Minchat Kenaot, Correspondence 56:2"
"minchat-kenaot","Minchat Kenaot","tok-e23b7901e1a6","אארעא","אארעא","Unresolved","","No lexical entry yet","true","2","Minchat Kenaot, Correspondence 3:2; Minchat Kenaot, Correspondence 50:2"
"minchat-kenaot","Minchat Kenaot","tok-3b7f32481cd7","אאשים","אאשימ","Unresolved","","No lexical entry yet","true","1","Minchat Kenaot, Correspondence 17:2"
"minchat-kenaot","Minchat Kenaot","tok-965c9f2d7896","אב״ד","אב״ד","Unresolved","","No lexical entry yet","true","1","Minchat Kenaot, Approbation:1"
"minchat-kenaot","Minchat Kenaot","tok-3420aa0fd2b5","אבא","אבא","Unresolved","","No lexical entry yet","true","66","Minchat Kenaot, Title page:2; Minchat Kenaot, Preface:1; Minchat Kenaot, Correspondence 1:6; Minchat Kenaot, Correspondence 2:4; Minchat Kenaot, Correspondence 3:5"
"minchat-kenaot","Minchat Kenaot","tok-334fb5268a8b","אבאר","אבאר","Unresolved","","No lexical entry yet","true","1","Minchat Kenaot, Correspondence 92:2"
"minchat-kenaot","Minchat Kenaot","tok-e1b13bbf64c8","אבאש","אבאש","Unresolved","","No lexical entry yet","true","1","Minchat Kenaot, Correspondence 53:6"
"minchat-kenaot","Minchat Kenaot","tok-b46d759e1b1a","אבד","אבד","Unresolved","","No lexical entry yet","true","1","Minchat Kenaot, Correspondence 22:1"
"minchat-kenaot","Minchat Kenaot","tok-7a1c6e432292","אבדו","אבדו","Unresolved","","No lexical entry yet","true","1","Minchat Kenaot, A Defense of The Guide:13"
"minchat-kenaot","Minchat Kenaot","tok-293159ffaaaf","אבדתי","אבדתי","Unresolved","","No lexical entry yet","true","1","Minchat Kenaot, Correspondence 54:2"
