"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"yad-eitan-on-mishneh-torah-leavened-and-unleavened-bread","Yad Eitan on Mishneh Torah, Leavened and Unleavened Bread","tok-5aa8da96e81f","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Leavened and Unleavened Bread 5:9:1"
"yad-eitan-on-mishneh-torah-leavened-and-unleavened-bread","Yad Eitan on Mishneh Torah, Leavened and Unleavened Bread","tok-fcf46810bafa","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Leavened and Unleavened Bread 2:11:1"
"yad-eitan-on-mishneh-torah-leavened-and-unleavened-bread","Yad Eitan on Mishneh Torah, Leavened and Unleavened Bread","tok-781475f9846d","א״ח","א״ח","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Leavened and Unleavened Bread 3:8:1"
"yad-eitan-on-mishneh-torah-leavened-and-unleavened-bread","Yad Eitan on Mishneh Torah, Leavened and Unleavened Bread","tok-8588d344d681","א״ע","א״ע","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Leavened and Unleavened Bread 3:8:1"
"yad-eitan-on-mishneh-torah-leavened-and-unleavened-bread","Yad Eitan on Mishneh Torah, Leavened and Unleavened Bread","tok-d50c14d99627","אגזירה","אגזירה","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Leavened and Unleavened Bread 3:8:1"
"yad-eitan-on-mishneh-torah-leavened-and-unleavened-bread","Yad Eitan on Mishneh Torah, Leavened and Unleavened Bread","tok-c9118b33ade8","אדעתא","אדעתא","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Leavened and Unleavened Bread 3:8:1"
"yad-eitan-on-mishneh-torah-leavened-and-unleavened-bread","Yad Eitan on Mishneh Torah, Leavened and Unleavened Bread","tok-a8fa356376f4","אה״ט","אה״ט","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Leavened and Unleavened Bread 2:11:1"
"yad-eitan-on-mishneh-torah-leavened-and-unleavened-bread","Yad Eitan on Mishneh Torah, Leavened and Unleavened Bread","tok-c5638eb359f7","אוכל","אוכל","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Leavened and Unleavened Bread 1:1:1"
"yad-eitan-on-mishneh-torah-leavened-and-unleavened-bread","Yad Eitan on Mishneh Torah, Leavened and Unleavened Bread","tok-941d3bab7ac1","אוקמוה","אוקמוה","Unresolved","","No lexical entry yet","true","1","Yad Eitan on Mishneh Torah, Leavened and Unleavened Bread 3:8:1"
"yad-eitan-on-mishneh-torah-leavened-and-unleavened-bread","Yad Eitan on Mishneh Torah, Leavened and Unleavened Bread","tok-309cba096d76","איכא","איכא","Unresolved","","No lexical entry yet","true","2","Yad Eitan on Mishneh Torah, Leavened and Unleavened Bread 3:8:1"
"yad-eitan-on-mishneh-torah-leavened-and-unleavened-bread","Yad Eitan on Mishneh Torah, Leavened and Unleavened Bread","tok-fd1147cab98e","איסור","איסור","Unresolved","","No lexical entry yet","true","2","Yad Eitan on Mishneh Torah, Leavened and Unleavened Bread 3:8:1"
