"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"tzafnat-paneach-on-mishneh-torah-nazariteship","Tzafnat Pa'neach on Mishneh Torah, Nazariteship","tok-0b6b37719a00","א׳","א׳","Unresolved","","No lexical entry yet","true","6","Tzafnat Pa'neach on Mishneh Torah, Nazariteship 2:5:2; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 3:6:1; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 5:21:1; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 6:11:1"
"tzafnat-paneach-on-mishneh-torah-nazariteship","Tzafnat Pa'neach on Mishneh Torah, Nazariteship","tok-a484248a5ea7","א״א","א״א","Unresolved","","No lexical entry yet","true","10","Tzafnat Pa'neach on Mishneh Torah, Nazariteship 1:1:2; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 1:8:1; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 3:9:1; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 4:10:1; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 5:11:1"
"tzafnat-paneach-on-mishneh-torah-nazariteship","Tzafnat Pa'neach on Mishneh Torah, Nazariteship","tok-c49942dd5dba","א״י","א״י","Unresolved","","No lexical entry yet","true","2","Tzafnat Pa'neach on Mishneh Torah, Nazariteship 1:17:1; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 2:21:1"
"tzafnat-paneach-on-mishneh-torah-nazariteship","Tzafnat Pa'neach on Mishneh Torah, Nazariteship","tok-417ff75eff4f","א״ל","א״ל","Unresolved","","No lexical entry yet","true","2","Tzafnat Pa'neach on Mishneh Torah, Nazariteship 6:11:1; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 7:3:1"
"tzafnat-paneach-on-mishneh-torah-nazariteship","Tzafnat Pa'neach on Mishneh Torah, Nazariteship","tok-4d6ec3d05d78","א״צ","א״צ","Unresolved","","No lexical entry yet","true","19","Tzafnat Pa'neach on Mishneh Torah, Nazariteship 1:1:2; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 1:2:1; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 2:19:1; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 3:9:1; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 4:17:1"
"tzafnat-paneach-on-mishneh-torah-nazariteship","Tzafnat Pa'neach on Mishneh Torah, Nazariteship","tok-24a310da7cae","א״ש","א״ש","Unresolved","","No lexical entry yet","true","25","Tzafnat Pa'neach on Mishneh Torah, Nazariteship 1:1:1; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 1:1:2; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 1:2:1; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 2:5:2; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 2:8:1"
"tzafnat-paneach-on-mishneh-torah-nazariteship","Tzafnat Pa'neach on Mishneh Torah, Nazariteship","tok-e2b52991d564","אאוהל","אאוהל","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Nazariteship 5:16:1"
"tzafnat-paneach-on-mishneh-torah-nazariteship","Tzafnat Pa'neach on Mishneh Torah, Nazariteship","tok-66d1746b90f7","אאם","אאמ","Unresolved","","No lexical entry yet","true","2","Tzafnat Pa'neach on Mishneh Torah, Nazariteship 3:18:1; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 5:16:1"
"tzafnat-paneach-on-mishneh-torah-nazariteship","Tzafnat Pa'neach on Mishneh Torah, Nazariteship","tok-14c5eb0bad2c","אאריך","אאריכ","Unresolved","","No lexical entry yet","true","7","Tzafnat Pa'neach on Mishneh Torah, Nazariteship 2:19:1; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 5:16:1; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 7:12:1; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 8:8:1; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 9:9:1"
"tzafnat-paneach-on-mishneh-torah-nazariteship","Tzafnat Pa'neach on Mishneh Torah, Nazariteship","tok-e6befe05de48","אאשם","אאשמ","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Nazariteship 9:11:1"
"tzafnat-paneach-on-mishneh-torah-nazariteship","Tzafnat Pa'neach on Mishneh Torah, Nazariteship","tok-888d6ad7e4eb","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Nazariteship 1:6:1"
"tzafnat-paneach-on-mishneh-torah-nazariteship","Tzafnat Pa'neach on Mishneh Torah, Nazariteship","tok-9b21a33be7fa","אבאר","אבאר","Unresolved","","No lexical entry yet","true","20","Tzafnat Pa'neach on Mishneh Torah, Nazariteship 1:1:1; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 1:1:2; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 1:4:1; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 2:18:1; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 4:17:1"
"tzafnat-paneach-on-mishneh-torah-nazariteship","Tzafnat Pa'neach on Mishneh Torah, Nazariteship","tok-a0aea89e56f7","אבד","אבד","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Nazariteship 9:2:1"
"tzafnat-paneach-on-mishneh-torah-nazariteship","Tzafnat Pa'neach on Mishneh Torah, Nazariteship","tok-a6d11d58fe8f","אבוה","אבוה","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Nazariteship 2:19:1"
"tzafnat-paneach-on-mishneh-torah-nazariteship","Tzafnat Pa'neach on Mishneh Torah, Nazariteship","tok-cc0df783edb6","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Nazariteship 8:15:1"
"tzafnat-paneach-on-mishneh-torah-nazariteship","Tzafnat Pa'neach on Mishneh Torah, Nazariteship","tok-55998d0d7c63","אביו","אביו","Unresolved","","No lexical entry yet","true","4","Tzafnat Pa'neach on Mishneh Torah, Nazariteship 2:5:2; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 2:13:1; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 4:10:1; Tzafnat Pa'neach on Mishneh Torah, Nazariteship 8:15:1"
