"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"tosefta-megillah","Tosefta Megillah","tok-9470f1123c7d","א׳","א׳","Unresolved","","No lexical entry yet","true","8","Tosefta Megillah 3:3; Tosefta Megillah 3:13; Tosefta Megillah 3:14; Tosefta Megillah 3:15"
"tosefta-megillah","Tosefta Megillah","tok-b22135609d74","א״ר","א״ר","Unresolved","","No lexical entry yet","true","3","Tosefta Megillah 2:2; Tosefta Megillah 2:4; Tosefta Megillah 2:7"
"tosefta-megillah","Tosefta Megillah","tok-8f5f5a471edf","אביו","אביו","Unresolved","","No lexical entry yet","true","2","Tosefta Megillah 3:19; Tosefta Megillah 3:21"
"tosefta-megillah","Tosefta Megillah","tok-e9ec4cd4e872","אבלים","אבלימ","Unresolved","","No lexical entry yet","true","2","Tosefta Megillah 3:7"
"tosefta-megillah","Tosefta Megillah","tok-a6a54a06cc96","אבשלום","אבשלומ","Unresolved","","No lexical entry yet","true","1","Tosefta Megillah 3:19"
"tosefta-megillah","Tosefta Megillah","tok-64e5517a8751","אדר","אדר","Unresolved","","No lexical entry yet","true","3","Tosefta Megillah 1:7; Tosefta Megillah 3:1"
"tosefta-megillah","Tosefta Megillah","tok-42dbd11653d7","אוכל","אוכל","Unresolved","","No lexical entry yet","true","3","Tosefta Megillah 1:8"
"tosefta-megillah","Tosefta Megillah","tok-084b54126ee6","אוכלין","אוכלינ","Unresolved","","No lexical entry yet","true","1","Tosefta Megillah 2:11"
"tosefta-megillah","Tosefta Megillah","tok-588b59fa7f3e","אזהרות","אזהרות","Unresolved","","No lexical entry yet","true","1","Tosefta Megillah 3:19"
"tosefta-megillah","Tosefta Megillah","tok-23beebd7d317","אחוריו","אחוריו","Unresolved","","No lexical entry yet","true","1","Tosefta Megillah 3:15"
"tosefta-megillah","Tosefta Megillah","tok-2c34badad2a1","אחרונות","אחרונות","Unresolved","","No lexical entry yet","true","1","Tosefta Megillah 1:8"
"tosefta-megillah","Tosefta Megillah","tok-611c5dbe2e84","אחרת","אחרת","Unresolved","","No lexical entry yet","true","5","Tosefta Megillah 2:9; Tosefta Megillah 3:9"
"tosefta-megillah","Tosefta Megillah","tok-bd1b1aea42b4","אחשורוש","אחשורוש","Unresolved","","No lexical entry yet","true","1","Tosefta Megillah 1:1"
"tosefta-megillah","Tosefta Megillah","tok-982da38e0c1d","אימתי","אימתי","Unresolved","","No lexical entry yet","true","2","Tosefta Megillah 1:3; Tosefta Megillah 3:8"
"tosefta-megillah","Tosefta Megillah","tok-4dd3009c3311","אירוסין","אירוסינ","Unresolved","","No lexical entry yet","true","2","Tosefta Megillah 3:7; Tosefta Megillah 3:8"
"tosefta-megillah","Tosefta Megillah","tok-4621fe4b26f0","אליעזר","אליעזר","Unresolved","","No lexical entry yet","true","1","Tosefta Megillah 3:19"
"tosefta-megillah","Tosefta Megillah","tok-d4e0b02ee4ac","אלכסנדריא","אלכסנדריא","Unresolved","","No lexical entry yet","true","1","Tosefta Megillah 2:10"
"tosefta-megillah","Tosefta Megillah","tok-ac653db08cc0","אלעזר","אלעזר","Unresolved","","No lexical entry yet","true","5","Tosefta Megillah 1:6; Tosefta Megillah 2:5; Tosefta Megillah 2:10; Tosefta Megillah 3:8; Tosefta Megillah 3:19"
"tosefta-megillah","Tosefta Megillah","tok-6164ab1f4640","אמות","אמות","Unresolved","","No lexical entry yet","true","1","Tosefta Megillah 3:15"
"tosefta-megillah","Tosefta Megillah","tok-425885ef83a6","אמך","אמכ","Unresolved","","No lexical entry yet","true","1","Tosefta Megillah 3:19"
"tosefta-megillah","Tosefta Megillah","tok-0ef8c716f8e5","אמנון","אמנונ","Unresolved","","No lexical entry yet","true","1","Tosefta Megillah 3:19"
"tosefta-megillah","Tosefta Megillah","tok-3fdf66d9a71f","אנדרוגינוס","אנדרוגינוס","Unresolved","","No lexical entry yet","true","1","Tosefta Megillah 2:4"
