"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"zohar-chadash","Zohar Chadash","tok-ac8d2cb241ff","א׳","א׳","Unresolved","","No lexical entry yet","true","409","Zohar Chadash, Bereshit:1; Zohar Chadash, Bereshit:4; Zohar Chadash, Bereshit:9; Zohar Chadash, Bereshit:11; Zohar Chadash, Bereshit:68"
"zohar-chadash","Zohar Chadash","tok-f1b46dd3841c","אֵ׳","א׳","Unresolved","","No lexical entry yet","true","2","Zohar Chadash, More about Parshat Shelach:9"
"zohar-chadash","Zohar Chadash","tok-8a790997b24d","א׳ד","א׳ד","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Sifra Tanina:99"
"zohar-chadash","Zohar Chadash","tok-5583eb0c5cb0","א׳ח","א׳ח","Unresolved","","No lexical entry yet","true","2","Zohar Chadash, Sifra Tanina:104; Zohar Chadash, More about Parshat Shelach:14"
"zohar-chadash","Zohar Chadash","tok-ae5d0c5d6c16","אֶ׳חָד","א׳חד","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Sifra Tanina:104"
"zohar-chadash","Zohar Chadash","tok-dc6c6346f8d9","אֵ׳י","א׳י","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Sifra Tanina:1"
"zohar-chadash","Zohar Chadash","tok-d880d9cd3b67","אַ׳ף","א׳פ","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Tikuna Kadma'ah:100"
"zohar-chadash","Zohar Chadash","tok-52c003a21d85","א״ב","א״ב","Unresolved","","No lexical entry yet","true","2","Zohar Chadash, Lech Lecha:17; Zohar Chadash, Shir HaShirim:378"
"zohar-chadash","Zohar Chadash","tok-b2850d8a509c","א״ד","א״ד","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Sifra Tanina:72"
"zohar-chadash","Zohar Chadash","tok-a348d5c06de3","א״ה","א״ה","Unresolved","","No lexical entry yet","true","4","Zohar Chadash, Bereshit:60; Zohar Chadash, Bereshit:123; Zohar Chadash, Bereshit:197; Zohar Chadash, Sifra Tanina:99"
"zohar-chadash","Zohar Chadash","tok-b2bd2eabe0c2","א״ו","א״ו","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Bereshit:153"
"zohar-chadash","Zohar Chadash","tok-fe054400ee7a","אָ״ז","א״ז","Unresolved","","No lexical entry yet","true","2","Zohar Chadash, Bereshit:191"
"zohar-chadash","Zohar Chadash","tok-5c9ef42d0023","א״ח","א״ח","Unresolved","","No lexical entry yet","true","2","Zohar Chadash, Sifra Tanina:96; Zohar Chadash, Sifra Tanina:105"
"zohar-chadash","Zohar Chadash","tok-a0a16f6ba634","א״י","א״י","Unresolved","","No lexical entry yet","true","3","Zohar Chadash, Yitro:504; Zohar Chadash, Sifra Tanina:99"
"zohar-chadash","Zohar Chadash","tok-c464a31bb0d9","א״ל","א״ל","Unresolved","","No lexical entry yet","true","10","Zohar Chadash, Noach:52; Zohar Chadash, Tikuna Kadma'ah:21; Zohar Chadash, Tikuna Kadma'ah:37; Zohar Chadash, Tikuna Kadma'ah:53; Zohar Chadash, Tikuna Kadma'ah:78"
"zohar-chadash","Zohar Chadash","tok-1e74e1cd417b","אֵ״ל","א״ל","Unresolved","","No lexical entry yet","true","6","Zohar Chadash, Bereshit:371; Zohar Chadash, Yitro:413; Zohar Chadash, Sifra Tanina:67; Zohar Chadash, Tikuna Kadma'ah:1; Zohar Chadash, Tikuna Kadma'ah:22"
"zohar-chadash","Zohar Chadash","tok-8585400208be","אַ״ף","א״פ","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Midrash Rut:160"
"zohar-chadash","Zohar Chadash","tok-91abeb6591ae","א״ר","א״ר","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Noach:53"
"zohar-chadash","Zohar Chadash","tok-f3ba794ccbe4","אֵ״שׁ","א״ש","Unresolved","","No lexical entry yet","true","5","Zohar Chadash, Bereshit:276; Zohar Chadash, Bereshit:391; Zohar Chadash, Terumah:53; Zohar Chadash, Tikuna Kadma'ah:100"
"zohar-chadash","Zohar Chadash","tok-d58b5ff41d49","א״ת","א״ת","Unresolved","","No lexical entry yet","true","4","Zohar Chadash, Midrash Rut:562; Zohar Chadash, Sifra Tanina:67; Zohar Chadash, Tikuna Kadma'ah:65; Zohar Chadash, More about Parshat Shelach:8"
"zohar-chadash","Zohar Chadash","tok-d6e31ce976e6","אֶ״ת","א״ת","Unresolved","","No lexical entry yet","true","2","Zohar Chadash, Yitro:498; Zohar Chadash, Midrash Rut:482"
"zohar-chadash","Zohar Chadash","tok-85f0808fa94a","אָאֹר","אאר","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Lech Lecha:18"
"zohar-chadash","Zohar Chadash","tok-a77b4dd33b00","אַאֲרִיךְ","אאריכ","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Sifra Tanina:21"
"zohar-chadash","Zohar Chadash","tok-dc2827ff199f","אב״ג","אב״ג","Unresolved","","No lexical entry yet","true","3","Zohar Chadash, Sifra Tanina:3; Zohar Chadash, Sifra Tanina:28; Zohar Chadash, Tikuna Kadma'ah:65"
"zohar-chadash","Zohar Chadash","tok-9fe7e670be03","אב״גית״ץ","אב״גית״צ","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Sifra Tanina:3"
"zohar-chadash","Zohar Chadash","tok-e29ed3bf0e03","אַבָּא","אבא","Unresolved","","No lexical entry yet","true","95","Zohar Chadash, Bereshit:4; Zohar Chadash, Bereshit:193; Zohar Chadash, Bereshit:230; Zohar Chadash, Bereshit:234; Zohar Chadash, Bereshit:254"
"zohar-chadash","Zohar Chadash","tok-45fd9bfa2e55","אָבֹא","אבא","Unresolved","","No lexical entry yet","true","5","Zohar Chadash, Noach:34; Zohar Chadash, Toldot:37; Zohar Chadash, Sifra Tanina:61; Zohar Chadash, Sifra Tanina:62; Zohar Chadash, Tikuna Kadma'ah:86"
"zohar-chadash","Zohar Chadash","tok-f8362a3ffd24","אַבְאֵישׁ","אבאיש","Unresolved","","No lexical entry yet","true","2","Zohar Chadash, Bereshit:213; Zohar Chadash, Noach:120"
"zohar-chadash","Zohar Chadash","tok-8cdafba5cc35","אַבְאֵישַׁת","אבאישת","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Bereshit:595"
"zohar-chadash","Zohar Chadash","tok-74d6901b3dac","אַבָּבָא","אבבא","Unresolved","","No lexical entry yet","true","2","Zohar Chadash, Bereshit:488; Zohar Chadash, Midrash Rut:694"
"zohar-chadash","Zohar Chadash","tok-e7327cad8875","אַבָּבֵי","אבבי","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Bereshit:795"
"zohar-chadash","Zohar Chadash","tok-52eff29c1f69","אבג","אבג","Unresolved","","No lexical entry yet","true","3","Zohar Chadash, Tikuna Kadma'ah:62; Zohar Chadash, Tikuna Kadma'ah:64; Zohar Chadash, Tikuna Kadma'ah:65"
"zohar-chadash","Zohar Chadash","tok-fd4ca89959fd","אבגית״ץ","אבגית״צ","Unresolved","","No lexical entry yet","true","2","Zohar Chadash, Sifra Tanina:67"
"zohar-chadash","Zohar Chadash","tok-691cfff56063","אָבַד","אבד","Unresolved","","No lexical entry yet","true","6","Zohar Chadash, Bereshit:511; Zohar Chadash, Noach:81; Zohar Chadash, Noach:84; Zohar Chadash, Noach:85; Zohar Chadash, Ki Teitzei:39"
"zohar-chadash","Zohar Chadash","tok-e5a511bcdc46","אָבְדוּ","אבדו","Unresolved","","No lexical entry yet","true","3","Zohar Chadash, Noach:87; Zohar Chadash, Achrei Mot:74"
"zohar-chadash","Zohar Chadash","tok-7471f87bf955","אָבָדוּ","אבדו","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Achrei Mot:74"
"zohar-chadash","Zohar Chadash","tok-4d8789dad716","אֲבַדּוֹן","אבדונ","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Lech Lecha:66"
"zohar-chadash","Zohar Chadash","tok-08ef43eb01c5","אִבְדִּיל","אבדיל","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Balak:35"
"zohar-chadash","Zohar Chadash","tok-b521199128cc","אַבְדִּילוּ","אבדילו","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Bereshit:667"
"zohar-chadash","Zohar Chadash","tok-af5421385c23","אֲבֵדַת","אבדת","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Noach:52"
"zohar-chadash","Zohar Chadash","tok-d9cb403b10db","אַבָּהוּ","אבהו","Unresolved","","No lexical entry yet","true","46","Zohar Chadash, Bereshit:256; Zohar Chadash, Bereshit:257; Zohar Chadash, Bereshit:259; Zohar Chadash, Bereshit:261; Zohar Chadash, Bereshit:263"
"zohar-chadash","Zohar Chadash","tok-7eb729d24f27","אֲבָהָן","אבהנ","Unresolved","","No lexical entry yet","true","55","Zohar Chadash, Bereshit:15; Zohar Chadash, Lech Lecha:115; Zohar Chadash, Toldot:4; Zohar Chadash, Toldot:14; Zohar Chadash, Toldot:38"
"zohar-chadash","Zohar Chadash","tok-bf70dbae622e","אַבָּהָן","אבהנ","Unresolved","","No lexical entry yet","true","2","Zohar Chadash, Bereshit:145"
"zohar-chadash","Zohar Chadash","tok-b9d1cb654555","אֲבָהָתָא","אבהתא","Unresolved","","No lexical entry yet","true","2","Zohar Chadash, Bereshit:612; Zohar Chadash, Bereshit:795"
"zohar-chadash","Zohar Chadash","tok-e2da9f7f8b75","אַבָהָתוֹי","אבהתוי","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Vayeshev:27"
"zohar-chadash","Zohar Chadash","tok-c331627209ba","אַבְהָתָנָא","אבהתנא","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Lech Lecha:90"
"zohar-chadash","Zohar Chadash","tok-b54ab55c6c8c","אָבוֹא","אבוא","Unresolved","","No lexical entry yet","true","2","Zohar Chadash, Noach:33; Zohar Chadash, Shir HaShirim:496"
"zohar-chadash","Zohar Chadash","tok-390364b4ea67","אֲבוּהָ","אבוה","Unresolved","","No lexical entry yet","true","2","Zohar Chadash, Bereshit:194; Zohar Chadash, Bereshit:454"
"zohar-chadash","Zohar Chadash","tok-03bc7fa1c687","אֲבוּהָּ","אבוה","Unresolved","","No lexical entry yet","true","2","Zohar Chadash, Toldot:29; Zohar Chadash, Midrash Rut:536"
"zohar-chadash","Zohar Chadash","tok-e184a4acc930","אֲבוּהוֹן","אבוהונ","Unresolved","","No lexical entry yet","true","5","Zohar Chadash, Toldot:40; Zohar Chadash, Ki Tisa:102; Zohar Chadash, Balak:90; Zohar Chadash, More about Parshat Shelach:20; Zohar Chadash, More about Parshat Vayera:2"
"zohar-chadash","Zohar Chadash","tok-9fa010bb6d18","אֲבוּהִי","אבוהי","Unresolved","","No lexical entry yet","true","5","Zohar Chadash, Bereshit:418; Zohar Chadash, Bereshit:448; Zohar Chadash, Bereshit:606; Zohar Chadash, Achrei Mot:112; Zohar Chadash, Shir HaShirim:183"
"zohar-chadash","Zohar Chadash","tok-9a401eac2465","אֲבוֹי","אבוי","Unresolved","","No lexical entry yet","true","9","Zohar Chadash, Bereshit:177; Zohar Chadash, Bereshit:473; Zohar Chadash, Bereshit:606; Zohar Chadash, Bereshit:609; Zohar Chadash, Bereshit:610"
"zohar-chadash","Zohar Chadash","tok-2dea7a9dbd70","אֲבוּי","אבוי","Unresolved","","No lexical entry yet","true","2","Zohar Chadash, Lech Lecha:91; Zohar Chadash, Ki Tisa:78"
"zohar-chadash","Zohar Chadash","tok-ac48199f4b1f","אֲבוּיָה","אבויה","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Lech Lecha:45"
"zohar-chadash","Zohar Chadash","tok-865b7f470b0d","אֲבוּךְ","אבוכ","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Bereshit:607"
"zohar-chadash","Zohar Chadash","tok-9ca41728eafa","אָבוּךְ","אבוכ","Unresolved","","No lexical entry yet","true","2","Zohar Chadash, Bereshit:607; Zohar Chadash, Noach:70"
"zohar-chadash","Zohar Chadash","tok-87cd86a56a14","אָבוֹן","אבונ","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Noach:90"
"zohar-chadash","Zohar Chadash","tok-4d3ebffe02af","אֲבוּנָא","אבונא","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Midrash HaNe'elam Al Eichah:5"
"zohar-chadash","Zohar Chadash","tok-f89c5afc79c1","אֵבוּסָה","אבוסה","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Midrash HaNe'elam Al Eichah:65"
"zohar-chadash","Zohar Chadash","tok-a56346717e80","אַבּוּצִינָא","אבוצינא","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Tikuna Kadma'ah:15"
"zohar-chadash","Zohar Chadash","tok-8256b7b1ebd4","אֲבוֹתַי","אבותי","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Tikuna Kadma'ah:57"
"zohar-chadash","Zohar Chadash","tok-5e0f7fdfcb7f","אֲבוֹתֵיהֶם","אבותיהמ","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Bereshit:856"
"zohar-chadash","Zohar Chadash","tok-acd6c38e6c00","אֲבוֹתֶיךָ","אבותיכ","Unresolved","","No lexical entry yet","true","3","Zohar Chadash, Chukat:135; Zohar Chadash, Chukat:136"
"zohar-chadash","Zohar Chadash","tok-575bdf3a3122","אַבְטָחוּתָא","אבטחותא","Unresolved","","No lexical entry yet","true","2","Zohar Chadash, Ki Tavo:15; Zohar Chadash, More about Parshat Shelach:5"
"zohar-chadash","Zohar Chadash","tok-86230db8bc8c","אֲבַטֵל","אבטל","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Yitro:225"
"zohar-chadash","Zohar Chadash","tok-735a320a2229","אֲבִי","אבי","Unresolved","","No lexical entry yet","true","6","Zohar Chadash, Bereshit:90; Zohar Chadash, Bereshit:839; Zohar Chadash, Toldot:1; Zohar Chadash, Balak:53; Zohar Chadash, Sifra Tanina:76"
"zohar-chadash","Zohar Chadash","tok-8adbb569b6f8","אָבִי","אבי","Unresolved","","No lexical entry yet","true","6","Zohar Chadash, Achrei Mot:103; Zohar Chadash, Shir HaShirim:310; Zohar Chadash, Midrash Rut:24; Zohar Chadash, Tikuna Kadma'ah:22; Zohar Chadash, Tikuna Kadma'ah:29"
"zohar-chadash","Zohar Chadash","tok-48d15a83e19f","אָבֵיד","אביד","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Midrash Rut:698"
"zohar-chadash","Zohar Chadash","tok-ea92ae92f706","אֲבֵידָא","אבידא","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Midrash Rut:698"
"zohar-chadash","Zohar Chadash","tok-f9644cdb81f4","אֲבֵידָה","אבידה","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Midrash Rut:683"
"zohar-chadash","Zohar Chadash","tok-ab0d4a807815","אֲבֵידְתָּא","אבידתא","Unresolved","","No lexical entry yet","true","1","Zohar Chadash, Balak:46"
"zohar-chadash","Zohar Chadash","tok-ad35dc93442b","אֲבִיָה","אביה","Unresolved","","No lexical entry yet","true","2","Zohar Chadash, Bereshit:181; Zohar Chadash, Bereshit:854"
"zohar-chadash","Zohar Chadash","tok-289df86c6657","אָבִיהָ","אביה","Unresolved","","No lexical entry yet","true","5","Zohar Chadash, Ki Teitzei:9; Zohar Chadash, Midrash Rut:324; Zohar Chadash, Midrash HaNe'elam Al Eichah:42"
