"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kitzur-shulchan-arukh","Kitzur Shulchan Arukh","tok-431f9d2207b0","א׳","א׳","Unresolved","","No lexical entry yet","true","28","Kitzur Shulchan Arukh 1:5; Kitzur Shulchan Arukh 5:4; Kitzur Shulchan Arukh 14:4; Kitzur Shulchan Arukh 19:1; Kitzur Shulchan Arukh 19:10"
"kitzur-shulchan-arukh","Kitzur Shulchan Arukh","tok-7f3626404eea","א״ר","א״ר","Unresolved","","No lexical entry yet","true","4","Kitzur Shulchan Arukh 10:19; Kitzur Shulchan Arukh 15:8; Kitzur Shulchan Arukh 199:10; Kitzur Shulchan Arukh 199:17"
"kitzur-shulchan-arukh","Kitzur Shulchan Arukh","tok-a82918a2fd9b","אַבָּא","אבא","Unresolved","","No lexical entry yet","true","5","Kitzur Shulchan Arukh 29:16; Kitzur Shulchan Arukh 30:6; Kitzur Shulchan Arukh 143:2; Kitzur Shulchan Arukh 143:5; Kitzur Shulchan Arukh 143:10"
"kitzur-shulchan-arukh","Kitzur Shulchan Arukh","tok-335bb58f9f7a","אִבֵּד","אבד","Unresolved","","No lexical entry yet","true","1","Kitzur Shulchan Arukh 34:7"
"kitzur-shulchan-arukh","Kitzur Shulchan Arukh","tok-43715be25670","אָבַד","אבד","Unresolved","","No lexical entry yet","true","2","Kitzur Shulchan Arukh 139:3; Kitzur Shulchan Arukh 180:13"
"kitzur-shulchan-arukh","Kitzur Shulchan Arukh","tok-31cc28fea2ab","אָבָד","אבד","Unresolved","","No lexical entry yet","true","1","Kitzur Shulchan Arukh 63:2"
"kitzur-shulchan-arukh","Kitzur Shulchan Arukh","tok-b89df6b82996","אִבְּדָם","אבדמ","Unresolved","","No lexical entry yet","true","1","Kitzur Shulchan Arukh 187:3"
"kitzur-shulchan-arukh","Kitzur Shulchan Arukh","tok-b1321c87e849","אֲבֵדַת","אבדת","Unresolved","","No lexical entry yet","true","1","Kitzur Shulchan Arukh 187:1"
"kitzur-shulchan-arukh","Kitzur Shulchan Arukh","tok-da36eaa04ce5","אִבְּדַתּוֹ","אבדתו","Unresolved","","No lexical entry yet","true","1","Kitzur Shulchan Arukh 72:6"
"kitzur-shulchan-arukh","Kitzur Shulchan Arukh","tok-e932cf39ce6e","אִבּוּד","אבוד","Unresolved","","No lexical entry yet","true","1","Kitzur Shulchan Arukh 28:11"
"kitzur-shulchan-arukh","Kitzur Shulchan Arukh","tok-297ec2904134","אֲבוֹתַי","אבותי","Unresolved","","No lexical entry yet","true","2","Kitzur Shulchan Arukh 151:5; Kitzur Shulchan Arukh 193:14"
"kitzur-shulchan-arukh","Kitzur Shulchan Arukh","tok-216eee7afa19","אֲבוֹתֵיהֶם","אבותיהמ","Unresolved","","No lexical entry yet","true","2","Kitzur Shulchan Arukh 6:1; Kitzur Shulchan Arukh 152:7"
"kitzur-shulchan-arukh","Kitzur Shulchan Arukh","tok-6dd18a7072e9","אֲבוֹתֵיכֶם","אבותיכמ","Unresolved","","No lexical entry yet","true","1","Kitzur Shulchan Arukh 24:1"
"kitzur-shulchan-arukh","Kitzur Shulchan Arukh","tok-57d4f412540f","אֲבִי","אבי","Unresolved","","No lexical entry yet","true","10","Kitzur Shulchan Arukh 26:19; Kitzur Shulchan Arukh 78:11; Kitzur Shulchan Arukh 125:8; Kitzur Shulchan Arukh 127:15; Kitzur Shulchan Arukh 143:20"
"kitzur-shulchan-arukh","Kitzur Shulchan Arukh","tok-37e95c29e296","אָבי","אבי","Unresolved","","No lexical entry yet","true","1","Kitzur Shulchan Arukh 143:20"
"kitzur-shulchan-arukh","Kitzur Shulchan Arukh","tok-ca61ba43411d","אָבִי","אבי","Unresolved","","No lexical entry yet","true","1","Kitzur Shulchan Arukh 143:20"
"kitzur-shulchan-arukh","Kitzur Shulchan Arukh","tok-2eeac8457c6a","אָבִיהָ","אביה","Unresolved","","No lexical entry yet","true","3","Kitzur Shulchan Arukh 59:20; Kitzur Shulchan Arukh 195:7; Kitzur Shulchan Arukh 203:2"
"kitzur-shulchan-arukh","Kitzur Shulchan Arukh","tok-5c5ae76207e5","אֲבִיהֶם","אביהמ","Unresolved","","No lexical entry yet","true","2","Kitzur Shulchan Arukh 26:19"
