"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"tosefta-chagigah","Tosefta Chagigah","tok-74d48cac07e1","א׳","א׳","Unresolved","","No lexical entry yet","true","2","Tosefta Chagigah 1:2; Tosefta Chagigah 1:10"
"tosefta-chagigah","Tosefta Chagigah","tok-36b2b5faf915","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","2","Tosefta Chagigah 1:3; Tosefta Chagigah 2:1"
"tosefta-chagigah","Tosefta Chagigah","tok-be67b401fb2d","אבא","אבא","Unresolved","","No lexical entry yet","true","3","Tosefta Chagigah 1:11; Tosefta Chagigah 2:5; Tosefta Chagigah 3:2"
"tosefta-chagigah","Tosefta Chagigah","tok-b8bef549b7f3","אבותיכם","אבותיכמ","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 1:10"
"tosefta-chagigah","Tosefta Chagigah","tok-c01451829f47","אביו","אביו","Unresolved","","No lexical entry yet","true","4","Tosefta Chagigah 1:3; Tosefta Chagigah 2:1"
"tosefta-chagigah","Tosefta Chagigah","tok-104865df00f6","אוכל","אוכל","Unresolved","","No lexical entry yet","true","3","Tosefta Chagigah 3:1; Tosefta Chagigah 3:9"
"tosefta-chagigah","Tosefta Chagigah","tok-003158e52bda","אוכלי","אוכלי","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 3:3"
"tosefta-chagigah","Tosefta Chagigah","tok-a84357fcfac5","אוכלים","אוכלימ","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 3:5"
"tosefta-chagigah","Tosefta Chagigah","tok-b23b6f819310","אוכלין","אוכלינ","Unresolved","","No lexical entry yet","true","3","Tosefta Chagigah 1:3; Tosefta Chagigah 3:5; Tosefta Chagigah 3:9"
"tosefta-chagigah","Tosefta Chagigah","tok-a0390b2c0fb5","אונן","אוננ","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 3:6"
"tosefta-chagigah","Tosefta Chagigah","tok-caeed4f2acb0","אונקלוס","אונקלוס","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 3:1"
"tosefta-chagigah","Tosefta Chagigah","tok-cf7f1c4fafc1","אחוריים","אחוריימ","Unresolved","","No lexical entry yet","true","3","Tosefta Chagigah 3:2"
"tosefta-chagigah","Tosefta Chagigah","tok-4a9ae5bfd0c0","אחיו","אחיו","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 2:4"
"tosefta-chagigah","Tosefta Chagigah","tok-c083f1e1bf10","אחריך","אחריכ","Unresolved","","No lexical entry yet","true","2","Tosefta Chagigah 2:2; Tosefta Chagigah 3:11"
"tosefta-chagigah","Tosefta Chagigah","tok-946dd2cbac34","אחרת","אחרת","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 2:5"
"tosefta-chagigah","Tosefta Chagigah","tok-9b033d75a4bc","אכול","אכול","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 2:2"
"tosefta-chagigah","Tosefta Chagigah","tok-87b01359c839","אכילה","אכילה","Unresolved","","No lexical entry yet","true","2","Tosefta Chagigah 1:3"
"tosefta-chagigah","Tosefta Chagigah","tok-51b727ff3c61","אלישע","אלישע","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 2:2"
"tosefta-chagigah","Tosefta Chagigah","tok-773a884f5e4e","אלכסנדר","אלכסנדר","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 2:7"
"tosefta-chagigah","Tosefta Chagigah","tok-ab800f97cd9a","אלעזר","אלעזר","Unresolved","","No lexical entry yet","true","4","Tosefta Chagigah 1:7; Tosefta Chagigah 2:1"
"tosefta-chagigah","Tosefta Chagigah","tok-143645fb54ed","אמות","אמות","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 1:3"
"tosefta-chagigah","Tosefta Chagigah","tok-fbc03f14bb77","אמרתם","אמרתמ","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 2:5"
"tosefta-chagigah","Tosefta Chagigah","tok-c5aa229be873","אנטיגנוס","אנטיגנוס","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 3:5"
"tosefta-chagigah","Tosefta Chagigah","tok-4e9f3bc51f61","אסור","אסור","Unresolved","","No lexical entry yet","true","3","Tosefta Chagigah 3:6"
"tosefta-chagigah","Tosefta Chagigah","tok-14f6796c3fd5","אקפח","אקפח","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 3:11"
"tosefta-chagigah","Tosefta Chagigah","tok-fc27c729b218","ארבעה","ארבעה","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 2:2"
"tosefta-chagigah","Tosefta Chagigah","tok-93cb956f771e","אתך","אתכ","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 3:8"
"tosefta-chagigah","Tosefta Chagigah","tok-b7b783799bc9","ב׳","ב׳","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 1:10"
"tosefta-chagigah","Tosefta Chagigah","tok-1ffbae89ee7c","ב״ד","ב״ד","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 2:4"
"tosefta-chagigah","Tosefta Chagigah","tok-99c803013749","ב״ש","ב״ש","Unresolved","","No lexical entry yet","true","2","Tosefta Chagigah 1:7; Tosefta Chagigah 2:6"
"tosefta-chagigah","Tosefta Chagigah","tok-3b29fb5fc84f","באחריותו","באחריותו","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 1:10"
"tosefta-chagigah","Tosefta Chagigah","tok-2cac600b85db","באסתרטא","באסתרטא","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 2:2"
"tosefta-chagigah","Tosefta Chagigah","tok-3e29a1f7b3c8","בארבעה","בארבעה","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 2:3"
"tosefta-chagigah","Tosefta Chagigah","tok-de1622bff636","בבכור","בבכור","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 1:8"
"tosefta-chagigah","Tosefta Chagigah","tok-18c522c1b4cd","בהלל","בהלל","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 2:6"
"tosefta-chagigah","Tosefta Chagigah","tok-4a37173409d9","בודקין","בודקינ","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 1:3"
"tosefta-chagigah","Tosefta Chagigah","tok-752ec1b09caf","בוטא","בוטא","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 2:6"
"tosefta-chagigah","Tosefta Chagigah","tok-ccea16479ef7","בזמנו","בזמנו","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 3:13"
"tosefta-chagigah","Tosefta Chagigah","tok-c8e5a7e6bbe1","בזרעו","בזרעו","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 2:4"
"tosefta-chagigah","Tosefta Chagigah","tok-e1738797ebab","בחג","בחג","Unresolved","","No lexical entry yet","true","9","Tosefta Chagigah 1:9"
"tosefta-chagigah","Tosefta Chagigah","tok-9f43ffd281af","בחגיגה","בחגיגה","Unresolved","","No lexical entry yet","true","2","Tosefta Chagigah 1:5; Tosefta Chagigah 2:5"
"tosefta-chagigah","Tosefta Chagigah","tok-29b0bb2dfa51","בחזה","בחזה","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 1:8"
"tosefta-chagigah","Tosefta Chagigah","tok-f026d8f922e5","בחטאת","בחטאת","Unresolved","","No lexical entry yet","true","2","Tosefta Chagigah 1:8; Tosefta Chagigah 3:6"
"tosefta-chagigah","Tosefta Chagigah","tok-0cf5ffe073e0","בחיל","בחיל","Unresolved","","No lexical entry yet","true","2","Tosefta Chagigah 2:4"
"tosefta-chagigah","Tosefta Chagigah","tok-4fedd4148d8a","בחמישי","בחמישי","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 2:7"
"tosefta-chagigah","Tosefta Chagigah","tok-c85b15d4ecb3","בטליתו","בטליתו","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 2:1"
"tosefta-chagigah","Tosefta Chagigah","tok-1a6ecdda087e","בי","בי","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 1:10"
"tosefta-chagigah","Tosefta Chagigah","tok-f85c1a0d9112","ביו״ט","ביו״ט","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 2:7"
"tosefta-chagigah","Tosefta Chagigah","tok-c289828d2fd0","ביצה","ביצה","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 1:3"
"tosefta-chagigah","Tosefta Chagigah","tok-310c272071bb","בכוש","בכוש","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 3:5"
"tosefta-chagigah","Tosefta Chagigah","tok-b1295aeb6e9f","בכך","בככ","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 3:3"
"tosefta-chagigah","Tosefta Chagigah","tok-a07517bca9ef","בלוד","בלוד","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 2:7"
"tosefta-chagigah","Tosefta Chagigah","tok-1c6b88e47351","בלולב","בלולב","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 1:3"
"tosefta-chagigah","Tosefta Chagigah","tok-5b0e63bb7412","בלשכת","בלשכת","Unresolved","","No lexical entry yet","true","2","Tosefta Chagigah 2:4"
"tosefta-chagigah","Tosefta Chagigah","tok-edc0d5fa6637","במנחות","במנחות","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 1:8"
"tosefta-chagigah","Tosefta Chagigah","tok-f644db6ec7c3","במנין","במנינ","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 2:4"
"tosefta-chagigah","Tosefta Chagigah","tok-fcbf7d6d79e3","במעשר","במעשר","Unresolved","","No lexical entry yet","true","3","Tosefta Chagigah 3:6"
"tosefta-chagigah","Tosefta Chagigah","tok-99c2bc900501","במקצתה","במקצתה","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 3:4"
"tosefta-chagigah","Tosefta Chagigah","tok-a58870e50667","במרכבה","במרכבה","Unresolved","","No lexical entry yet","true","2","Tosefta Chagigah 2:1"
"tosefta-chagigah","Tosefta Chagigah","tok-1686224cb00e","בנדרים","בנדרימ","Unresolved","","No lexical entry yet","true","2","Tosefta Chagigah 1:8; Tosefta Chagigah 2:5"
"tosefta-chagigah","Tosefta Chagigah","tok-59cf413e031c","בנוייה","בנוייה","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 2:2"
"tosefta-chagigah","Tosefta Chagigah","tok-45e9977a0d77","בנזיפה","בנזיפה","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 2:6"
"tosefta-chagigah","Tosefta Chagigah","tok-ed823c294fb9","בנטיעות","בנטיעות","Unresolved","","No lexical entry yet","true","2","Tosefta Chagigah 2:2"
"tosefta-chagigah","Tosefta Chagigah","tok-b95daf598cb7","בעופות","בעופות","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 1:8"
"tosefta-chagigah","Tosefta Chagigah","tok-dc05c186dc8a","בעזרה","בעזרה","Unresolved","","No lexical entry yet","true","4","Tosefta Chagigah 2:6; Tosefta Chagigah 3:4"
"tosefta-chagigah","Tosefta Chagigah","tok-9109e2790f37","בעיירות","בעיירות","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 2:4"
"tosefta-chagigah","Tosefta Chagigah","tok-9d9ec22b7a33","בעירו","בעירו","Unresolved","","No lexical entry yet","true","2","Tosefta Chagigah 2:4"
"tosefta-chagigah","Tosefta Chagigah","tok-1e2a69ed0e0d","בעירובי","בעירובי","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 1:3"
"tosefta-chagigah","Tosefta Chagigah","tok-05bd73760a4d","בעלה","בעלה","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 1:10"
"tosefta-chagigah","Tosefta Chagigah","tok-e5508ca4d9f1","בעצרת","בעצרת","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 1:9"
"tosefta-chagigah","Tosefta Chagigah","tok-40957fd4994f","בעריות","בעריות","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 2:1"
"tosefta-chagigah","Tosefta Chagigah","tok-2ac2da5607e8","בפרה","בפרה","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 3:6"
"tosefta-chagigah","Tosefta Chagigah","tok-4667a9c3fa6a","בצבתא","בצבתא","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 1:11"
"tosefta-chagigah","Tosefta Chagigah","tok-b1cf5c05b206","בציצית","בציצית","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 1:3"
"tosefta-chagigah","Tosefta Chagigah","tok-1a57d2419804","בקדשי","בקדשי","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 1:4"
"tosefta-chagigah","Tosefta Chagigah","tok-93e65edead11","בקיסם","בקיסמ","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 3:5"
"tosefta-chagigah","Tosefta Chagigah","tok-2c4fac7d4282","בקרו","בקרו","Unresolved","","No lexical entry yet","true","2","Tosefta Chagigah 1:10"
"tosefta-chagigah","Tosefta Chagigah","tok-68fb93aa07be","בר׳","בר׳","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 3:5"
"tosefta-chagigah","Tosefta Chagigah","tok-fb9253bb283d","בר״ש","בר״ש","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 1:9"
"tosefta-chagigah","Tosefta Chagigah","tok-a751a7e53fe7","בראוי","בראוי","Unresolved","","No lexical entry yet","true","1","Tosefta Chagigah 1:1"
