"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"rabbi-akiva-eiger-on-shulchan-arukh-choshen-mishpat","Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat","tok-e231def1c29d","א׳","א׳","Unresolved","","No lexical entry yet","true","134","Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 3:1; Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 7:4; Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 7:8; Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 18:4; Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 22:1"
"rabbi-akiva-eiger-on-shulchan-arukh-choshen-mishpat","Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat","tok-2ac580c20e0d","א״א","א״א","Unresolved","","No lexical entry yet","true","7","Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 79:10; Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 90:1; Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 121:9; Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 182:8; Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 209:4"
"rabbi-akiva-eiger-on-shulchan-arukh-choshen-mishpat","Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat","tok-cea25c37ae7c","א״ג","א״ג","Unresolved","","No lexical entry yet","true","1","Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 115:1"
"rabbi-akiva-eiger-on-shulchan-arukh-choshen-mishpat","Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat","tok-dbe61d508309","א״ד","א״ד","Unresolved","","No lexical entry yet","true","1","Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 277:5"
"rabbi-akiva-eiger-on-shulchan-arukh-choshen-mishpat","Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat","tok-68a77feb1eb5","א״ח","א״ח","Unresolved","","No lexical entry yet","true","4","Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 35:2; Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 212:12; Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 248:16; Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 270:3"
"rabbi-akiva-eiger-on-shulchan-arukh-choshen-mishpat","Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat","tok-3bdbbc208e5a","א״י","א״י","Unresolved","","No lexical entry yet","true","78","Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 18:1; Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 18:2; Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 18:4; Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 31:2; Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 33:7"
"rabbi-akiva-eiger-on-shulchan-arukh-choshen-mishpat","Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat","tok-6c580f7d4b06","א״ל","א״ל","Unresolved","","No lexical entry yet","true","14","Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 75:19; Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 75:22; Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 85:2; Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 87:2; Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 94:4"
"rabbi-akiva-eiger-on-shulchan-arukh-choshen-mishpat","Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat","tok-cdb8189242fd","א״נ","א״נ","Unresolved","","No lexical entry yet","true","32","Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 28:5; Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 34:5; Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 35:4; Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 39:9; Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 58:3"
"rabbi-akiva-eiger-on-shulchan-arukh-choshen-mishpat","Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat","tok-b45003e1f201","א״ס","א״ס","Unresolved","","No lexical entry yet","true","1","Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 70:4"
"rabbi-akiva-eiger-on-shulchan-arukh-choshen-mishpat","Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat","tok-80f748d9819c","א״ע","א״ע","Unresolved","","No lexical entry yet","true","4","Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 40:1; Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 42:5; Rabbi Akiva Eiger on Shulchan Arukh, Choshen Mishpat 79:7"
