"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"maasai-lamelekh-on-mishneh-torah-vessels-of-the-sanctuary-and-those-who-serve-therein","Ma'asai LaMelekh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein","tok-1a6600d68532","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Ma'asai LaMelekh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 1:1:1"
"maasai-lamelekh-on-mishneh-torah-vessels-of-the-sanctuary-and-those-who-serve-therein","Ma'asai LaMelekh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein","tok-f095e1c987cb","א״י","א״י","Unresolved","","No lexical entry yet","true","1","Ma'asai LaMelekh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 1:1:1"
"maasai-lamelekh-on-mishneh-torah-vessels-of-the-sanctuary-and-those-who-serve-therein","Ma'asai LaMelekh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein","tok-0b4dac7b80a0","אביך","אביכ","Unresolved","","No lexical entry yet","true","1","Ma'asai LaMelekh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 1:1:1"
"maasai-lamelekh-on-mishneh-torah-vessels-of-the-sanctuary-and-those-who-serve-therein","Ma'asai LaMelekh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein","tok-0c5e77a5098b","אגדה","אגדה","Unresolved","","No lexical entry yet","true","1","Ma'asai LaMelekh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 1:1:1"
"maasai-lamelekh-on-mishneh-torah-vessels-of-the-sanctuary-and-those-who-serve-therein","Ma'asai LaMelekh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein","tok-801f0229945b","אהא","אהא","Unresolved","","No lexical entry yet","true","1","Ma'asai LaMelekh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 1:1:1"
"maasai-lamelekh-on-mishneh-torah-vessels-of-the-sanctuary-and-those-who-serve-therein","Ma'asai LaMelekh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein","tok-57b8d6ac4058","אהני","אהני","Unresolved","","No lexical entry yet","true","1","Ma'asai LaMelekh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 1:1:1"
"maasai-lamelekh-on-mishneh-torah-vessels-of-the-sanctuary-and-those-who-serve-therein","Ma'asai LaMelekh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein","tok-50d69eb282b2","אולם","אולמ","Unresolved","","No lexical entry yet","true","1","Ma'asai LaMelekh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 1:1:1"
"maasai-lamelekh-on-mishneh-torah-vessels-of-the-sanctuary-and-those-who-serve-therein","Ma'asai LaMelekh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein","tok-b5eb5d745891","אוסר","אוסר","Unresolved","","No lexical entry yet","true","2","Ma'asai LaMelekh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 1:1:1"
"maasai-lamelekh-on-mishneh-torah-vessels-of-the-sanctuary-and-those-who-serve-therein","Ma'asai LaMelekh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein","tok-2502ac2ff6d9","אזלה","אזלה","Unresolved","","No lexical entry yet","true","1","Ma'asai LaMelekh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 1:1:1"
"maasai-lamelekh-on-mishneh-torah-vessels-of-the-sanctuary-and-those-who-serve-therein","Ma'asai LaMelekh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein","tok-178c7594d428","אח״ז","אח״ז","Unresolved","","No lexical entry yet","true","2","Ma'asai LaMelekh on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 1:1:1"
