"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"maaseh-rokeach-on-sabbath","Maaseh Rokeach on Sabbath","tok-400e5c24e6f3","א׳","א׳","Unresolved","","No lexical entry yet","true","15","Maaseh Rokeach on Sabbath 2:7:1; Maaseh Rokeach on Sabbath 2:17:1; Maaseh Rokeach on Sabbath 5:13:1; Maaseh Rokeach on Sabbath 6:1:7; Maaseh Rokeach on Sabbath 7:1:1"
"maaseh-rokeach-on-sabbath","Maaseh Rokeach on Sabbath","tok-a60952b15a43","א״א","א״א","Unresolved","","No lexical entry yet","true","12","Maaseh Rokeach on Sabbath 6:22:4; Maaseh Rokeach on Sabbath 9:5:1; Maaseh Rokeach on Sabbath 9:5:2; Maaseh Rokeach on Sabbath 9:10:3; Maaseh Rokeach on Sabbath 13:9:3"
"maaseh-rokeach-on-sabbath","Maaseh Rokeach on Sabbath","tok-a96d9fbd2234","א״י","א״י","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sabbath 6:11:2"
"maaseh-rokeach-on-sabbath","Maaseh Rokeach on Sabbath","tok-bad93652f5f4","א״ל","א״ל","Unresolved","","No lexical entry yet","true","19","Maaseh Rokeach on Sabbath 8:14:2; Maaseh Rokeach on Sabbath 9:4:1; Maaseh Rokeach on Sabbath 10:21:2; Maaseh Rokeach on Sabbath 11:16:1; Maaseh Rokeach on Sabbath 13:8:1"
"maaseh-rokeach-on-sabbath","Maaseh Rokeach on Sabbath","tok-6db602b10049","א״נ","א״נ","Unresolved","","No lexical entry yet","true","20","Maaseh Rokeach on Sabbath 1:16:2; Maaseh Rokeach on Sabbath 2:10:5; Maaseh Rokeach on Sabbath 2:15:5; Maaseh Rokeach on Sabbath 7:9:1; Maaseh Rokeach on Sabbath 9:4:2"
"maaseh-rokeach-on-sabbath","Maaseh Rokeach on Sabbath","tok-4bd6939c01ac","א״ר","א״ר","Unresolved","","No lexical entry yet","true","50","Maaseh Rokeach on Sabbath 2:10:6; Maaseh Rokeach on Sabbath 5:4:3; Maaseh Rokeach on Sabbath 6:11:2; Maaseh Rokeach on Sabbath 6:12:2; Maaseh Rokeach on Sabbath 6:20:1"
"maaseh-rokeach-on-sabbath","Maaseh Rokeach on Sabbath","tok-bf77064803da","אאותו","אאותו","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sabbath 12:6:1"
"maaseh-rokeach-on-sabbath","Maaseh Rokeach on Sabbath","tok-9223f4e4f42a","אאילן","אאילנ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sabbath 5:17:3"
"maaseh-rokeach-on-sabbath","Maaseh Rokeach on Sabbath","tok-f585928947dc","אאין","אאינ","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Sabbath 1:4:1; Maaseh Rokeach on Sabbath 3:10:2"
"maaseh-rokeach-on-sabbath","Maaseh Rokeach on Sabbath","tok-d8a504464f7f","אאינו","אאינו","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sabbath 1:4:1"
