"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kessef-mishneh-on-mishneh-torah-diverse-species","Kessef Mishneh on Mishneh Torah, Diverse Species","tok-06af4983f88b","א׳","א׳","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Diverse Species 4:11:2; Kessef Mishneh on Mishneh Torah, Diverse Species 6:2:3"
"kessef-mishneh-on-mishneh-torah-diverse-species","Kessef Mishneh on Mishneh Torah, Diverse Species","tok-fa2119f91550","א״א","א״א","Unresolved","","No lexical entry yet","true","16","Kessef Mishneh on Mishneh Torah, Diverse Species 1:3:2; Kessef Mishneh on Mishneh Torah, Diverse Species 2:11:3; Kessef Mishneh on Mishneh Torah, Diverse Species 4:7:2; Kessef Mishneh on Mishneh Torah, Diverse Species 4:11:3; Kessef Mishneh on Mishneh Torah, Diverse Species 5:14:2"
"kessef-mishneh-on-mishneh-torah-diverse-species","Kessef Mishneh on Mishneh Torah, Diverse Species","tok-8030546e755c","א״י","א״י","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Diverse Species 1:3:2"
"kessef-mishneh-on-mishneh-torah-diverse-species","Kessef Mishneh on Mishneh Torah, Diverse Species","tok-26aa4c5a8f19","א״ל","א״ל","Unresolved","","No lexical entry yet","true","6","Kessef Mishneh on Mishneh Torah, Diverse Species 1:3:4; Kessef Mishneh on Mishneh Torah, Diverse Species 5:8:2; Kessef Mishneh on Mishneh Torah, Diverse Species 8:13:1; Kessef Mishneh on Mishneh Torah, Diverse Species 8:14:4"
"kessef-mishneh-on-mishneh-torah-diverse-species","Kessef Mishneh on Mishneh Torah, Diverse Species","tok-f7c239d199fb","א״נ","א״נ","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Diverse Species 4:15:2"
"kessef-mishneh-on-mishneh-torah-diverse-species","Kessef Mishneh on Mishneh Torah, Diverse Species","tok-5f8c74fe159f","א״ר","א״ר","Unresolved","","No lexical entry yet","true","9","Kessef Mishneh on Mishneh Torah, Diverse Species 1:3:3; Kessef Mishneh on Mishneh Torah, Diverse Species 1:5:1; Kessef Mishneh on Mishneh Torah, Diverse Species 2:1:1; Kessef Mishneh on Mishneh Torah, Diverse Species 3:6:1; Kessef Mishneh on Mishneh Torah, Diverse Species 3:6:2"
"kessef-mishneh-on-mishneh-torah-diverse-species","Kessef Mishneh on Mishneh Torah, Diverse Species","tok-2763b45516eb","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","3","Kessef Mishneh on Mishneh Torah, Diverse Species 10:2:4; Kessef Mishneh on Mishneh Torah, Diverse Species 10:31:1"
"kessef-mishneh-on-mishneh-torah-diverse-species","Kessef Mishneh on Mishneh Torah, Diverse Species","tok-8174e299c99e","אאריג","אאריג","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Diverse Species 10:2:4"
"kessef-mishneh-on-mishneh-torah-diverse-species","Kessef Mishneh on Mishneh Torah, Diverse Species","tok-dddd75a74b63","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Diverse Species 9:6:1"
"kessef-mishneh-on-mishneh-torah-diverse-species","Kessef Mishneh on Mishneh Torah, Diverse Species","tok-d6a0b33f3a17","אבאר","אבאר","Unresolved","","No lexical entry yet","true","4","Kessef Mishneh on Mishneh Torah, Diverse Species 2:11:4; Kessef Mishneh on Mishneh Torah, Diverse Species 6:1:1; Kessef Mishneh on Mishneh Torah, Diverse Species 6:2:3"
