"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"tosefta-taanit","Tosefta Ta'anit","tok-1679e5a873b9","א״ל","א״ל","Unresolved","","No lexical entry yet","true","4","Tosefta Ta'anit 2:11; Tosefta Ta'anit 3:7; Tosefta Ta'anit 3:8"
"tosefta-taanit","Tosefta Ta'anit","tok-7d1f8d45e4a5","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","2","Tosefta Ta'anit 1:6"
"tosefta-taanit","Tosefta Ta'anit","tok-f10fb99bc10d","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 2:7"
"tosefta-taanit","Tosefta Ta'anit","tok-9feaca5c57ac","אבחרהו","אבחרהו","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 1:8"
"tosefta-taanit","Tosefta Ta'anit","tok-3cd31ffc3b62","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 3:11"
"tosefta-taanit","Tosefta Ta'anit","tok-1e3e0cade941","אוכל","אוכל","Unresolved","","No lexical entry yet","true","2","Tosefta Ta'anit 2:8; Tosefta Ta'anit 3:12"
"tosefta-taanit","Tosefta Ta'anit","tok-92a6bab73c23","אוכלין","אוכלינ","Unresolved","","No lexical entry yet","true","5","Tosefta Ta'anit 1:5; Tosefta Ta'anit 2:6; Tosefta Ta'anit 2:8"
"tosefta-taanit","Tosefta Ta'anit","tok-d0843e288828","אומרין","אומרינ","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 1:9"
"tosefta-taanit","Tosefta Ta'anit","tok-80da82833448","אונם","אונמ","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 3:9"
"tosefta-taanit","Tosefta Ta'anit","tok-fdb5db37d701","אזיל","אזיל","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 2:6"
"tosefta-taanit","Tosefta Ta'anit","tok-1d1e810da0be","איזהו","איזהו","Unresolved","","No lexical entry yet","true","2","Tosefta Ta'anit 1:6; Tosefta Ta'anit 2:12"
"tosefta-taanit","Tosefta Ta'anit","tok-42351b752b79","אייר","אייר","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 1:7"
"tosefta-taanit","Tosefta Ta'anit","tok-f28ada571537","איכה","איכה","Unresolved","","No lexical entry yet","true","2","Tosefta Ta'anit 1:8; Tosefta Ta'anit 2:10"
"tosefta-taanit","Tosefta Ta'anit","tok-f93d40fcd5c8","אימר","אימר","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 2:1"
"tosefta-taanit","Tosefta Ta'anit","tok-4aeeee8a2e5b","אלול","אלול","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 1:7"
"tosefta-taanit","Tosefta Ta'anit","tok-c914bca00fa0","אליעזר","אליעזר","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 2:6"
"tosefta-taanit","Tosefta Ta'anit","tok-16789f18d577","אלעזר","אלעזר","Unresolved","","No lexical entry yet","true","2","Tosefta Ta'anit 2:10; Tosefta Ta'anit 3:6"
"tosefta-taanit","Tosefta Ta'anit","tok-1f7bc73924c5","אנא","אנא","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 2:6"
"tosefta-taanit","Tosefta Ta'anit","tok-9556c0c7d859","אסור","אסור","Unresolved","","No lexical entry yet","true","7","Tosefta Ta'anit 1:5; Tosefta Ta'anit 2:3; Tosefta Ta'anit 3:11"
"tosefta-taanit","Tosefta Ta'anit","tok-75b8c1cfa6c4","אסורים","אסורימ","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 3:6"
"tosefta-taanit","Tosefta Ta'anit","tok-d3f87bb66253","אסורין","אסורינ","Unresolved","","No lexical entry yet","true","5","Tosefta Ta'anit 1:5; Tosefta Ta'anit 2:5; Tosefta Ta'anit 2:6; Tosefta Ta'anit 2:7"
"tosefta-taanit","Tosefta Ta'anit","tok-7f409485ae73","אסכרה","אסכרה","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 2:10"
"tosefta-taanit","Tosefta Ta'anit","tok-82705b277574","אסתר","אסתר","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 1:5"
"tosefta-taanit","Tosefta Ta'anit","tok-0b71be0aadc8","אפיל","אפיל","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 2:11"
"tosefta-taanit","Tosefta Ta'anit","tok-2f6460b60d13","אפילה","אפילה","Unresolved","","No lexical entry yet","true","3","Tosefta Ta'anit 1:3"
"tosefta-taanit","Tosefta Ta'anit","tok-6a0f03542a19","אפינו","אפינו","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 2:10"
"tosefta-taanit","Tosefta Ta'anit","tok-f10b193a36b3","ארבעה","ארבעה","Unresolved","","No lexical entry yet","true","4","Tosefta Ta'anit 2:1; Tosefta Ta'anit 2:2; Tosefta Ta'anit 2:6"
"tosefta-taanit","Tosefta Ta'anit","tok-0e5311558c33","ב׳","ב׳","Unresolved","","No lexical entry yet","true","4","Tosefta Ta'anit 1:1; Tosefta Ta'anit 2:12; Tosefta Ta'anit 3:2; Tosefta Ta'anit 3:8"
"tosefta-taanit","Tosefta Ta'anit","tok-cc17333b1648","ב״ד","ב״ד","Unresolved","","No lexical entry yet","true","2","Tosefta Ta'anit 1:6"
"tosefta-taanit","Tosefta Ta'anit","tok-410e2c0ea94e","באב","באב","Unresolved","","No lexical entry yet","true","5","Tosefta Ta'anit 2:8; Tosefta Ta'anit 3:6; Tosefta Ta'anit 3:11"
"tosefta-taanit","Tosefta Ta'anit","tok-c100cfbc0e88","באילן","באילנ","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 1:1"
"tosefta-taanit","Tosefta Ta'anit","tok-024aa2b55f30","באמונתם","באמונתמ","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 3:2"
"tosefta-taanit","Tosefta Ta'anit","tok-8746683d2afe","בארבעים","בארבעימ","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 1:8"
"tosefta-taanit","Tosefta Ta'anit","tok-126b004c1473","בבוקר","בבוקר","Unresolved","","No lexical entry yet","true","2","Tosefta Ta'anit 3:1"
"tosefta-taanit","Tosefta Ta'anit","tok-6f1eaf0ddc13","בבתי","בבתי","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 2:1"
"tosefta-taanit","Tosefta Ta'anit","tok-ccaa97f338c0","בג׳","בג׳","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 2:10"
"tosefta-taanit","Tosefta Ta'anit","tok-eb586f344680","בגבולין","בגבולינ","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 1:9"
"tosefta-taanit","Tosefta Ta'anit","tok-54d8eb013d54","בהספד","בהספד","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 3:6"
"tosefta-taanit","Tosefta Ta'anit","tok-c44c1f49bcf5","בז׳","בז׳","Unresolved","","No lexical entry yet","true","3","Tosefta Ta'anit 3:10"
"tosefta-taanit","Tosefta Ta'anit","tok-d7dd735a0f25","בחודש","בחודש","Unresolved","","No lexical entry yet","true","7","Tosefta Ta'anit 2:2; Tosefta Ta'anit 3:10"
"tosefta-taanit","Tosefta Ta'anit","tok-a529e1080081","בחנוכה","בחנוכה","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 2:6"
"tosefta-taanit","Tosefta Ta'anit","tok-b81309d97d7b","בט׳","בט׳","Unresolved","","No lexical entry yet","true","2","Tosefta Ta'anit 3:10"
"tosefta-taanit","Tosefta Ta'anit","tok-a55b3f48b18b","בט״ב","בט״ב","Unresolved","","No lexical entry yet","true","2","Tosefta Ta'anit 2:12; Tosefta Ta'anit 3:11"
"tosefta-taanit","Tosefta Ta'anit","tok-cb71db55c546","בינונית","בינונית","Unresolved","","No lexical entry yet","true","3","Tosefta Ta'anit 1:3"
"tosefta-taanit","Tosefta Ta'anit","tok-a15cd894f26d","בכירה","בכירה","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 1:3"
"tosefta-taanit","Tosefta Ta'anit","tok-b5b56eb4e643","בלוד","בלוד","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 2:6"
"tosefta-taanit","Tosefta Ta'anit","tok-6080bca35ab0","בלילות","בלילות","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 2:4"
"tosefta-taanit","Tosefta Ta'anit","tok-75f5eaf09fb6","בלשכה","בלשכה","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 3:5"
"tosefta-taanit","Tosefta Ta'anit","tok-00a997eeb380","במגילה","במגילה","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 2:6"
"tosefta-taanit","Tosefta Ta'anit","tok-cf8dab4e8b51","במכתשת","במכתשת","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 3:7"
"tosefta-taanit","Tosefta Ta'anit","tok-823963e014f1","במנודה","במנודה","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 1:5"
"tosefta-taanit","Tosefta Ta'anit","tok-e88d5f601aa7","במנחה","במנחה","Unresolved","","No lexical entry yet","true","3","Tosefta Ta'anit 3:1; Tosefta Ta'anit 3:4"
"tosefta-taanit","Tosefta Ta'anit","tok-d692bdb07a21","במרחשון","במרחשונ","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 1:1"
"tosefta-taanit","Tosefta Ta'anit","tok-0a4f9a8f79d1","בנחל","בנחל","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 2:11"
"tosefta-taanit","Tosefta Ta'anit","tok-aa02d52cb24f","בניו","בניו","Unresolved","","No lexical entry yet","true","2","Tosefta Ta'anit 3:1"
"tosefta-taanit","Tosefta Ta'anit","tok-0fdb2276c4d4","בניי","בניי","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 1:8"
"tosefta-taanit","Tosefta Ta'anit","tok-3d736550eb7a","בנימין","בנימינ","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 3:6"
"tosefta-taanit","Tosefta Ta'anit","tok-c1f18ab6f210","בניסן","בניסנ","Unresolved","","No lexical entry yet","true","3","Tosefta Ta'anit 1:1; Tosefta Ta'anit 3:3"
"tosefta-taanit","Tosefta Ta'anit","tok-329fec10a801","בנעילת","בנעילת","Unresolved","","No lexical entry yet","true","2","Tosefta Ta'anit 1:5"
"tosefta-taanit","Tosefta Ta'anit","tok-42781781d392","בסוריא","בסוריא","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 2:10"
"tosefta-taanit","Tosefta Ta'anit","tok-042a0f163d9f","בסכני","בסכני","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 1:10"
"tosefta-taanit","Tosefta Ta'anit","tok-1ef3ed15e19d","בעיירות","בעיירות","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 2:5"
"tosefta-taanit","Tosefta Ta'anit","tok-8305f9a1b90a","בערב","בערב","Unresolved","","No lexical entry yet","true","2","Tosefta Ta'anit 2:7; Tosefta Ta'anit 2:8"
"tosefta-taanit","Tosefta Ta'anit","tok-249ece141f76","בעשור","בעשור","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 3:10"
"tosefta-taanit","Tosefta Ta'anit","tok-8e16e5c46442","בפרוס","בפרוס","Unresolved","","No lexical entry yet","true","2","Tosefta Ta'anit 2:9"
"tosefta-taanit","Tosefta Ta'anit","tok-a742be704e2b","בציפורי","בציפורי","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 1:10"
"tosefta-taanit","Tosefta Ta'anit","tok-8fab31e48d70","בקש","בקש","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 2:6"
"tosefta-taanit","Tosefta Ta'anit","tok-9cdefe57783c","בר״ש","בר״ש","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 1:5"
"tosefta-taanit","Tosefta Ta'anit","tok-6d0af5dfcccd","בראשונה","בראשונה","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 3:9"
"tosefta-taanit","Tosefta Ta'anit","tok-4bb1201845b9","ברבי","ברבי","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 3:11"
"tosefta-taanit","Tosefta Ta'anit","tok-2a69dd367883","ברביעה","ברביעה","Unresolved","","No lexical entry yet","true","2","Tosefta Ta'anit 1:4"
"tosefta-taanit","Tosefta Ta'anit","tok-f8b2432e9419","ברחיצה","ברחיצה","Unresolved","","No lexical entry yet","true","3","Tosefta Ta'anit 1:5; Tosefta Ta'anit 2:6"
"tosefta-taanit","Tosefta Ta'anit","tok-864e370e3c7e","ברעב","ברעב","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 1:8"
"tosefta-taanit","Tosefta Ta'anit","tok-fcec7c19ee76","בשבוע","בשבוע","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 2:2"
"tosefta-taanit","Tosefta Ta'anit","tok-faa6f8c42516","בשביעית","בשביעית","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 2:9"
"tosefta-taanit","Tosefta Ta'anit","tok-ce55eeafac10","בשבת","בשבת","Unresolved","","No lexical entry yet","true","5","Tosefta Ta'anit 2:2; Tosefta Ta'anit 3:6; Tosefta Ta'anit 3:12"
"tosefta-taanit","Tosefta Ta'anit","tok-612d344ca8d9","בשבתות","בשבתות","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 2:7"
"tosefta-taanit","Tosefta Ta'anit","tok-480c4b967255","בשחר","בשחר","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 3:1"
"tosefta-taanit","Tosefta Ta'anit","tok-b137a6c76336","בשחרית","בשחרית","Unresolved","","No lexical entry yet","true","2","Tosefta Ta'anit 3:4"
"tosefta-taanit","Tosefta Ta'anit","tok-cb9725b8fe5a","בשילוח","בשילוח","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 1:8"
"tosefta-taanit","Tosefta Ta'anit","tok-57d27b615f9b","בשלשה","בשלשה","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 3:1"
"tosefta-taanit","Tosefta Ta'anit","tok-65d49c598c6b","בשניה","בשניה","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 3:10"
"tosefta-taanit","Tosefta Ta'anit","tok-6f3a7281ff1c","בשנייה","בשנייה","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 3:9"
"tosefta-taanit","Tosefta Ta'anit","tok-7d4c0a657a15","בשנים","בשנימ","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 3:4"
"tosefta-taanit","Tosefta Ta'anit","tok-2763126d5ff3","בשערי","בשערי","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 1:10"
"tosefta-taanit","Tosefta Ta'anit","tok-c08d8ecfb026","בשעתו","בשעתו","Unresolved","","No lexical entry yet","true","1","Tosefta Ta'anit 3:12"
"tosefta-taanit","Tosefta Ta'anit","tok-8b1eb4d908c0","בתענית","בתענית","Unresolved","","No lexical entry yet","true","9","Tosefta Ta'anit 2:6; Tosefta Ta'anit 2:11"
