"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","tok-86f78d31f6a9","א׳","א׳","Unresolved","","No lexical entry yet","true","13","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 1:1:1; Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 1:7:1; Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 1:19:1; Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 2:1:1; Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 2:3:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","tok-ec9d520e43c3","א״א","א״א","Unresolved","","No lexical entry yet","true","6","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 3:4:1; Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 6:9:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","tok-5326e1255170","א״ו","א״ו","Unresolved","","No lexical entry yet","true","5","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 1:1:1; Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 2:12:1; Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 3:5:1; Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 6:9:1; Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 7:17:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","tok-9d5b6d5b1692","א״י","א״י","Unresolved","","No lexical entry yet","true","3","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 7:4:1; Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 7:17:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","tok-ae021425558e","א״ל","א״ל","Unresolved","","No lexical entry yet","true","3","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 6:9:1; Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 7:4:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","tok-09fa02f02f1e","א״נ","א״נ","Unresolved","","No lexical entry yet","true","2","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 2:12:1; Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 6:9:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","tok-69dcfefb44c2","א״צ","א״צ","Unresolved","","No lexical entry yet","true","2","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 5:17:1; Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 5:18:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","tok-cc0d868c6429","א״ש","א״ש","Unresolved","","No lexical entry yet","true","2","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 1:13:1; Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 6:9:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","tok-466560bb2a8e","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 4:29:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","tok-645402c3cd8e","אבא","אבא","Unresolved","","No lexical entry yet","true","2","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 6:9:1"
