"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","tok-dad240a361cc","א׳","א׳","Unresolved","","No lexical entry yet","true","12","Seder Mishnah on Mishneh Torah, Repentance 1:2:1; Seder Mishnah on Mishneh Torah, Repentance 2:3:1; Seder Mishnah on Mishneh Torah, Repentance 2:9:2; Seder Mishnah on Mishneh Torah, Repentance 2:10:1; Seder Mishnah on Mishneh Torah, Repentance 3:2:1"
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","tok-27bd486cdb0d","א״א","א״א","Unresolved","","No lexical entry yet","true","23","Seder Mishnah on Mishneh Torah, Repentance 1:2:1; Seder Mishnah on Mishneh Torah, Repentance 2:3:1; Seder Mishnah on Mishneh Torah, Repentance 2:10:1; Seder Mishnah on Mishneh Torah, Repentance 3:14:1; Seder Mishnah on Mishneh Torah, Repentance 5:5:1"
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","tok-50e102c9eb58","א״ב","א״ב","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Repentance 1:2:1"
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","tok-bb29485bcc48","א״ד","א״ד","Unresolved","","No lexical entry yet","true","3","Seder Mishnah on Mishneh Torah, Repentance 3:8:1"
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","tok-5cd8c7eece96","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Repentance 7:4:1"
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","tok-bc18b1fc9d6f","א״ו","א״ו","Unresolved","","No lexical entry yet","true","3","Seder Mishnah on Mishneh Torah, Repentance 1:2:1; Seder Mishnah on Mishneh Torah, Repentance 2:8:1; Seder Mishnah on Mishneh Torah, Repentance 8:8:1"
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","tok-0ae0cbb767c2","א״ח","א״ח","Unresolved","","No lexical entry yet","true","3","Seder Mishnah on Mishneh Torah, Repentance 2:3:1; Seder Mishnah on Mishneh Torah, Repentance 2:9:2"
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","tok-2f8d0169386d","א״ל","א״ל","Unresolved","","No lexical entry yet","true","3","Seder Mishnah on Mishneh Torah, Repentance 1:2:1; Seder Mishnah on Mishneh Torah, Repentance 7:5:1"
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","tok-5245b2167de3","א״צ","א״צ","Unresolved","","No lexical entry yet","true","4","Seder Mishnah on Mishneh Torah, Repentance 2:3:1; Seder Mishnah on Mishneh Torah, Repentance 2:10:1"
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","tok-a650f3c5f7a4","אבא","אבא","Unresolved","","No lexical entry yet","true","2","Seder Mishnah on Mishneh Torah, Repentance 7:4:1"
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","tok-2dfb1eda0eea","אבאר","אבאר","Unresolved","","No lexical entry yet","true","2","Seder Mishnah on Mishneh Torah, Repentance 2:10:1; Seder Mishnah on Mishneh Torah, Repentance 6:5:1"
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","tok-655aca34b112","אבדון","אבדונ","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Repentance 7:5:1"
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","tok-618ae13403ab","אבודים","אבודימ","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Repentance 7:5:1"
