"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"etz-yosef-on-devarim-rabbah","Etz Yosef on Devarim Rabbah","tok-6c20f2cbb4eb","אבא","אבא","Unresolved","","No lexical entry yet","true","2","Etz Yosef on Devarim Rabbah 1:1:6; Etz Yosef on Devarim Rabbah 11:1:11"
"etz-yosef-on-devarim-rabbah","Etz Yosef on Devarim Rabbah","tok-58aafc79b286","אבותיכם","אבותיכמ","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Devarim Rabbah 7:1:2"
"etz-yosef-on-devarim-rabbah","Etz Yosef on Devarim Rabbah","tok-aa9abbd97b67","אבילו","אבילו","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Devarim Rabbah 9:1:3"
"etz-yosef-on-devarim-rabbah","Etz Yosef on Devarim Rabbah","tok-5382852242e5","אבילות","אבילות","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Devarim Rabbah 9:1:5"
"etz-yosef-on-devarim-rabbah","Etz Yosef on Devarim Rabbah","tok-f0b59152896e","אהב","אהב","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Devarim Rabbah 8:1:6"
"etz-yosef-on-devarim-rabbah","Etz Yosef on Devarim Rabbah","tok-25292c4f38d4","אוכלים","אוכלימ","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Devarim Rabbah 3:1:3"
"etz-yosef-on-devarim-rabbah","Etz Yosef on Devarim Rabbah","tok-e851a94fb4b2","אולי","אולי","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Devarim Rabbah 7:1:2"
"etz-yosef-on-devarim-rabbah","Etz Yosef on Devarim Rabbah","tok-97b0bec83a99","אזנו","אזנו","Unresolved","","No lexical entry yet","true","2","Etz Yosef on Devarim Rabbah 10:1:5"
"etz-yosef-on-devarim-rabbah","Etz Yosef on Devarim Rabbah","tok-d8f7890ee7d0","אזניך","אזניכ","Unresolved","","No lexical entry yet","true","2","Etz Yosef on Devarim Rabbah 2:1:4; Etz Yosef on Devarim Rabbah 8:1:7"
"etz-yosef-on-devarim-rabbah","Etz Yosef on Devarim Rabbah","tok-cf1032956a28","אזנים","אזנימ","Unresolved","","No lexical entry yet","true","2","Etz Yosef on Devarim Rabbah 10:1:3"
"etz-yosef-on-devarim-rabbah","Etz Yosef on Devarim Rabbah","tok-adaa09839eae","אזנך","אזנכ","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Devarim Rabbah 10:1:4"
"etz-yosef-on-devarim-rabbah","Etz Yosef on Devarim Rabbah","tok-4226ef79e98c","אחז״ל","אחז״ל","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Devarim Rabbah 3:1:3"
"etz-yosef-on-devarim-rabbah","Etz Yosef on Devarim Rabbah","tok-272783c10d21","אי׳","אי׳","Unresolved","","No lexical entry yet","true","4","Etz Yosef on Devarim Rabbah 2:1:9; Etz Yosef on Devarim Rabbah 3:1:2; Etz Yosef on Devarim Rabbah 5:1:1; Etz Yosef on Devarim Rabbah 7:1:5"
"etz-yosef-on-devarim-rabbah","Etz Yosef on Devarim Rabbah","tok-bca56421c57e","איבריו","איבריו","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Devarim Rabbah 10:1:6"
"etz-yosef-on-devarim-rabbah","Etz Yosef on Devarim Rabbah","tok-879c3d011cea","איברים","איברימ","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Devarim Rabbah 10:1:6"
"etz-yosef-on-devarim-rabbah","Etz Yosef on Devarim Rabbah","tok-6ff5a70f9b08","איסור","איסור","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Devarim Rabbah 1:1:7"
"etz-yosef-on-devarim-rabbah","Etz Yosef on Devarim Rabbah","tok-b00af4219aa0","אירע","אירע","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Devarim Rabbah 8:1:1"
"etz-yosef-on-devarim-rabbah","Etz Yosef on Devarim Rabbah","tok-dffc135896c7","אליבא","אליבא","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Devarim Rabbah 3:1:2"
