"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-e0b3329c1445","א׳","א׳","Unresolved","","No lexical entry yet","true","7372","Peri Megadim on Orach Chayim, Author's Introduction:4; Peri Megadim on Orach Chayim, Author's Introduction:6; Peri Megadim on Orach Chayim, Author's Introduction:20; Peri Megadim on Orach Chayim, Author's Introduction:24; Peri Megadim on Orach Chayim, Letters 1:7"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-f9a6a36bec38","א׳אלא","א׳אלא","Unresolved","","No lexical entry yet","true","1","Peri Megadim on Orach Chayim, Mishbezot Zahav 67:1:1"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-c09cc702bf99","א׳ועט״ז","א׳ועט״ז","Unresolved","","No lexical entry yet","true","1","Peri Megadim on Orach Chayim, Eshel Avraham 447:45:1"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-724600e9051d","א׳י","א׳י","Unresolved","","No lexical entry yet","true","1","Peri Megadim on Orach Chayim, Eshel Avraham 33:1:1"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-5d7534fc9fcf","א׳צ","א׳צ","Unresolved","","No lexical entry yet","true","2","Peri Megadim on Orach Chayim, Eshel Avraham 4:21:1; Peri Megadim on Orach Chayim, Eshel Avraham 7:1:1"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-19f933e3f9ff","א׳ר","א׳ר","Unresolved","","No lexical entry yet","true","2","Peri Megadim on Orach Chayim, Mishbezot Zahav 111:3:1; Peri Megadim on Orach Chayim, Mishbezot Zahav 202:10:1"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-e8b8daec6bce","א׳ש","א׳ש","Unresolved","","No lexical entry yet","true","1","Peri Megadim on Orach Chayim, Eshel Avraham 433:3:1"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-f38404279a9d","א״","א״","Unresolved","","No lexical entry yet","true","7","Peri Megadim on Orach Chayim, General Introduction 4:3; Peri Megadim on Orach Chayim, General Introduction 4:8; Peri Megadim on Orach Chayim, General Introduction 4:24; Peri Megadim on Orach Chayim, General Introduction 8:5; Peri Megadim on Orach Chayim, General Introduction 14:10"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-9f384572ad44","א״א","א״א","Unresolved","","No lexical entry yet","true","562","Peri Megadim on Orach Chayim, Author's Introduction:2; Peri Megadim on Orach Chayim, Author's Introduction:3; Peri Megadim on Orach Chayim, Author's Introduction:4; Peri Megadim on Orach Chayim, Author's Introduction:19; Peri Megadim on Orach Chayim, Letters 1:22"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-be51d46506db","א״ב","א״ב","Unresolved","","No lexical entry yet","true","103","Peri Megadim on Orach Chayim, Letters 1:19; Peri Megadim on Orach Chayim, Letters 2:2; Peri Megadim on Orach Chayim, General Introduction 1:3; Peri Megadim on Orach Chayim, General Introduction 2:44; Peri Megadim on Orach Chayim, General Introduction 2:45"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-ba95cc7f8b17","א״ג","א״ג","Unresolved","","No lexical entry yet","true","1","Peri Megadim on Orach Chayim, Mishbezot Zahav 344:1:2"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-9c662e0b6fa6","א״ד","א״ד","Unresolved","","No lexical entry yet","true","92","Peri Megadim on Orach Chayim, General Introduction 2:4; Peri Megadim on Orach Chayim, General Introduction 2:8; Peri Megadim on Orach Chayim, General Introduction 4:10; Peri Megadim on Orach Chayim, General Introduction 5:12; Peri Megadim on Orach Chayim, General Introduction 5:13"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-6484618a8788","א״ה","א״ה","Unresolved","","No lexical entry yet","true","37","Peri Megadim on Orach Chayim, Letters 2:11; Peri Megadim on Orach Chayim, General Introduction 8:6; Peri Megadim on Orach Chayim, Guidance on Addressing Halakhic Queries 2:15; Peri Megadim on Orach Chayim, Mishbezot Zahav 46:3:1; Peri Megadim on Orach Chayim, Mishbezot Zahav 131:15:3"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-e2e445a65a71","א״ו","א״ו","Unresolved","","No lexical entry yet","true","54","Peri Megadim on Orach Chayim, Mishbezot Zahav 65:1:3; Peri Megadim on Orach Chayim, Mishbezot Zahav 66:2:1; Peri Megadim on Orach Chayim, Mishbezot Zahav 67:1:3; Peri Megadim on Orach Chayim, Mishbezot Zahav 124:4:1; Peri Megadim on Orach Chayim, Mishbezot Zahav 124:5:1"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-27f956d40051","א״ז","א״ז","Unresolved","","No lexical entry yet","true","63","Peri Megadim on Orach Chayim, General Introduction 6:18; Peri Megadim on Orach Chayim, General Introduction 17:5; Peri Megadim on Orach Chayim, General Introduction 17:8; Peri Megadim on Orach Chayim, Mishbezot Zahav 8:13:1; Peri Megadim on Orach Chayim, Mishbezot Zahav 131:7:1"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-fae0444e2b34","א״ח","א״ח","Unresolved","","No lexical entry yet","true","191","Peri Megadim on Orach Chayim, Author's Introduction:5; Peri Megadim on Orach Chayim, Author's Introduction:21; Peri Megadim on Orach Chayim, Letters 1:4; Peri Megadim on Orach Chayim, General Introduction 1:2; Peri Megadim on Orach Chayim, General Introduction 2:3"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-ee0ac7f1bcc2","א״י","א״י","Unresolved","","No lexical entry yet","true","515","Peri Megadim on Orach Chayim, Letters 1:15; Peri Megadim on Orach Chayim, Letters 1:18; Peri Megadim on Orach Chayim, Letters 2:10; Peri Megadim on Orach Chayim, Letters 2:21; Peri Megadim on Orach Chayim, Letters 2:24"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-74d1ad5208de","א״יה","א״יה","Unresolved","","No lexical entry yet","true","1","Peri Megadim on Orach Chayim, Mishbezot Zahav 301:29:6"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-91abf907874e","א״ל","א״ל","Unresolved","","No lexical entry yet","true","40","Peri Megadim on Orach Chayim, General Introduction 15:81; Peri Megadim on Orach Chayim, Mishbezot Zahav 32:2:2; Peri Megadim on Orach Chayim, Mishbezot Zahav 55:3:1; Peri Megadim on Orach Chayim, Mishbezot Zahav 132:2:8; Peri Megadim on Orach Chayim, Mishbezot Zahav 151:4:2"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-9780c20e0ba4","א״מ","א״מ","Unresolved","","No lexical entry yet","true","17","Peri Megadim on Orach Chayim, General Introduction 15:152; Peri Megadim on Orach Chayim, Mishbezot Zahav 141:3:1; Peri Megadim on Orach Chayim, Mishbezot Zahav 451:27:4; Peri Megadim on Orach Chayim, Mishbezot Zahav 451:31:2; Peri Megadim on Orach Chayim, Mishbezot Zahav 492:1:1"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-1b2ad6e433f9","א״ם","א״מ","Unresolved","","No lexical entry yet","true","4","Peri Megadim on Orach Chayim, Mishbezot Zahav 128:15:2; Peri Megadim on Orach Chayim, Mishbezot Zahav 131:14:2; Peri Megadim on Orach Chayim, Eshel Avraham 248:5:1; Peri Megadim on Orach Chayim, Eshel Avraham 632:4:1"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-5fc165aea643","א״נ","א״נ","Unresolved","","No lexical entry yet","true","108","Peri Megadim on Orach Chayim, Letters 1:18; Peri Megadim on Orach Chayim, Letters 2:31; Peri Megadim on Orach Chayim, General Introduction 5:17; Peri Megadim on Orach Chayim, General Introduction 15:42; Peri Megadim on Orach Chayim, General Introduction 15:50"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-e975135a0659","א״ן","א״נ","Unresolved","","No lexical entry yet","true","1","Peri Megadim on Orach Chayim, Eshel Avraham 153:23:1"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-80122c6fb61c","א״ע","א״ע","Unresolved","","No lexical entry yet","true","35","Peri Megadim on Orach Chayim, General Introduction 4:12; Peri Megadim on Orach Chayim, General Introduction 15:50; Peri Megadim on Orach Chayim, General Introduction 15:70; Peri Megadim on Orach Chayim, General Introduction 15:102; Peri Megadim on Orach Chayim, General Introduction 15:104"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-9b4dcb2ded65","א״פ","א״פ","Unresolved","","No lexical entry yet","true","1","Peri Megadim on Orach Chayim, Mishbezot Zahav 461:6:1"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-26be7f9e7b7f","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1036","Peri Megadim on Orach Chayim, Letters 1:3; Peri Megadim on Orach Chayim, General Introduction 2:8; Peri Megadim on Orach Chayim, General Introduction 2:44; Peri Megadim on Orach Chayim, General Introduction 2:53; Peri Megadim on Orach Chayim, General Introduction 3:12"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-bcfa6d0cc88b","א״ר","א״ר","Unresolved","","No lexical entry yet","true","457","Peri Megadim on Orach Chayim, General Introduction 8:3; Peri Megadim on Orach Chayim, General Introduction 8:6; Peri Megadim on Orach Chayim, General Introduction 9:11; Peri Megadim on Orach Chayim, General Introduction 11:6; Peri Megadim on Orach Chayim, General Introduction 14:8"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-fe702d010fd0","א״ש","א״ש","Unresolved","","No lexical entry yet","true","522","Peri Megadim on Orach Chayim, Letters 1:25; Peri Megadim on Orach Chayim, Letters 1:26; Peri Megadim on Orach Chayim, Letters 2:19; Peri Megadim on Orach Chayim, General Introduction 2:22; Peri Megadim on Orach Chayim, General Introduction 2:60"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-6404af90ba3f","א״ת","א״ת","Unresolved","","No lexical entry yet","true","28","Peri Megadim on Orach Chayim, Letters 2:28; Peri Megadim on Orach Chayim, General Introduction 15:40; Peri Megadim on Orach Chayim, General Introduction 15:65; Peri Megadim on Orach Chayim, Guidance on Addressing Halakhic Queries 1:43; Peri Megadim on Orach Chayim, Mishbezot Zahav 120:1:1"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-cc6827cc3ed1","א־","א־","Unresolved","","No lexical entry yet","true","1","Peri Megadim on Orach Chayim, Eshel Avraham 89:3:1"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-6f92a7ffa1d3","אא״א","אא״א","Unresolved","","No lexical entry yet","true","3","Peri Megadim on Orach Chayim, Mishbezot Zahav 468:7:2; Peri Megadim on Orach Chayim, Mishbezot Zahav 557:2:1"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-3ec7d597454e","אא״ב","אא״ב","Unresolved","","No lexical entry yet","true","1","Peri Megadim on Orach Chayim, Mishbezot Zahav 253:4:1"
"peri-megadim-on-orach-chayim","Peri Megadim on Orach Chayim","tok-24047a68c78f","אא״ז","אא״ז","Unresolved","","No lexical entry yet","true","2","Peri Megadim on Orach Chayim, Eshel Avraham 128:66:1; Peri Megadim on Orach Chayim, Eshel Avraham 462:6:4"
