"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"seder-mishnah-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-151319cbace8","א׳","א׳","Unresolved","","No lexical entry yet","true","76","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 1:1:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 1:3:2; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 2:3:2; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 2:3:3; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 2:9:1"
"seder-mishnah-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-cba569ec9362","א״א","א״א","Unresolved","","No lexical entry yet","true","35","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 1:3:2; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 2:8:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 3:3:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 3:5:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 4:1:1"
"seder-mishnah-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-64efd110f4db","א״ה","א״ה","Unresolved","","No lexical entry yet","true","17","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 2:3:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 3:3:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 4:6:2; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 6:10:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 6:10:2"
"seder-mishnah-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-943f8e05225d","א״ו","א״ו","Unresolved","","No lexical entry yet","true","19","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 2:2:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 2:8:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 2:9:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 3:3:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 4:6:1"
"seder-mishnah-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-6b1cdeabd940","א״ח","א״ח","Unresolved","","No lexical entry yet","true","4","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 3:3:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 8:8:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 10:5:2"
"seder-mishnah-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-05b224482cee","א״י","א״י","Unresolved","","No lexical entry yet","true","3","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 4:6:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 8:12:1"
"seder-mishnah-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-a07b0594d2c4","א״ל","א״ל","Unresolved","","No lexical entry yet","true","3","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 3:6:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 4:6:2; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 6:10:2"
"seder-mishnah-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-332fb59b263b","א״נ","א״נ","Unresolved","","No lexical entry yet","true","4","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 2:3:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 4:6:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 12:3:2"
"seder-mishnah-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-e1ea551495be","א״צ","א״צ","Unresolved","","No lexical entry yet","true","14","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 2:7:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 2:9:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 3:7:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 4:6:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 7:19:1"
"seder-mishnah-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-d472338fea4c","א״ר","א״ר","Unresolved","","No lexical entry yet","true","3","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 2:3:1"
"seder-mishnah-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-bd38e4da12c1","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","2","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 11:4:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 12:1:1"
"seder-mishnah-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-ebe20776260f","אא״ע","אא״ע","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 4:6:1"
"seder-mishnah-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-19f2ca10842b","אבא","אבא","Unresolved","","No lexical entry yet","true","3","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 1:3:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 6:10:2"
"seder-mishnah-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-0585c04f9efa","אבד","אבד","Unresolved","","No lexical entry yet","true","5","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 3:3:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 4:1:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 4:6:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 4:6:2"
"seder-mishnah-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-932ff4248879","אבדו","אבדו","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 9:2:1"
"seder-mishnah-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-3b80419c7b50","אבה","אבה","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 3:5:1"
"seder-mishnah-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-1704fc5210d7","אבהו","אבהו","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 10:4:1"
"seder-mishnah-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-f8fd8f5b6b7f","אבוד","אבוד","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 4:6:1"
"seder-mishnah-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-c7b0faaf0e34","אבוהו","אבוהו","Unresolved","","No lexical entry yet","true","2","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 9:2:1; Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 10:4:1"
"seder-mishnah-on-mishneh-torah-foreign-worship-and-customs-of-the-nations","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations","tok-766aa4e04b48","אבותיהם","אבותיהמ","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Foreign Worship and Customs of the Nations 4:6:2"
