"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishneh-torah-forbidden-intercourse","Mishneh Torah, Forbidden Intercourse","tok-2bbe3a5c63dc","אָב""","אב""","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Forbidden Intercourse 3:11"
"mishneh-torah-forbidden-intercourse","Mishneh Torah, Forbidden Intercourse","tok-f5aeb66141e3","אֲבֵדָתוֹ","אבדתו","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Forbidden Intercourse 13:17; Mishneh Torah, Forbidden Intercourse 15:26"
"mishneh-torah-forbidden-intercourse","Mishneh Torah, Forbidden Intercourse","tok-67c289453bad","אֲבוֹתֵיהֶם","אבותיהמ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Forbidden Intercourse 15:29"
"mishneh-torah-forbidden-intercourse","Mishneh Torah, Forbidden Intercourse","tok-ee5d9a580de5","אֲבוֹתֵיהֶן","אבותיהנ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Forbidden Intercourse 22:13"
"mishneh-torah-forbidden-intercourse","Mishneh Torah, Forbidden Intercourse","tok-7a587ffed481","אֲבִי","אבי","Unresolved","","No lexical entry yet","true","4","Mishneh Torah, Forbidden Intercourse 19:18"
"mishneh-torah-forbidden-intercourse","Mishneh Torah, Forbidden Intercourse","tok-714090854956","אָבִי","אבי","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Forbidden Intercourse 20:14"
"mishneh-torah-forbidden-intercourse","Mishneh Torah, Forbidden Intercourse","tok-f474dd9b5e1a","אָבִיהָ","אביה","Unresolved","","No lexical entry yet","true","23","Mishneh Torah, Forbidden Intercourse 1:5; Mishneh Torah, Forbidden Intercourse 2:7; Mishneh Torah, Forbidden Intercourse 3:2; Mishneh Torah, Forbidden Intercourse 3:4; Mishneh Torah, Forbidden Intercourse 3:5"
"mishneh-torah-forbidden-intercourse","Mishneh Torah, Forbidden Intercourse","tok-3e3df5660d07","אֲבִיהֶן","אביהנ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Forbidden Intercourse 20:12"
"mishneh-torah-forbidden-intercourse","Mishneh Torah, Forbidden Intercourse","tok-c80bf63940f2","אָבִיו","אביו","Unresolved","","No lexical entry yet","true","41","Mishneh Torah, Forbidden Intercourse 1:4; Mishneh Torah, Forbidden Intercourse 1:20; Mishneh Torah, Forbidden Intercourse 2:1; Mishneh Torah, Forbidden Intercourse 2:2; Mishneh Torah, Forbidden Intercourse 2:3"
"mishneh-torah-forbidden-intercourse","Mishneh Torah, Forbidden Intercourse","tok-a0de96c022d4","אָבִיךָ","אביכ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Forbidden Intercourse 2:3"
"mishneh-torah-forbidden-intercourse","Mishneh Torah, Forbidden Intercourse","tok-59a50231291a","אָבִיךָ""","אביכ""","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Forbidden Intercourse 2:3; Mishneh Torah, Forbidden Intercourse 2:4"
