"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kiryat-sefer-on-mishneh-torah-blessings","Kiryat Sefer on Mishneh Torah, Blessings","tok-588b6fe850ed","אאינהו","אאינהו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Blessings 8:12:1"
"kiryat-sefer-on-mishneh-torah-blessings","Kiryat Sefer on Mishneh Torah, Blessings","tok-6baff26ef70e","אברכך","אברככ","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Blessings 9:1:1; Kiryat Sefer on Mishneh Torah, Blessings 10:1:1; Kiryat Sefer on Mishneh Torah, Blessings 11:1:1"
"kiryat-sefer-on-mishneh-torah-blessings","Kiryat Sefer on Mishneh Torah, Blessings","tok-6c8d5c069d83","אחריך","אחריכ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Blessings 2:3:1"
"kiryat-sefer-on-mishneh-torah-blessings","Kiryat Sefer on Mishneh Torah, Blessings","tok-652234427434","איכא","איכא","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Blessings 2:3:1; Kiryat Sefer on Mishneh Torah, Blessings 5:1:1"
"kiryat-sefer-on-mishneh-torah-blessings","Kiryat Sefer on Mishneh Torah, Blessings","tok-cfa6ede96570","אכילה","אכילה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Blessings 2:14:1"
"kiryat-sefer-on-mishneh-torah-blessings","Kiryat Sefer on Mishneh Torah, Blessings","tok-0be56d7793cb","אכילת","אכילת","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Blessings 1:1:1"
"kiryat-sefer-on-mishneh-torah-blessings","Kiryat Sefer on Mishneh Torah, Blessings","tok-3211becb7025","אכל","אכל","Unresolved","","No lexical entry yet","true","6","Kiryat Sefer on Mishneh Torah, Blessings 1:1:1; Kiryat Sefer on Mishneh Torah, Blessings 1:10:1; Kiryat Sefer on Mishneh Torah, Blessings 3:11:1; Kiryat Sefer on Mishneh Torah, Blessings 9:1:1; Kiryat Sefer on Mishneh Torah, Blessings 10:1:1"
"kiryat-sefer-on-mishneh-torah-blessings","Kiryat Sefer on Mishneh Torah, Blessings","tok-b98376434f52","אלעזר","אלעזר","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Blessings 6:1:1"
"kiryat-sefer-on-mishneh-torah-blessings","Kiryat Sefer on Mishneh Torah, Blessings","tok-546677f4d63f","אסמכתא","אסמכתא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Blessings 2:3:1"
"kiryat-sefer-on-mishneh-torah-blessings","Kiryat Sefer on Mishneh Torah, Blessings","tok-5d261d7db001","ב׳","ב׳","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Blessings 2:1:1"
"kiryat-sefer-on-mishneh-torah-blessings","Kiryat Sefer on Mishneh Torah, Blessings","tok-bb7b3e7d187b","בבונה","בבונה","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Blessings 2:3:1"
"kiryat-sefer-on-mishneh-torah-blessings","Kiryat Sefer on Mishneh Torah, Blessings","tok-88c3f67a694c","בברכה","בברכה","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Blessings 9:1:1; Kiryat Sefer on Mishneh Torah, Blessings 10:1:1; Kiryat Sefer on Mishneh Torah, Blessings 11:1:1"
"kiryat-sefer-on-mishneh-torah-blessings","Kiryat Sefer on Mishneh Torah, Blessings","tok-8f6405af120a","בזכות","בזכות","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Blessings 2:3:1"
"kiryat-sefer-on-mishneh-torah-blessings","Kiryat Sefer on Mishneh Torah, Blessings","tok-b8204735e8b2","בירך","בירכ","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Blessings 2:14:1"
"kiryat-sefer-on-mishneh-torah-blessings","Kiryat Sefer on Mishneh Torah, Blessings","tok-1ba88e50acb1","במסכנות","במסכנות","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Blessings 1:1:1"
"kiryat-sefer-on-mishneh-torah-blessings","Kiryat Sefer on Mishneh Torah, Blessings","tok-722ab0b4e707","במקצתן","במקצתנ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Blessings 6:1:1"
"kiryat-sefer-on-mishneh-torah-blessings","Kiryat Sefer on Mishneh Torah, Blessings","tok-cb03af5d72a6","בנטילת","בנטילת","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Blessings 6:1:1"
