"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"melekhet-shelomoh-on-mishneh-torah-prayer-and-the-priestly-blessing","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing","tok-4335f3453d33","א״ה","א״ה","Unresolved","","No lexical entry yet","true","2","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"melekhet-shelomoh-on-mishneh-torah-prayer-and-the-priestly-blessing","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing","tok-da0bba42f6f5","אמרינן","אמריננ","Unresolved","","No lexical entry yet","true","1","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"melekhet-shelomoh-on-mishneh-torah-prayer-and-the-priestly-blessing","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing","tok-b1395de6b833","בכ״מ","בכ״מ","Unresolved","","No lexical entry yet","true","1","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"melekhet-shelomoh-on-mishneh-torah-prayer-and-the-priestly-blessing","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing","tok-0cf9290fd86d","במ״ג","במ״ג","Unresolved","","No lexical entry yet","true","1","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"melekhet-shelomoh-on-mishneh-torah-prayer-and-the-priestly-blessing","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing","tok-708230932772","בנוסח","בנוסח","Unresolved","","No lexical entry yet","true","1","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"melekhet-shelomoh-on-mishneh-torah-prayer-and-the-priestly-blessing","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing","tok-be1e43f28417","בס׳","בס׳","Unresolved","","No lexical entry yet","true","1","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"melekhet-shelomoh-on-mishneh-torah-prayer-and-the-priestly-blessing","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing","tok-29759b369bfd","בפ׳","בפ׳","Unresolved","","No lexical entry yet","true","2","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"melekhet-shelomoh-on-mishneh-torah-prayer-and-the-priestly-blessing","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing","tok-cb29f753b1ab","בפ״ק","בפ״ק","Unresolved","","No lexical entry yet","true","1","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"melekhet-shelomoh-on-mishneh-torah-prayer-and-the-priestly-blessing","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing","tok-625cc0899fc1","בפירקין","בפירקינ","Unresolved","","No lexical entry yet","true","1","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"melekhet-shelomoh-on-mishneh-torah-prayer-and-the-priestly-blessing","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing","tok-02b258c3e26e","ברם","ברמ","Unresolved","","No lexical entry yet","true","1","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"melekhet-shelomoh-on-mishneh-torah-prayer-and-the-priestly-blessing","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing","tok-508e382b6a0f","דאורייתא","דאורייתא","Unresolved","","No lexical entry yet","true","4","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"melekhet-shelomoh-on-mishneh-torah-prayer-and-the-priestly-blessing","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing","tok-2e64ae3b933e","דאמרינן","דאמריננ","Unresolved","","No lexical entry yet","true","2","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"melekhet-shelomoh-on-mishneh-torah-prayer-and-the-priestly-blessing","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing","tok-43f2cd16f37c","דבפ׳","דבפ׳","Unresolved","","No lexical entry yet","true","1","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"melekhet-shelomoh-on-mishneh-torah-prayer-and-the-priestly-blessing","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing","tok-33bc92c87844","דהטעם","דהטעמ","Unresolved","","No lexical entry yet","true","1","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"melekhet-shelomoh-on-mishneh-torah-prayer-and-the-priestly-blessing","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing","tok-daa6c63c75ad","דהתם","דהתמ","Unresolved","","No lexical entry yet","true","1","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"melekhet-shelomoh-on-mishneh-torah-prayer-and-the-priestly-blessing","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing","tok-bc7486ae7621","דחזות","דחזות","Unresolved","","No lexical entry yet","true","1","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"melekhet-shelomoh-on-mishneh-torah-prayer-and-the-priestly-blessing","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing","tok-ad9e005c3e61","דחייבין","דחייבינ","Unresolved","","No lexical entry yet","true","1","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"melekhet-shelomoh-on-mishneh-torah-prayer-and-the-priestly-blessing","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing","tok-20b11b17cecf","דכהרמב״ן","דכהרמב״נ","Unresolved","","No lexical entry yet","true","1","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"melekhet-shelomoh-on-mishneh-torah-prayer-and-the-priestly-blessing","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing","tok-6f95fcf5b325","דמשו״ה","דמשו״ה","Unresolved","","No lexical entry yet","true","1","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"melekhet-shelomoh-on-mishneh-torah-prayer-and-the-priestly-blessing","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing","tok-5ae4314389cf","דנשים","דנשימ","Unresolved","","No lexical entry yet","true","1","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"melekhet-shelomoh-on-mishneh-torah-prayer-and-the-priestly-blessing","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing","tok-49dd4331f967","דף","דפ","Unresolved","","No lexical entry yet","true","1","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"melekhet-shelomoh-on-mishneh-torah-prayer-and-the-priestly-blessing","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing","tok-72097e664b8c","דפ״ק","דפ״ק","Unresolved","","No lexical entry yet","true","1","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"melekhet-shelomoh-on-mishneh-torah-prayer-and-the-priestly-blessing","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing","tok-c62b52b95865","דק״ש","דק״ש","Unresolved","","No lexical entry yet","true","1","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
"melekhet-shelomoh-on-mishneh-torah-prayer-and-the-priestly-blessing","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing","tok-2fcf57c23f0a","דקאי","דקאי","Unresolved","","No lexical entry yet","true","1","Melekhet Shelomoh on Mishneh Torah, Prayer and the Priestly Blessing 1:1:1"
