"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"migdal-oz-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei","tok-a92a0980eeb8","אבוד","אבוד","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei 2:1:1"
"migdal-oz-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei","tok-311ed6012864","אכילה","אכילה","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei 2:1:1"
"migdal-oz-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei","tok-fd51083fc43a","אכל","אכל","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei 2:4:1"
"migdal-oz-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei","tok-e0a691bd2b90","אליבא","אליבא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei 2:10:1"
"migdal-oz-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei","tok-2fffffaca054","אלפס","אלפס","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei 2:10:1; Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei 3:1:4"
"migdal-oz-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei","tok-ce8b087959f5","אסור","אסור","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei 3:1:1"
"migdal-oz-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei","tok-ed9f2adba91d","באכילה","באכילה","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei 3:4:3"
"migdal-oz-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei","tok-2b25a288a60d","בבריא","בבריא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei 2:10:1"
"migdal-oz-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei","tok-983b05ef6a12","בגד","בגד","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei 3:4:2"
"migdal-oz-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei","tok-fba0f448df38","בהלכות","בהלכות","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei 3:1:4"
"migdal-oz-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei","tok-b3c47ffff10b","בהשלמה","בהשלמה","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei 2:10:1"
"migdal-oz-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei","tok-027515059ff6","בחולה","בחולה","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei 2:10:1"
"migdal-oz-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei","tok-a756081e8a87","ביוה״כ","ביוה״כ","Unresolved","","No lexical entry yet","true","3","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei 2:1:1; Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei 3:1:1; Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei 3:1:2"
"migdal-oz-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei","tok-c25a07a9bcf2","ביצה","ביצה","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei 1:7:1"
"migdal-oz-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei","tok-8f0a1e11bbbe","בכרת","בכרת","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei 1:1:3"
"migdal-oz-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei","tok-266680bcb1ed","במס׳","במס׳","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei 3:1:2"
"migdal-oz-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei","tok-a3d7fb55ecfa","במסכת","במסכת","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei 1:1:1; Migdal Oz on Mishneh Torah, Rest on the Tenth of Tishrei 1:7:1"
