"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"boaz-on-mishnah-yoma","Boaz on Mishnah Yoma","tok-3ea202cb255f","א׳","א׳","Unresolved","","No lexical entry yet","true","24","Boaz on Mishnah Yoma 1:1; Boaz on Mishnah Yoma 1:2; Boaz on Mishnah Yoma 2:2; Boaz on Mishnah Yoma 3:1; Boaz on Mishnah Yoma 6:1"
"boaz-on-mishnah-yoma","Boaz on Mishnah Yoma","tok-852c364fe9ab","א״ל","א״ל","Unresolved","","No lexical entry yet","true","4","Boaz on Mishnah Yoma 8:3"
"boaz-on-mishnah-yoma","Boaz on Mishnah Yoma","tok-6b81e038ef61","א״ע","א״ע","Unresolved","","No lexical entry yet","true","8","Boaz on Mishnah Yoma 8:2; Boaz on Mishnah Yoma 8:3"
"boaz-on-mishnah-yoma","Boaz on Mishnah Yoma","tok-13a890dda5cf","אאמ״ו","אאמ״ו","Unresolved","","No lexical entry yet","true","2","Boaz on Mishnah Yoma 3:1; Boaz on Mishnah Yoma 8:1"
"boaz-on-mishnah-yoma","Boaz on Mishnah Yoma","tok-31cd56030c12","אבו״ת","אבו״ת","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Yoma 8:1"
"boaz-on-mishnah-yoma","Boaz on Mishnah Yoma","tok-5593378c0779","אדמדם","אדמדמ","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Yoma 8:2"
"boaz-on-mishnah-yoma","Boaz on Mishnah Yoma","tok-8b1fdae80e3e","אדרבה","אדרבה","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Yoma 8:3"
"boaz-on-mishnah-yoma","Boaz on Mishnah Yoma","tok-12cdb3334ac0","אהא","אהא","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Yoma 8:3"
"boaz-on-mishnah-yoma","Boaz on Mishnah Yoma","tok-cd88b2c5f20e","אהלות","אהלות","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Yoma 8:3"
"boaz-on-mishnah-yoma","Boaz on Mishnah Yoma","tok-b29144508e32","אולי","אולי","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Yoma 8:3"
