"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"tosefta-beitzah","Tosefta Beitzah","tok-26518e7e886c","א״ר","א״ר","Unresolved","","No lexical entry yet","true","1","Tosefta Beitzah 1:6"
"tosefta-beitzah","Tosefta Beitzah","tok-ce6a010085e9","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Tosefta Beitzah 4:9"
"tosefta-beitzah","Tosefta Beitzah","tok-aaeb1ae5b7dc","אבא","אבא","Unresolved","","No lexical entry yet","true","4","Tosefta Beitzah 1:7; Tosefta Beitzah 2:12; Tosefta Beitzah 3:6"
"tosefta-beitzah","Tosefta Beitzah","tok-4a51d135b936","אגוזין","אגוזינ","Unresolved","","No lexical entry yet","true","4","Tosefta Beitzah 3:5; Tosefta Beitzah 3:9; Tosefta Beitzah 4:9"
"tosefta-beitzah","Tosefta Beitzah","tok-74fcf55a3212","אווזין","אווזינ","Unresolved","","No lexical entry yet","true","1","Tosefta Beitzah 1:10"
"tosefta-beitzah","Tosefta Beitzah","tok-5096adb26428","אוכל","אוכל","Unresolved","","No lexical entry yet","true","3","Tosefta Beitzah 4:1; Tosefta Beitzah 4:3"
"tosefta-beitzah","Tosefta Beitzah","tok-4f2124807a82","אוסר","אוסר","Unresolved","","No lexical entry yet","true","1","Tosefta Beitzah 2:8"
"tosefta-beitzah","Tosefta Beitzah","tok-bf958d10b12e","אוסרין","אוסרינ","Unresolved","","No lexical entry yet","true","5","Tosefta Beitzah 1:8; Tosefta Beitzah 1:11; Tosefta Beitzah 1:12; Tosefta Beitzah 1:13"
"tosefta-beitzah","Tosefta Beitzah","tok-69c1233b8747","אופה","אופה","Unresolved","","No lexical entry yet","true","2","Tosefta Beitzah 2:2; Tosefta Beitzah 2:3"
"tosefta-beitzah","Tosefta Beitzah","tok-04a232cf3e94","אופין","אופינ","Unresolved","","No lexical entry yet","true","1","Tosefta Beitzah 2:3"
"tosefta-beitzah","Tosefta Beitzah","tok-d7ddfead9222","אורחים","אורחימ","Unresolved","","No lexical entry yet","true","1","Tosefta Beitzah 4:9"
"tosefta-beitzah","Tosefta Beitzah","tok-594ea06e2713","אחרת","אחרת","Unresolved","","No lexical entry yet","true","1","Tosefta Beitzah 4:9"
"tosefta-beitzah","Tosefta Beitzah","tok-555605f2a7a9","אטול","אטול","Unresolved","","No lexical entry yet","true","1","Tosefta Beitzah 3:7"
"tosefta-beitzah","Tosefta Beitzah","tok-6b43dac5f6dd","איבה","איבה","Unresolved","","No lexical entry yet","true","1","Tosefta Beitzah 4:9"
"tosefta-beitzah","Tosefta Beitzah","tok-7ddd8d8e4890","איזהו","איזהו","Unresolved","","No lexical entry yet","true","3","Tosefta Beitzah 1:5; Tosefta Beitzah 2:11; Tosefta Beitzah 2:12"
"tosefta-beitzah","Tosefta Beitzah","tok-a711f93abef6","איכר","איכר","Unresolved","","No lexical entry yet","true","1","Tosefta Beitzah 4:5"
"tosefta-beitzah","Tosefta Beitzah","tok-e9040cd0aa7f","אירע","אירע","Unresolved","","No lexical entry yet","true","1","Tosefta Beitzah 2:4"
"tosefta-beitzah","Tosefta Beitzah","tok-1d5f81d650cf","אכל","אכל","Unresolved","","No lexical entry yet","true","1","Tosefta Beitzah 2:3"
"tosefta-beitzah","Tosefta Beitzah","tok-370c07484b65","אכלנו","אכלנו","Unresolved","","No lexical entry yet","true","2","Tosefta Beitzah 2:9; Tosefta Beitzah 2:10"
"tosefta-beitzah","Tosefta Beitzah","tok-d4b99c10c341","אליעזר","אליעזר","Unresolved","","No lexical entry yet","true","4","Tosefta Beitzah 1:3; Tosefta Beitzah 3:3; Tosefta Beitzah 3:11; Tosefta Beitzah 3:12"
"tosefta-beitzah","Tosefta Beitzah","tok-fd3d470b96bc","אלעזר","אלעזר","Unresolved","","No lexical entry yet","true","6","Tosefta Beitzah 1:8; Tosefta Beitzah 2:9; Tosefta Beitzah 2:10; Tosefta Beitzah 2:12; Tosefta Beitzah 3:2"
"tosefta-beitzah","Tosefta Beitzah","tok-943b3f545485","אמרתם","אמרתמ","Unresolved","","No lexical entry yet","true","2","Tosefta Beitzah 1:13"
"tosefta-beitzah","Tosefta Beitzah","tok-374e9c2afe57","אנגרין","אנגרינ","Unresolved","","No lexical entry yet","true","1","Tosefta Beitzah 2:12"
"tosefta-beitzah","Tosefta Beitzah","tok-05d6dea1f03c","אנוסין","אנוסינ","Unresolved","","No lexical entry yet","true","1","Tosefta Beitzah 4:3"
"tosefta-beitzah","Tosefta Beitzah","tok-225fe7896bf8","אנטיגנוס","אנטיגנוס","Unresolved","","No lexical entry yet","true","1","Tosefta Beitzah 3:6"
"tosefta-beitzah","Tosefta Beitzah","tok-3e5274d44058","אסור","אסור","Unresolved","","No lexical entry yet","true","8","Tosefta Beitzah 1:3; Tosefta Beitzah 1:8; Tosefta Beitzah 1:9; Tosefta Beitzah 1:14; Tosefta Beitzah 3:1"
"tosefta-beitzah","Tosefta Beitzah","tok-9d58df92654d","אסורות","אסורות","Unresolved","","No lexical entry yet","true","1","Tosefta Beitzah 1:3"
"tosefta-beitzah","Tosefta Beitzah","tok-e87dd23328a8","אסורין","אסורינ","Unresolved","","No lexical entry yet","true","3","Tosefta Beitzah 1:9; Tosefta Beitzah 1:10"
"tosefta-beitzah","Tosefta Beitzah","tok-0a79e84b0810","אפוטרופוס","אפוטרופוס","Unresolved","","No lexical entry yet","true","2","Tosefta Beitzah 4:9"
"tosefta-beitzah","Tosefta Beitzah","tok-9a5d435575b6","אפרוח","אפרוח","Unresolved","","No lexical entry yet","true","1","Tosefta Beitzah 1:1"
"tosefta-beitzah","Tosefta Beitzah","tok-bbbcbc83d58d","אצלן","אצלנ","Unresolved","","No lexical entry yet","true","1","Tosefta Beitzah 1:15"
"tosefta-beitzah","Tosefta Beitzah","tok-bedd1a0beeed","ארבעים","ארבעימ","Unresolved","","No lexical entry yet","true","3","Tosefta Beitzah 3:12; Tosefta Beitzah 4:2"
"tosefta-beitzah","Tosefta Beitzah","tok-7168b5a8e4e5","ארובה","ארובה","Unresolved","","No lexical entry yet","true","1","Tosefta Beitzah 4:1"
"tosefta-beitzah","Tosefta Beitzah","tok-3c27e15f1a3c","ב״ה","ב״ה","Unresolved","","No lexical entry yet","true","1","Tosefta Beitzah 1:13"
"tosefta-beitzah","Tosefta Beitzah","tok-c65569c43b02","ב״ש","ב״ש","Unresolved","","No lexical entry yet","true","15","Tosefta Beitzah 1:4; Tosefta Beitzah 1:8; Tosefta Beitzah 1:10; Tosefta Beitzah 1:11; Tosefta Beitzah 1:12"
"tosefta-beitzah","Tosefta Beitzah","tok-cacae72e362c","באב","באב","Unresolved","","No lexical entry yet","true","1","Tosefta Beitzah 2:6"
