"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"book-of-judith","Book of Judith","tok-aebc44e8ddbf","אָבוּ","אבו","Unresolved","","No lexical entry yet","true","1","Book of Judith 5:9"
"book-of-judith","Book of Judith","tok-19701c2b149e","אֲבוֹתֵיהֶם","אבותיהמ","Unresolved","","No lexical entry yet","true","1","Book of Judith 5:10"
"book-of-judith","Book of Judith","tok-58d04e2a6d50","אבי","אבי","Unresolved","","No lexical entry yet","true","1","Book of Judith 9:2"
"book-of-judith","Book of Judith","tok-3463a4b99832","אביה","אביה","Unresolved","","No lexical entry yet","true","1","Book of Judith 8:2"
"book-of-judith","Book of Judith","tok-65e2b9995a5d","אַבְנֵי־מַחְצֵב","אבני־מחצב","Unresolved","","No lexical entry yet","true","1","Book of Judith 1:2"
"book-of-judith","Book of Judith","tok-53020717bc6b","אבקש","אבקש","Unresolved","","No lexical entry yet","true","1","Book of Judith 11:21"
"book-of-judith","Book of Judith","tok-f5f78b2abed9","אדום","אדומ","Unresolved","","No lexical entry yet","true","2","Book of Judith 7:9; Book of Judith 7:19"
"book-of-judith","Book of Judith","tok-554be995dbf7","אדוניו","אדוניו","Unresolved","","No lexical entry yet","true","1","Book of Judith 9:12"
"book-of-judith","Book of Judith","tok-dc9edb4f1eee","אדונינו","אדונינו","Unresolved","","No lexical entry yet","true","2","Book of Judith 10:17; Book of Judith 14:16"
"book-of-judith","Book of Judith","tok-f4c573ce9f98","אדנינו","אדנינו","Unresolved","","No lexical entry yet","true","1","Book of Judith 16:3"
"book-of-judith","Book of Judith","tok-cacf022956aa","אהליהב","אהליהב","Unresolved","","No lexical entry yet","true","1","Book of Judith 8:1"
"book-of-judith","Book of Judith","tok-865b3efe9fb9","אוהל","אוהל","Unresolved","","No lexical entry yet","true","3","Book of Judith 14:4; Book of Judith 14:15; Book of Judith 15:14"
"book-of-judith","Book of Judith","tok-e55ce7ef3ad1","אוהלי","אוהלי","Unresolved","","No lexical entry yet","true","1","Book of Judith 14:9"
"book-of-judith","Book of Judith","tok-6b45d177e05c","אוהליהם","אוהליהמ","Unresolved","","No lexical entry yet","true","1","Book of Judith 7:20"
"book-of-judith","Book of Judith","tok-4acf1013b9be","אויבי","אויבי","Unresolved","","No lexical entry yet","true","1","Book of Judith 11:28"
"book-of-judith","Book of Judith","tok-18cda0d64452","אויביהם","אויביהמ","Unresolved","","No lexical entry yet","true","1","Book of Judith 15:3"
"book-of-judith","Book of Judith","tok-f87f02416d9d","אוֹיְבֵיהֶם","אויביהמ","Unresolved","","No lexical entry yet","true","2","Book of Judith 5:18; Book of Judith 5:19"
"book-of-judith","Book of Judith","tok-c6ee4654484c","אויבינו","אויבינו","Unresolved","","No lexical entry yet","true","1","Book of Judith 8:20"
"book-of-judith","Book of Judith","tok-1b562e21b7b8","אויבנו","אויבנו","Unresolved","","No lexical entry yet","true","1","Book of Judith 8:17"
"book-of-judith","Book of Judith","tok-6a89b75fb5fd","אוכל","אוכל","Unresolved","","No lexical entry yet","true","1","Book of Judith 12:2"
"book-of-judith","Book of Judith","tok-d86d82ba7378","אולי","אולי","Unresolved","","No lexical entry yet","true","1","Book of Judith 7:33"
"book-of-judith","Book of Judith","tok-80e290e1c548","אוּלָם","אולמ","Unresolved","","No lexical entry yet","true","1","Book of Judith 5:22"
"book-of-judith","Book of Judith","tok-9e708b9cb4f7","אומללי","אומללי","Unresolved","","No lexical entry yet","true","1","Book of Judith 16:8"
"book-of-judith","Book of Judith","tok-34d1be76abc6","אותך","אותכ","Unresolved","","No lexical entry yet","true","1","Book of Judith 13:29"
"book-of-judith","Book of Judith","tok-d50b9842230b","אזלו","אזלו","Unresolved","","No lexical entry yet","true","1","Book of Judith 7:23"
"book-of-judith","Book of Judith","tok-711357efabf6","אחותו","אחותו","Unresolved","","No lexical entry yet","true","1","Book of Judith 9:2"
"book-of-judith","Book of Judith","tok-43c0673eb172","אחי","אחי","Unresolved","","No lexical entry yet","true","6","Book of Judith 7:33; Book of Judith 8:14; Book of Judith 8:23; Book of Judith 8:24; Book of Judith 8:30"
"book-of-judith","Book of Judith","tok-8d8c93b5212f","אחיו","אחיו","Unresolved","","No lexical entry yet","true","3","Book of Judith 7:4; Book of Judith 10:21; Book of Judith 15:2"
"book-of-judith","Book of Judith","tok-540bdd45f259","אחיטוב","אחיטוב","Unresolved","","No lexical entry yet","true","1","Book of Judith 8:1"
"book-of-judith","Book of Judith","tok-1b0bd2a40496","אַחֲרֵי־כֵן","אחרי־כנ","Unresolved","","No lexical entry yet","true","1","Book of Judith 5:16"
"book-of-judith","Book of Judith","tok-a95d71a25df3","אחריהם","אחריהמ","Unresolved","","No lexical entry yet","true","2","Book of Judith 14:5; Book of Judith 15:5"
"book-of-judith","Book of Judith","tok-f004bf79a320","אַחֲרֵיהֶם","אחריהמ","Unresolved","","No lexical entry yet","true","1","Book of Judith 6:12"
"book-of-judith","Book of Judith","tok-d61c44408aa9","אחריהן","אחריהנ","Unresolved","","No lexical entry yet","true","1","Book of Judith 15:17"
"book-of-judith","Book of Judith","tok-185f05db43d2","אחריך","אחריכ","Unresolved","","No lexical entry yet","true","1","Book of Judith 11:11"
"book-of-judith","Book of Judith","tok-0f4f070fa95f","אֲחֶרֶת","אחרת","Unresolved","","No lexical entry yet","true","1","Book of Judith 5:18"
"book-of-judith","Book of Judith","tok-d9c910fd2380","אימתו","אימתו","Unresolved","","No lexical entry yet","true","1","Book of Judith 2:28"
"book-of-judith","Book of Judith","tok-853c0f92e2ac","איעצך","איעצכ","Unresolved","","No lexical entry yet","true","1","Book of Judith 11:7"
"book-of-judith","Book of Judith","tok-53cab5325957","אכזב","אכזב","Unresolved","","No lexical entry yet","true","1","Book of Judith 11:7"
"book-of-judith","Book of Judith","tok-9cecd127b619","אכיור","אכיור","Unresolved","","No lexical entry yet","true","2","Book of Judith 11:10; Book of Judith 14:13"
"book-of-judith","Book of Judith","tok-206a8ecfdc9d","אַכְיוֹר","אכיור","Unresolved","","No lexical entry yet","true","7","Book of Judith 5:7; Book of Judith 6:1; Book of Judith 6:6; Book of Judith 6:11; Book of Judith 6:16"
"book-of-judith","Book of Judith","tok-38580feed794","אֹכֶל","אכל","Unresolved","","No lexical entry yet","true","1","Book of Judith 4:6"
"book-of-judith","Book of Judith","tok-41e25fe0ceb8","אָכְלוּ","אכלו","Unresolved","","No lexical entry yet","true","1","Book of Judith 4:17"
"book-of-judith","Book of Judith","tok-ac92dddab1de","אֶל־בְּתוּל","אל־בתול","Unresolved","","No lexical entry yet","true","1","Book of Judith 6:16"
"book-of-judith","Book of Judith","tok-42535c0beef5","אֶל־יְיָ","אל־יי","Unresolved","","No lexical entry yet","true","1","Book of Judith 4:15"
"book-of-judith","Book of Judith","tok-4d48c0a7aa62","אַל־יִפֹּל","אל־יפל","Unresolved","","No lexical entry yet","true","1","Book of Judith 6:10"
"book-of-judith","Book of Judith","tok-d3eabaf92755","אֱלוֹהַּ","אלוה","Unresolved","","No lexical entry yet","true","1","Book of Judith 6:6"
"book-of-judith","Book of Judith","tok-9d08f762fd47","אלוהיהם","אלוהיהמ","Unresolved","","No lexical entry yet","true","2","Book of Judith 7:21; Book of Judith 11:14"
"book-of-judith","Book of Judith","tok-516022a9f9df","אלוהים","אלוהימ","Unresolved","","No lexical entry yet","true","12","Book of Judith 8:12; Book of Judith 8:17; Book of Judith 8:18; Book of Judith 8:29; Book of Judith 8:31"
"book-of-judith","Book of Judith","tok-67008dd3fbca","אלוהינו","אלוהינו","Unresolved","","No lexical entry yet","true","3","Book of Judith 8:17; Book of Judith 9:17; Book of Judith 13:15"
"book-of-judith","Book of Judith","tok-d38b78bc709c","אליכם","אליכמ","Unresolved","","No lexical entry yet","true","1","Book of Judith 10:9"
"book-of-judith","Book of Judith","tok-1f4961e5a539","אֶלְיָקִים","אליקימ","Unresolved","","No lexical entry yet","true","2","Book of Judith 4:11; Book of Judith 4:18"
"book-of-judith","Book of Judith","tok-a7af6adfe054","אלכה","אלכה","Unresolved","","No lexical entry yet","true","1","Book of Judith 10:14"
"book-of-judith","Book of Judith","tok-8e6ad86314a3","אלמנותה","אלמנותה","Unresolved","","No lexical entry yet","true","3","Book of Judith 8:4; Book of Judith 8:5; Book of Judith 10:1"
"book-of-judith","Book of Judith","tok-296d6355ca9c","אִם־חָטָא","אמ־חטא","Unresolved","","No lexical entry yet","true","1","Book of Judith 5:21"
"book-of-judith","Book of Judith","tok-3829e898ed8d","אַמּוֹת","אמות","Unresolved","","No lexical entry yet","true","2","Book of Judith 1:2"
"book-of-judith","Book of Judith","tok-31b622708fe3","אמרתם","אמרתמ","Unresolved","","No lexical entry yet","true","1","Book of Judith 8:31"
"book-of-judith","Book of Judith","tok-31db27b7d590","אמתך","אמתכ","Unresolved","","No lexical entry yet","true","1","Book of Judith 9:5"
"book-of-judith","Book of Judith","tok-5b99e1babbba","אָנָּא","אנא","Unresolved","","No lexical entry yet","true","2","Book of Judith 4:15; Book of Judith 6:26"
"book-of-judith","Book of Judith","tok-c816059a32a7","אנפץ","אנפצ","Unresolved","","No lexical entry yet","true","1","Book of Judith 16:5"
"book-of-judith","Book of Judith","tok-5c5b736dc1a4","אנשיו","אנשיו","Unresolved","","No lexical entry yet","true","1","Book of Judith 12:6"
"book-of-judith","Book of Judith","tok-0ab7c76bd767","אנשיך","אנשיכ","Unresolved","","No lexical entry yet","true","1","Book of Judith 7:13"
"book-of-judith","Book of Judith","tok-960f9b4670ce","אָסַף","אספ","Unresolved","","No lexical entry yet","true","1","Book of Judith 6:27"
"book-of-judith","Book of Judith","tok-bf7417e2ee1a","אָסְפוּ","אספו","Unresolved","","No lexical entry yet","true","1","Book of Judith 5:2"
"book-of-judith","Book of Judith","tok-eab0a66157fc","אספוהו","אספוהו","Unresolved","","No lexical entry yet","true","1","Book of Judith 11:10"
"book-of-judith","Book of Judith","tok-ed316b511814","אענה","אענה","Unresolved","","No lexical entry yet","true","1","Book of Judith 8:32"
"book-of-judith","Book of Judith","tok-55cefe82d692","אעשה","אעשה","Unresolved","","No lexical entry yet","true","2","Book of Judith 2:12; Book of Judith 12:15"
"book-of-judith","Book of Judith","tok-0d65ee53e18e","אַף־אָנִי","אפ־אני","Unresolved","","No lexical entry yet","true","1","Book of Judith 6:15"
"book-of-judith","Book of Judith","tok-c6c326674177","אַפּוֹ","אפו","Unresolved","","No lexical entry yet","true","1","Book of Judith 5:4"
