"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"targum-jonathan-on-joel","Targum Jonathan on Joel","tok-cb554ec116df","אֲבָהַתְכוֹן","אבהתכונ","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Joel 1:2"
"targum-jonathan-on-joel","Targum Jonathan on Joel","tok-a9b6c189794e","אִבֵּיהּ","אביה","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Joel 2:22"
"targum-jonathan-on-joel","Targum Jonathan on Joel","tok-925465e3f779","אִדְרַיָא","אדריא","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Joel 2:24"
"targum-jonathan-on-joel","Targum Jonathan on Joel","tok-6b3ec8d1c05b","אוֹחֲרָן","אוחרנ","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Joel 1:3"
"targum-jonathan-on-joel","Targum Jonathan on Joel","tok-15ba5104a4bb","אוּכְמִין","אוכמינ","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Joel 2:6"
"targum-jonathan-on-joel","Targum Jonathan on Joel","tok-82298f212fed","אוּלָמָא","אולמא","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Joel 2:17"
"targum-jonathan-on-joel","Targum Jonathan on Joel","tok-af13fa3b06df","אוּמַיָא","אומיא","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Joel 2:25"
"targum-jonathan-on-joel","Targum Jonathan on Joel","tok-76cdf91f51d7","אוֹצְרַיָא","אוצריא","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Joel 1:17"
"targum-jonathan-on-joel","Targum Jonathan on Joel","tok-eedd59de9bb6","אוֹרְחָתְהוֹן","אורחתהונ","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Joel 2:7"
"targum-jonathan-on-joel","Targum Jonathan on Joel","tok-3f9da774da14","אוֹשִׁיטוּ","אושיטו","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Joel 4:13"
"targum-jonathan-on-joel","Targum Jonathan on Joel","tok-bd73a7d06357","אָזְלִין","אזלינ","Unresolved","","No lexical entry yet","true","2","Targum Jonathan on Joel 2:7; Targum Jonathan on Joel 2:8"
"targum-jonathan-on-joel","Targum Jonathan on Joel","tok-556c0a1ad8f1","אֲחוֹהִי","אחוהי","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Joel 2:8"
"targum-jonathan-on-joel","Targum Jonathan on Joel","tok-c21c5acbf51a","אַחְסַנְתָּךְ","אחסנתכ","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Joel 2:17"
"targum-jonathan-on-joel","Targum Jonathan on Joel","tok-e634325739ea","אִיכְרוּם","איכרומ","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Joel 2:6"
"targum-jonathan-on-joel","Targum Jonathan on Joel","tok-ed37e6b20fa7","אַיְלִילוּ","אילילו","Unresolved","","No lexical entry yet","true","2","Targum Jonathan on Joel 1:11; Targum Jonathan on Joel 1:13"
