"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kiryat-sefer-on-mishneh-torah-virgin-maiden","Kiryat Sefer on Mishneh Torah, Virgin Maiden","tok-6f0287cf606e","א׳","א׳","Unresolved","","No lexical entry yet","true","4","Kiryat Sefer on Mishneh Torah, Virgin Maiden 1:8:1; Kiryat Sefer on Mishneh Torah, Virgin Maiden 1:9:1; Kiryat Sefer on Mishneh Torah, Virgin Maiden 1:11:1; Kiryat Sefer on Mishneh Torah, Virgin Maiden 2:17:1"
"kiryat-sefer-on-mishneh-torah-virgin-maiden","Kiryat Sefer on Mishneh Torah, Virgin Maiden","tok-f20790215d7b","א״א","א״א","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Virgin Maiden 3:1:1"
"kiryat-sefer-on-mishneh-torah-virgin-maiden","Kiryat Sefer on Mishneh Torah, Virgin Maiden","tok-a9c9c96e4e7c","א״נ","א״נ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Virgin Maiden 1:1:1"
"kiryat-sefer-on-mishneh-torah-virgin-maiden","Kiryat Sefer on Mishneh Torah, Virgin Maiden","tok-3c6ced4a8146","אביה","אביה","Unresolved","","No lexical entry yet","true","11","Kiryat Sefer on Mishneh Torah, Virgin Maiden 1:1:1; Kiryat Sefer on Mishneh Torah, Virgin Maiden 1:9:1; Kiryat Sefer on Mishneh Torah, Virgin Maiden 2:17:1; Kiryat Sefer on Mishneh Torah, Virgin Maiden 3:6:1; Kiryat Sefer on Mishneh Torah, Virgin Maiden 3:12:1"
"kiryat-sefer-on-mishneh-torah-virgin-maiden","Kiryat Sefer on Mishneh Torah, Virgin Maiden","tok-717b0e615922","אונס","אונס","Unresolved","","No lexical entry yet","true","7","Kiryat Sefer on Mishneh Torah, Virgin Maiden 1:1:1; Kiryat Sefer on Mishneh Torah, Virgin Maiden 2:14:1; Kiryat Sefer on Mishneh Torah, Virgin Maiden 3:4:1; Kiryat Sefer on Mishneh Torah, Virgin Maiden 3:12:1"
"kiryat-sefer-on-mishneh-torah-virgin-maiden","Kiryat Sefer on Mishneh Torah, Virgin Maiden","tok-42250a892ce9","אורשה","אורשה","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Virgin Maiden 1:9:1; Kiryat Sefer on Mishneh Torah, Virgin Maiden 2:16:1"
"kiryat-sefer-on-mishneh-torah-virgin-maiden","Kiryat Sefer on Mishneh Torah, Virgin Maiden","tok-79cbe8d0a7eb","אותי","אותי","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Virgin Maiden 2:13:1"
"kiryat-sefer-on-mishneh-torah-virgin-maiden","Kiryat Sefer on Mishneh Torah, Virgin Maiden","tok-233e1ee5a20c","אזהרה","אזהרה","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Virgin Maiden 1:7:1; Kiryat Sefer on Mishneh Torah, Virgin Maiden 2:17:1"
"kiryat-sefer-on-mishneh-torah-virgin-maiden","Kiryat Sefer on Mishneh Torah, Virgin Maiden","tok-0ed2c742da29","אזהרת","אזהרת","Unresolved","","No lexical entry yet","true","4","Kiryat Sefer on Mishneh Torah, Virgin Maiden 1:7:1; Kiryat Sefer on Mishneh Torah, Virgin Maiden 2:17:1; Kiryat Sefer on Mishneh Torah, Virgin Maiden 3:4:1; Kiryat Sefer on Mishneh Torah, Virgin Maiden 3:12:1"
"kiryat-sefer-on-mishneh-torah-virgin-maiden","Kiryat Sefer on Mishneh Torah, Virgin Maiden","tok-72344f9fd3d3","אחיו","אחיו","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Virgin Maiden 3:9:1"
"kiryat-sefer-on-mishneh-torah-virgin-maiden","Kiryat Sefer on Mishneh Torah, Virgin Maiden","tok-c7578e49959c","אחין","אחינ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Virgin Maiden 2:15:1"
"kiryat-sefer-on-mishneh-torah-virgin-maiden","Kiryat Sefer on Mishneh Torah, Virgin Maiden","tok-487a2cb32533","אחריהם","אחריהמ","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Virgin Maiden 3:3:1"
"kiryat-sefer-on-mishneh-torah-virgin-maiden","Kiryat Sefer on Mishneh Torah, Virgin Maiden","tok-fbe82925f9bd","אחריהן","אחריהנ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Virgin Maiden 3:3:1"
"kiryat-sefer-on-mishneh-torah-virgin-maiden","Kiryat Sefer on Mishneh Torah, Virgin Maiden","tok-9a5be8df263f","אילונית","אילונית","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Virgin Maiden 1:9:1"
"kiryat-sefer-on-mishneh-torah-virgin-maiden","Kiryat Sefer on Mishneh Torah, Virgin Maiden","tok-3f67401dad9b","אינהו","אינהו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Virgin Maiden 2:9:1"
"kiryat-sefer-on-mishneh-torah-virgin-maiden","Kiryat Sefer on Mishneh Torah, Virgin Maiden","tok-2c00e6388ecb","איני","איני","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Virgin Maiden 1:1:1"
"kiryat-sefer-on-mishneh-torah-virgin-maiden","Kiryat Sefer on Mishneh Torah, Virgin Maiden","tok-24443f6e8b00","איצטריך","איצטריכ","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Virgin Maiden 3:1:1; Kiryat Sefer on Mishneh Torah, Virgin Maiden 3:3:1"
