"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"ohr-sameach-on-mishneh-torah-damages-to-property","Ohr Sameach on Mishneh Torah, Damages to Property","tok-5ca128a453c3","א׳","א׳","Unresolved","","No lexical entry yet","true","2","Ohr Sameach on Mishneh Torah, Damages to Property 12:19:1"
"ohr-sameach-on-mishneh-torah-damages-to-property","Ohr Sameach on Mishneh Torah, Damages to Property","tok-a8c50b1edb83","א״ל","א״ל","Unresolved","","No lexical entry yet","true","5","Ohr Sameach on Mishneh Torah, Damages to Property 3:1:1; Ohr Sameach on Mishneh Torah, Damages to Property 5:1:1; Ohr Sameach on Mishneh Torah, Damages to Property 9:11:1"
"ohr-sameach-on-mishneh-torah-damages-to-property","Ohr Sameach on Mishneh Torah, Damages to Property","tok-12a9d0b4aac0","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Ohr Sameach on Mishneh Torah, Damages to Property 6:3:1"
"ohr-sameach-on-mishneh-torah-damages-to-property","Ohr Sameach on Mishneh Torah, Damages to Property","tok-fc71898f9be1","א״ר","א״ר","Unresolved","","No lexical entry yet","true","4","Ohr Sameach on Mishneh Torah, Damages to Property 4:4:1; Ohr Sameach on Mishneh Torah, Damages to Property 12:15:1"
"ohr-sameach-on-mishneh-torah-damages-to-property","Ohr Sameach on Mishneh Torah, Damages to Property","tok-4f81f3441a7c","א״ש","א״ש","Unresolved","","No lexical entry yet","true","24","Ohr Sameach on Mishneh Torah, Damages to Property 1:2:1; Ohr Sameach on Mishneh Torah, Damages to Property 2:6:1; Ohr Sameach on Mishneh Torah, Damages to Property 3:1:1; Ohr Sameach on Mishneh Torah, Damages to Property 4:4:1; Ohr Sameach on Mishneh Torah, Damages to Property 4:8:1"
"ohr-sameach-on-mishneh-torah-damages-to-property","Ohr Sameach on Mishneh Torah, Damages to Property","tok-819d1541da53","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Ohr Sameach on Mishneh Torah, Damages to Property 9:11:1"
"ohr-sameach-on-mishneh-torah-damages-to-property","Ohr Sameach on Mishneh Torah, Damages to Property","tok-c12f193b2513","אבד","אבד","Unresolved","","No lexical entry yet","true","2","Ohr Sameach on Mishneh Torah, Damages to Property 7:12:1; Ohr Sameach on Mishneh Torah, Damages to Property 9:8:1"
"ohr-sameach-on-mishneh-torah-damages-to-property","Ohr Sameach on Mishneh Torah, Damages to Property","tok-fae688669e5e","אבוה","אבוה","Unresolved","","No lexical entry yet","true","1","Ohr Sameach on Mishneh Torah, Damages to Property 5:1:1"
"ohr-sameach-on-mishneh-torah-damages-to-property","Ohr Sameach on Mishneh Torah, Damages to Property","tok-064b58915fd5","אבוהון","אבוהונ","Unresolved","","No lexical entry yet","true","1","Ohr Sameach on Mishneh Torah, Damages to Property 9:2:1"
"ohr-sameach-on-mishneh-torah-damages-to-property","Ohr Sameach on Mishneh Torah, Damages to Property","tok-c4720b012727","אבי","אבי","Unresolved","","No lexical entry yet","true","2","Ohr Sameach on Mishneh Torah, Damages to Property 9:11:1"
"ohr-sameach-on-mishneh-torah-damages-to-property","Ohr Sameach on Mishneh Torah, Damages to Property","tok-48ecf25ffd79","אביהן","אביהנ","Unresolved","","No lexical entry yet","true","1","Ohr Sameach on Mishneh Torah, Damages to Property 9:2:1"
"ohr-sameach-on-mishneh-torah-damages-to-property","Ohr Sameach on Mishneh Torah, Damages to Property","tok-bac90555c5a8","אביו","אביו","Unresolved","","No lexical entry yet","true","9","Ohr Sameach on Mishneh Torah, Damages to Property 9:11:1; Ohr Sameach on Mishneh Torah, Damages to Property 10:14:1; Ohr Sameach on Mishneh Torah, Damages to Property 12:19:1"
"ohr-sameach-on-mishneh-torah-damages-to-property","Ohr Sameach on Mishneh Torah, Damages to Property","tok-ceb0c2ba1a72","אביי","אביי","Unresolved","","No lexical entry yet","true","5","Ohr Sameach on Mishneh Torah, Damages to Property 1:2:1; Ohr Sameach on Mishneh Torah, Damages to Property 4:13:1; Ohr Sameach on Mishneh Torah, Damages to Property 5:1:1"
"ohr-sameach-on-mishneh-torah-damages-to-property","Ohr Sameach on Mishneh Torah, Damages to Property","tok-edf4d837caa7","אבין","אבינ","Unresolved","","No lexical entry yet","true","1","Ohr Sameach on Mishneh Torah, Damages to Property 9:2:1"
"ohr-sameach-on-mishneh-torah-damages-to-property","Ohr Sameach on Mishneh Torah, Damages to Property","tok-8c9639b05640","אבנא","אבנא","Unresolved","","No lexical entry yet","true","1","Ohr Sameach on Mishneh Torah, Damages to Property 12:10:1"
"ohr-sameach-on-mishneh-torah-damages-to-property","Ohr Sameach on Mishneh Torah, Damages to Property","tok-28a1eeaca7a6","אבנו","אבנו","Unresolved","","No lexical entry yet","true","1","Ohr Sameach on Mishneh Torah, Damages to Property 14:4:1"
