"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-d69527f4f8ae","א׳","א׳","Unresolved","","No lexical entry yet","true","37","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:7; Ra'avad on Sefer Yetzirah, Introduction, The Thirty Two Paths of Wisdom, The Thirty Two Paths Explained:1; Ra'avad on Sefer Yetzirah 1:1:21; Ra'avad on Sefer Yetzirah 1:2:37; Ra'avad on Sefer Yetzirah 1:3:1"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-a577548170fd","א״א","א״א","Unresolved","","No lexical entry yet","true","5","Ra'avad on Sefer Yetzirah 1:3:1; Ra'avad on Sefer Yetzirah 1:3:8; Ra'avad on Sefer Yetzirah 1:7:6; Ra'avad on Sefer Yetzirah 6:4:1"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-137ab405b07b","א״ב","א״ב","Unresolved","","No lexical entry yet","true","14","Ra'avad on Sefer Yetzirah 2:5:1"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-ad0ad29ed9f0","א״י","א״י","Unresolved","","No lexical entry yet","true","1","Ra'avad on Sefer Yetzirah 1:1:20"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-19c60d57f294","א״ל","א״ל","Unresolved","","No lexical entry yet","true","2","Ra'avad on Sefer Yetzirah 2:4:4; Ra'avad on Sefer Yetzirah 2:5:1"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-b58540e1d79d","א״ס","א״ס","Unresolved","","No lexical entry yet","true","1","Ra'avad on Sefer Yetzirah 1:7:1"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-7672e2dff4f8","א״ע","א״ע","Unresolved","","No lexical entry yet","true","2","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 1:2:1"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-3c1484b56429","א״ת","א״ת","Unresolved","","No lexical entry yet","true","2","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:4; Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:5"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-11e49299c9e4","אב״ג","אב״ג","Unresolved","","No lexical entry yet","true","4","Ra'avad on Sefer Yetzirah 2:5:1; Ra'avad on Sefer Yetzirah 4:11:6"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-da6120af91b0","אב״ן","אב״נ","Unresolved","","No lexical entry yet","true","2","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:1:5; Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:5"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-1488abf74db0","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:4"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-f9966737bf52","אבאר","אבאר","Unresolved","","No lexical entry yet","true","1","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:15"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-ef4a9babd53c","אבג","אבג","Unresolved","","No lexical entry yet","true","2","Ra'avad on Sefer Yetzirah 1:2:30; Ra'avad on Sefer Yetzirah 4:4:2"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-e431a0935c29","אבג״ד","אבג״ד","Unresolved","","No lexical entry yet","true","2","Ra'avad on Sefer Yetzirah 1:1:20; Ra'avad on Sefer Yetzirah 2:5:1"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-63db4bf219b8","אבגא","אבגא","Unresolved","","No lexical entry yet","true","1","Ra'avad on Sefer Yetzirah 1:2:40"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-a51d92aeb5b8","אבגד״ה","אבגד״ה","Unresolved","","No lexical entry yet","true","1","Ra'avad on Sefer Yetzirah 2:5:1"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-efa7fe29840f","אבגדה״ו","אבגדה״ו","Unresolved","","No lexical entry yet","true","1","Ra'avad on Sefer Yetzirah 2:5:1"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-cf2d84e9f60d","אבגית״ץ","אבגית״צ","Unresolved","","No lexical entry yet","true","2","Ra'avad on Sefer Yetzirah 1:2:40; Ra'avad on Sefer Yetzirah 4:5:1"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-17c0198e9bf4","אבדון","אבדונ","Unresolved","","No lexical entry yet","true","1","Ra'avad on Sefer Yetzirah 1:1:18"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-8bcba5342e70","אבוד","אבוד","Unresolved","","No lexical entry yet","true","1","Ra'avad on Sefer Yetzirah 4:7:1"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-a1a963a249dc","אבוסך","אבוסכ","Unresolved","","No lexical entry yet","true","4","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:25"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-bdccd85bb6c5","אביו","אביו","Unresolved","","No lexical entry yet","true","4","Ra'avad on Sefer Yetzirah 1:3:3; Ra'avad on Sefer Yetzirah 2:1:1"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-c0215b295416","אביט","אביט","Unresolved","","No lexical entry yet","true","1","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:2:1"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-4595bbbaaa68","אבלך","אבלכ","Unresolved","","No lexical entry yet","true","1","Ra'avad on Sefer Yetzirah, Introduction, The Thirty Two Paths of Wisdom, The Thirty Two Paths Explained:8"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-4fd0190ba461","אברה","אברה","Unresolved","","No lexical entry yet","true","2","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:28; Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:29"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-784a4d773161","אברך","אברכ","Unresolved","","No lexical entry yet","true","1","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:10"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-25f7fa6c5674","אגחותא","אגחותא","Unresolved","","No lexical entry yet","true","1","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:2"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-34680cc479ca","אגיד","אגיד","Unresolved","","No lexical entry yet","true","1","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:31"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-881ea2866aeb","אגלי","אגלי","Unresolved","","No lexical entry yet","true","2","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 1:2:1; Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:4"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-000e19636bc7","אגרה","אגרה","Unresolved","","No lexical entry yet","true","1","Ra'avad on Sefer Yetzirah 1:1:18"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-f46b538f9eb0","אדבר","אדבר","Unresolved","","No lexical entry yet","true","1","Ra'avad on Sefer Yetzirah 4:1:1"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-9858d321b72d","אדום","אדומ","Unresolved","","No lexical entry yet","true","5","Ra'avad on Sefer Yetzirah, Introduction, The Fifty Gates of Understanding 2:3:10; Ra'avad on Sefer Yetzirah 1:6:1; Ra'avad on Sefer Yetzirah 4:7:1"
"raavad-on-sefer-yetzirah","Ra'avad on Sefer Yetzirah","tok-7c613211b0df","אדומים","אדומימ","Unresolved","","No lexical entry yet","true","1","Ra'avad on Sefer Yetzirah 4:7:1"
