"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"shaar-hamelekh-on-mishneh-torah-sabbatical-year-and-the-jubilee","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee","tok-89f087adfc0c","א׳","א׳","Unresolved","","No lexical entry yet","true","16","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee 1:1:1; Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee 4:2:1"
"shaar-hamelekh-on-mishneh-torah-sabbatical-year-and-the-jubilee","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee","tok-458671815a75","א״ב","א״ב","Unresolved","","No lexical entry yet","true","4","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee 1:1:1"
"shaar-hamelekh-on-mishneh-torah-sabbatical-year-and-the-jubilee","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee","tok-001fcf086c4b","א״ד","א״ד","Unresolved","","No lexical entry yet","true","3","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee 1:1:1; Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee 4:2:1"
"shaar-hamelekh-on-mishneh-torah-sabbatical-year-and-the-jubilee","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee","tok-adaffedf1df1","א״ה","א״ה","Unresolved","","No lexical entry yet","true","2","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee 4:12:1"
"shaar-hamelekh-on-mishneh-torah-sabbatical-year-and-the-jubilee","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee","tok-c8dd24544cd7","א״ל","א״ל","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee 4:12:1"
"shaar-hamelekh-on-mishneh-torah-sabbatical-year-and-the-jubilee","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee","tok-d6b75a18d199","א״נ","א״נ","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee 1:1:1"
"shaar-hamelekh-on-mishneh-torah-sabbatical-year-and-the-jubilee","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee","tok-70ada60dd629","א״ש","א״ש","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee 1:1:1"
"shaar-hamelekh-on-mishneh-torah-sabbatical-year-and-the-jubilee","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee","tok-ca6db9d92aa2","אאחע״א","אאחע״א","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee 1:1:1"
"shaar-hamelekh-on-mishneh-torah-sabbatical-year-and-the-jubilee","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee","tok-bb44604bc272","אבהו","אבהו","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee 4:2:1"
"shaar-hamelekh-on-mishneh-torah-sabbatical-year-and-the-jubilee","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee","tok-b0e03c6167c4","אביי","אביי","Unresolved","","No lexical entry yet","true","3","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee 1:1:1; Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee 4:12:1"
"shaar-hamelekh-on-mishneh-torah-sabbatical-year-and-the-jubilee","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee","tok-cbab0fc7e785","אברייתא","אברייתא","Unresolved","","No lexical entry yet","true","2","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee 4:2:1"
"shaar-hamelekh-on-mishneh-torah-sabbatical-year-and-the-jubilee","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee","tok-dd73ab691d9f","אגיד","אגיד","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee 1:1:1"
"shaar-hamelekh-on-mishneh-torah-sabbatical-year-and-the-jubilee","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee","tok-b451b56db487","אדעתן","אדעתנ","Unresolved","","No lexical entry yet","true","1","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee 1:1:1"
"shaar-hamelekh-on-mishneh-torah-sabbatical-year-and-the-jubilee","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee","tok-30cc3efac4a4","אהדדי","אהדדי","Unresolved","","No lexical entry yet","true","3","Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee 1:1:1; Sha'ar HaMelekh on Mishneh Torah, Sabbatical Year and the Jubilee 4:12:1"
