"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kessef-mishneh-on-mishneh-torah-defilement-by-a-corpse","Kessef Mishneh on Mishneh Torah, Defilement by a Corpse","tok-f520355087e2","א׳","א׳","Unresolved","","No lexical entry yet","true","19","Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 1:10:2; Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 2:4:3; Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 2:4:5; Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 2:8:6; Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 2:8:8"
"kessef-mishneh-on-mishneh-torah-defilement-by-a-corpse","Kessef Mishneh on Mishneh Torah, Defilement by a Corpse","tok-4f702880fbce","א״א","א״א","Unresolved","","No lexical entry yet","true","83","Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 1:4:2; Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 1:11:5; Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 2:4:5; Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 2:15:4; Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 3:3:4"
"kessef-mishneh-on-mishneh-torah-defilement-by-a-corpse","Kessef Mishneh on Mishneh Torah, Defilement by a Corpse","tok-3e882c105a3f","א״י","א״י","Unresolved","","No lexical entry yet","true","3","Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 8:10:1; Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 9:3:3"
"kessef-mishneh-on-mishneh-torah-defilement-by-a-corpse","Kessef Mishneh on Mishneh Torah, Defilement by a Corpse","tok-c9100639ff3d","א״ל","א״ל","Unresolved","","No lexical entry yet","true","4","Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 1:13:1; Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 18:4:2"
"kessef-mishneh-on-mishneh-torah-defilement-by-a-corpse","Kessef Mishneh on Mishneh Torah, Defilement by a Corpse","tok-f73d4aae289b","א״נ","א״נ","Unresolved","","No lexical entry yet","true","7","Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 1:2:1; Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 6:6:1; Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 7:3:1; Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 11:9:4; Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 19:1:13"
"kessef-mishneh-on-mishneh-torah-defilement-by-a-corpse","Kessef Mishneh on Mishneh Torah, Defilement by a Corpse","tok-18de2d2f86f7","א״ר","א״ר","Unresolved","","No lexical entry yet","true","4","Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 2:9:1; Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 5:2:1; Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 10:10:2; Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 12:6:1"
"kessef-mishneh-on-mishneh-torah-defilement-by-a-corpse","Kessef Mishneh on Mishneh Torah, Defilement by a Corpse","tok-335e39ae967e","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","8","Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 1:8:2; Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 1:11:3; Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 2:8:10; Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 2:9:1; Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 8:5:1"
"kessef-mishneh-on-mishneh-torah-defilement-by-a-corpse","Kessef Mishneh on Mishneh Torah, Defilement by a Corpse","tok-d5bfd482721d","אאין","אאינ","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 8:3:2"
"kessef-mishneh-on-mishneh-torah-defilement-by-a-corpse","Kessef Mishneh on Mishneh Torah, Defilement by a Corpse","tok-f20b79bef8e0","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 8:5:1"
"kessef-mishneh-on-mishneh-torah-defilement-by-a-corpse","Kessef Mishneh on Mishneh Torah, Defilement by a Corpse","tok-028c820c4a36","אבאר","אבאר","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Defilement by a Corpse 19:1:1"
