"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishnah-challah","Mishnah Challah","tok-6b4b91cce5a8","אוֹכְלִין","אוכלינ","Unresolved","","No lexical entry yet","true","3","Mishnah Challah 1:8; Mishnah Challah 3:1"
"mishnah-challah","Mishnah Challah","tok-63074c16978b","אוֹסֵר","אוסר","Unresolved","","No lexical entry yet","true","2","Mishnah Challah 3:10; Mishnah Challah 4:9"
"mishnah-challah","Mishnah Challah","tok-4ebe7c5485d8","אוֹסְרִים","אוסרימ","Unresolved","","No lexical entry yet","true","2","Mishnah Challah 4:4; Mishnah Challah 4:9"
"mishnah-challah","Mishnah Challah","tok-7f8c7bf51089","אוֹסְרִין","אוסרינ","Unresolved","","No lexical entry yet","true","1","Mishnah Challah 2:8"
"mishnah-challah","Mishnah Challah","tok-c9ccb4e982f9","אָחֲזוּ","אחזו","Unresolved","","No lexical entry yet","true","1","Mishnah Challah 4:7"
"mishnah-challah","Mishnah Challah","tok-fbc7e02483ae","אֵימָתַי","אימתי","Unresolved","","No lexical entry yet","true","1","Mishnah Challah 2:2"
"mishnah-challah","Mishnah Challah","tok-d2f63baff775","אֳכָלִין","אכלינ","Unresolved","","No lexical entry yet","true","1","Mishnah Challah 1:8"
"mishnah-challah","Mishnah Challah","tok-dd33cd02e9cf","אֱלִיעֶזֶר","אליעזר","Unresolved","","No lexical entry yet","true","7","Mishnah Challah 1:3; Mishnah Challah 2:1; Mishnah Challah 2:4; Mishnah Challah 2:8; Mishnah Challah 4:7"
"mishnah-challah","Mishnah Challah","tok-d778ffe3e820","אֲלֶכְּסַנְדְּרִיָּא","אלכסנדריא","Unresolved","","No lexical entry yet","true","1","Mishnah Challah 4:10"
"mishnah-challah","Mishnah Challah","tok-0ffcfaf7fb15","אֲנוּסָה","אנוסה","Unresolved","","No lexical entry yet","true","1","Mishnah Challah 2:7"
"mishnah-challah","Mishnah Challah","tok-fe26c547e6a4","אַנְטִינוֹס","אנטינוס","Unresolved","","No lexical entry yet","true","1","Mishnah Challah 4:11"
"mishnah-challah","Mishnah Challah","tok-95a6142877bf","אָסוּר","אסור","Unresolved","","No lexical entry yet","true","2","Mishnah Challah 1:2"
"mishnah-challah","Mishnah Challah","tok-994c80fec3be","אֲסוּרִין","אסורינ","Unresolved","","No lexical entry yet","true","1","Mishnah Challah 1:1"
"mishnah-challah","Mishnah Challah","tok-9f7791cfc2c1","אֹרֶז","ארז","Unresolved","","No lexical entry yet","true","2","Mishnah Challah 3:10; Mishnah Challah 4:3"
"mishnah-challah","Mishnah Challah","tok-94f3ef91dbe7","אֲרִיסְטוֹן","אריסטונ","Unresolved","","No lexical entry yet","true","1","Mishnah Challah 4:11"
"mishnah-challah","Mishnah Challah","tok-d3f3e0a5d3ca","אֲרִיסִין","אריסינ","Unresolved","","No lexical entry yet","true","1","Mishnah Challah 4:7"
"mishnah-challah","Mishnah Challah","tok-3a1ba519a3a7","בַּבִּכּוּרִים","בבכורימ","Unresolved","","No lexical entry yet","true","1","Mishnah Challah 4:9"
"mishnah-challah","Mishnah Challah","tok-12b83a8947ae","בֶּחָדָשׁ","בחדש","Unresolved","","No lexical entry yet","true","1","Mishnah Challah 1:1"
"mishnah-challah","Mishnah Challah","tok-f20bb5ef9916","בַּחִטִּים","בחטימ","Unresolved","","No lexical entry yet","true","2","Mishnah Challah 3:1"
"mishnah-challah","Mishnah Challah","tok-2493ea154601","בְטֻמְאָה","בטמאה","Unresolved","","No lexical entry yet","true","3","Mishnah Challah 2:3; Mishnah Challah 3:2"
"mishnah-challah","Mishnah Challah","tok-dc72af11f3ee","בְכוֹרוֹת","בכורות","Unresolved","","No lexical entry yet","true","1","Mishnah Challah 4:11"
"mishnah-challah","Mishnah Challah","tok-71068af7b7fc","בִכּוּרֵי","בכורי","Unresolved","","No lexical entry yet","true","1","Mishnah Challah 4:11"
"mishnah-challah","Mishnah Challah","tok-2fb82d424b76","בִּכּוּרֵי","בכורי","Unresolved","","No lexical entry yet","true","1","Mishnah Challah 4:10"
"mishnah-challah","Mishnah Challah","tok-09592dd69843","בִכּוּרֵיהֶם","בכוריהמ","Unresolved","","No lexical entry yet","true","1","Mishnah Challah 4:10"
"mishnah-challah","Mishnah Challah","tok-faa1cad3bd4d","בִכּוּרָיו","בכוריו","Unresolved","","No lexical entry yet","true","1","Mishnah Challah 4:11"
"mishnah-challah","Mishnah Challah","tok-867f4f841220","בְמֵי","במי","Unresolved","","No lexical entry yet","true","1","Mishnah Challah 2:2"
"mishnah-challah","Mishnah Challah","tok-65d997b5d6c0","בְמִינוֹ","במינו","Unresolved","","No lexical entry yet","true","2","Mishnah Challah 3:10; Mishnah Challah 4:1"
"mishnah-challah","Mishnah Challah","tok-50f495f49797","בְּמִינוֹ","במינו","Unresolved","","No lexical entry yet","true","3","Mishnah Challah 3:10; Mishnah Challah 4:1; Mishnah Challah 4:2"
"mishnah-challah","Mishnah Challah","tok-6a3bb0b6361c","בַּמַּעַשְׂרוֹת","במעשרות","Unresolved","","No lexical entry yet","true","3","Mishnah Challah 1:4; Mishnah Challah 2:2; Mishnah Challah 4:7"
