"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"tosefta-kiddushin","Tosefta Kiddushin","tok-823e2fd6cc4d","א׳","א׳","Unresolved","","No lexical entry yet","true","2","Tosefta Kiddushin 5:10; Tosefta Kiddushin 5:14"
"tosefta-kiddushin","Tosefta Kiddushin","tok-32db534b5a5a","א״ע","א״ע","Unresolved","","No lexical entry yet","true","5","Tosefta Kiddushin 1:1; Tosefta Kiddushin 1:3; Tosefta Kiddushin 1:4; Tosefta Kiddushin 1:11"
"tosefta-kiddushin","Tosefta Kiddushin","tok-eb54f6ab0977","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 5:7"
"tosefta-kiddushin","Tosefta Kiddushin","tok-3d1e20f96587","א״ר","א״ר","Unresolved","","No lexical entry yet","true","3","Tosefta Kiddushin 4:6; Tosefta Kiddushin 5:5; Tosefta Kiddushin 5:6"
"tosefta-kiddushin","Tosefta Kiddushin","tok-f2390fc51864","אבא","אבא","Unresolved","","No lexical entry yet","true","5","Tosefta Kiddushin 3:7; Tosefta Kiddushin 3:8"
"tosefta-kiddushin","Tosefta Kiddushin","tok-ad5ff112bec2","אבידה","אבידה","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 1:8"
"tosefta-kiddushin","Tosefta Kiddushin","tok-da105de38970","אביו","אביו","Unresolved","","No lexical entry yet","true","2","Tosefta Kiddushin 5:11"
"tosefta-kiddushin","Tosefta Kiddushin","tok-c591a7fcb67e","אדומי","אדומי","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 5:6"
"tosefta-kiddushin","Tosefta Kiddushin","tok-1756f09dcd95","אדומית","אדומית","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 5:6"
"tosefta-kiddushin","Tosefta Kiddushin","tok-74e3fa6a5eab","אוכלת","אוכלת","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 2:3"
"tosefta-kiddushin","Tosefta Kiddushin","tok-e5eeec598734","אומנות","אומנות","Unresolved","","No lexical entry yet","true","14","Tosefta Kiddushin 1:8; Tosefta Kiddushin 1:9; Tosefta Kiddushin 5:12; Tosefta Kiddushin 5:13; Tosefta Kiddushin 5:14"
"tosefta-kiddushin","Tosefta Kiddushin","tok-e65e8a6bed39","אותי","אותי","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 4:11"
"tosefta-kiddushin","Tosefta Kiddushin","tok-357025b78a3e","אחותו","אחותו","Unresolved","","No lexical entry yet","true","3","Tosefta Kiddushin 1:2; Tosefta Kiddushin 5:10"
"tosefta-kiddushin","Tosefta Kiddushin","tok-5673a7cf0d1f","אחותך","אחותכ","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 4:8"
"tosefta-kiddushin","Tosefta Kiddushin","tok-f78d0c618564","אחיות","אחיות","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 4:10"
"tosefta-kiddushin","Tosefta Kiddushin","tok-64183172a37c","איבד","איבד","Unresolved","","No lexical entry yet","true","4","Tosefta Kiddushin 1:11"
"tosefta-kiddushin","Tosefta Kiddushin","tok-a2d12cabab3e","איזהו","איזהו","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 1:3"
"tosefta-kiddushin","Tosefta Kiddushin","tok-4403cf8acbcf","אימתי","אימתי","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 1:5"
"tosefta-kiddushin","Tosefta Kiddushin","tok-a3200762225b","איני","איני","Unresolved","","No lexical entry yet","true","2","Tosefta Kiddushin 3:7"
"tosefta-kiddushin","Tosefta Kiddushin","tok-0327f31cda85","איסור","איסור","Unresolved","","No lexical entry yet","true","2","Tosefta Kiddushin 4:7; Tosefta Kiddushin 4:12"
"tosefta-kiddushin","Tosefta Kiddushin","tok-f6f8e8ed6f04","איפה","איפה","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 1:2"
"tosefta-kiddushin","Tosefta Kiddushin","tok-14e8daf8edd1","אישות","אישות","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 1:2"
"tosefta-kiddushin","Tosefta Kiddushin","tok-e7b54fdd8134","אליעזר","אליעזר","Unresolved","","No lexical entry yet","true","2","Tosefta Kiddushin 5:1; Tosefta Kiddushin 5:2"
"tosefta-kiddushin","Tosefta Kiddushin","tok-fd960c199be3","אלעזר","אלעזר","Unresolved","","No lexical entry yet","true","2","Tosefta Kiddushin 5:10; Tosefta Kiddushin 5:14"
"tosefta-kiddushin","Tosefta Kiddushin","tok-8498dc0e2c55","אמירתו","אמירתו","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 1:7"
"tosefta-kiddushin","Tosefta Kiddushin","tok-26c169e3aade","אסור","אסור","Unresolved","","No lexical entry yet","true","4","Tosefta Kiddushin 4:11; Tosefta Kiddushin 5:1; Tosefta Kiddushin 5:6"
"tosefta-kiddushin","Tosefta Kiddushin","tok-0b2bb6fe7c6b","אסורות","אסורות","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 4:9"
"tosefta-kiddushin","Tosefta Kiddushin","tok-d54dada4621d","אסורין","אסורינ","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 4:10"
"tosefta-kiddushin","Tosefta Kiddushin","tok-7d7998ef5a18","אפשי","אפשי","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 4:2"
"tosefta-kiddushin","Tosefta Kiddushin","tok-7b19d19833e9","אצטגנינות","אצטגנינות","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 5:14"
"tosefta-kiddushin","Tosefta Kiddushin","tok-c5ef8f9caedb","ארי","ארי","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 5:13"
"tosefta-kiddushin","Tosefta Kiddushin","tok-2247192b4284","ארשב״א","ארשב״א","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 3:8"
"tosefta-kiddushin","Tosefta Kiddushin","tok-d519ac9112dd","ב׳","ב׳","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 4:10"
"tosefta-kiddushin","Tosefta Kiddushin","tok-c24da887897a","ב״ה","ב״ה","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 4:1"
"tosefta-kiddushin","Tosefta Kiddushin","tok-812bbf2f43f1","באברהם","באברהמ","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 5:14"
"tosefta-kiddushin","Tosefta Kiddushin","tok-95b42d2a3ed5","באומנות","באומנות","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 5:12"
"tosefta-kiddushin","Tosefta Kiddushin","tok-eb7cfc78b4b0","באחרונה","באחרונה","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 1:11"
"tosefta-kiddushin","Tosefta Kiddushin","tok-d74aba3de385","באשירה","באשירה","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 4:7"
"tosefta-kiddushin","Tosefta Kiddushin","tok-b810f42f1538","באת","באת","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 5:14"
"tosefta-kiddushin","Tosefta Kiddushin","tok-a7573e72e9f2","בביאה","בביאה","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 1:1"
"tosefta-kiddushin","Tosefta Kiddushin","tok-fdb26abec867","בבימוס","בבימוס","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 4:7"
"tosefta-kiddushin","Tosefta Kiddushin","tok-4319d178fafa","בבקעה","בבקעה","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 3:6"
"tosefta-kiddushin","Tosefta Kiddushin","tok-1215d10a994a","בגופה","בגופה","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 3:8"
"tosefta-kiddushin","Tosefta Kiddushin","tok-769ca1d75122","בגזילה","בגזילה","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 4:5"
"tosefta-kiddushin","Tosefta Kiddushin","tok-2288a14b800e","בגידיו","בגידיו","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 4:6"
"tosefta-kiddushin","Tosefta Kiddushin","tok-e23ff655a1af","בגלגל","בגלגל","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 5:14"
"tosefta-kiddushin","Tosefta Kiddushin","tok-2cec65403e7e","בד״א","בד״א","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 5:7"
"tosefta-kiddushin","Tosefta Kiddushin","tok-1882e247a240","בדינר","בדינר","Unresolved","","No lexical entry yet","true","2","Tosefta Kiddushin 2:6; Tosefta Kiddushin 3:10"
"tosefta-kiddushin","Tosefta Kiddushin","tok-a2fae4d38460","בדמיהן","בדמיהנ","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 4:7"
"tosefta-kiddushin","Tosefta Kiddushin","tok-68c9499308ca","בדק","בדק","Unresolved","","No lexical entry yet","true","6","Tosefta Kiddushin 5:7"
"tosefta-kiddushin","Tosefta Kiddushin","tok-c8efc4583ef7","בהדיוט","בהדיוט","Unresolved","","No lexical entry yet","true","2","Tosefta Kiddushin 1:7"
"tosefta-kiddushin","Tosefta Kiddushin","tok-acb912b4f74f","בהקדש","בהקדש","Unresolved","","No lexical entry yet","true","2","Tosefta Kiddushin 4:6"
"tosefta-kiddushin","Tosefta Kiddushin","tok-4d2d04e752d2","בודאן","בודאנ","Unresolved","","No lexical entry yet","true","2","Tosefta Kiddushin 5:1"
"tosefta-kiddushin","Tosefta Kiddushin","tok-e34956fb3c41","בועלך","בועלכ","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 3:8"
"tosefta-kiddushin","Tosefta Kiddushin","tok-ad927f7d605a","בורסי","בורסי","Unresolved","","No lexical entry yet","true","5","Tosefta Kiddushin 2:4; Tosefta Kiddushin 2:5"
"tosefta-kiddushin","Tosefta Kiddushin","tok-d35a556735e6","בזקנותו","בזקנותו","Unresolved","","No lexical entry yet","true","4","Tosefta Kiddushin 5:14"
"tosefta-kiddushin","Tosefta Kiddushin","tok-da63c6a3dd55","בחטא","בחטא","Unresolved","","No lexical entry yet","true","3","Tosefta Kiddushin 1:11"
"tosefta-kiddushin","Tosefta Kiddushin","tok-ccaa20acbd4a","בחלבו","בחלבו","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 4:6"
"tosefta-kiddushin","Tosefta Kiddushin","tok-aa050391420b","בחליפיו","בחליפיו","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 1:6"
"tosefta-kiddushin","Tosefta Kiddushin","tok-167f0b94ea7d","בחצר","בחצר","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 1:5"
"tosefta-kiddushin","Tosefta Kiddushin","tok-268a51900817","בטלית","בטלית","Unresolved","","No lexical entry yet","true","3","Tosefta Kiddushin 2:7; Tosefta Kiddushin 5:10"
"tosefta-kiddushin","Tosefta Kiddushin","tok-45e1e2fc7568","בטפליו","בטפליו","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 4:6"
"tosefta-kiddushin","Tosefta Kiddushin","tok-2730058dcbbe","בידה","בידה","Unresolved","","No lexical entry yet","true","4","Tosefta Kiddushin 1:8; Tosefta Kiddushin 3:1"
"tosefta-kiddushin","Tosefta Kiddushin","tok-2c5438bf530d","בידך","בידכ","Unresolved","","No lexical entry yet","true","3","Tosefta Kiddushin 2:9; Tosefta Kiddushin 3:1; Tosefta Kiddushin 4:5"
"tosefta-kiddushin","Tosefta Kiddushin","tok-aebb973837fe","ביין","ביינ","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 4:7"
"tosefta-kiddushin","Tosefta Kiddushin","tok-108fb15d64c4","בכ״מ","בכ״מ","Unresolved","","No lexical entry yet","true","2","Tosefta Kiddushin 1:7"
"tosefta-kiddushin","Tosefta Kiddushin","tok-bc64d0cc87aa","בכהנת","בכהנת","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 5:3"
"tosefta-kiddushin","Tosefta Kiddushin","tok-170733342c24","בכסף","בכספ","Unresolved","","No lexical entry yet","true","5","Tosefta Kiddushin 1:1; Tosefta Kiddushin 1:4; Tosefta Kiddushin 1:7"
"tosefta-kiddushin","Tosefta Kiddushin","tok-25dd5e0845ef","בכתובים","בכתובימ","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 3:2"
"tosefta-kiddushin","Tosefta Kiddushin","tok-6a349454fed8","במאתים","במאתימ","Unresolved","","No lexical entry yet","true","2","Tosefta Kiddushin 2:11"
"tosefta-kiddushin","Tosefta Kiddushin","tok-0aae71bde19d","במדה״י","במדה״י","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 5:9"
"tosefta-kiddushin","Tosefta Kiddushin","tok-a23c7b940c91","במזיד","במזיד","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 4:6"
"tosefta-kiddushin","Tosefta Kiddushin","tok-6373a6ca57cb","במטלטלין","במטלטלינ","Unresolved","","No lexical entry yet","true","3","Tosefta Kiddushin 1:6; Tosefta Kiddushin 1:7"
"tosefta-kiddushin","Tosefta Kiddushin","tok-63d2b0203a51","במי","במי","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 4:7"
"tosefta-kiddushin","Tosefta Kiddushin","tok-38ded06cdf7a","בממזרת","בממזרת","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 5:3"
"tosefta-kiddushin","Tosefta Kiddushin","tok-a36a8552e59b","במנה","במנה","Unresolved","","No lexical entry yet","true","3","Tosefta Kiddushin 2:10; Tosefta Kiddushin 2:11"
"tosefta-kiddushin","Tosefta Kiddushin","tok-2883d489c373","במעשר","במעשר","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 4:6"
"tosefta-kiddushin","Tosefta Kiddushin","tok-9885580c6934","במקומן","במקומנ","Unresolved","","No lexical entry yet","true","2","Tosefta Kiddushin 5:6"
"tosefta-kiddushin","Tosefta Kiddushin","tok-37fa602fda50","במקרא","במקרא","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 1:11"
"tosefta-kiddushin","Tosefta Kiddushin","tok-6689e82d622e","במרקוליס","במרקוליס","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 4:7"
"tosefta-kiddushin","Tosefta Kiddushin","tok-0e6fce4843e9","במשיכה","במשיכה","Unresolved","","No lexical entry yet","true","3","Tosefta Kiddushin 1:5"
"tosefta-kiddushin","Tosefta Kiddushin","tok-74de58bfde15","במשנה","במשנה","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 1:11"
"tosefta-kiddushin","Tosefta Kiddushin","tok-47dca3dd7e59","בנהר","בנהר","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 1:8"
"tosefta-kiddushin","Tosefta Kiddushin","tok-f12425d61b72","בנות","בנות","Unresolved","","No lexical entry yet","true","1","Tosefta Kiddushin 4:9"
