"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"targum-jonathan-on-numbers","Targum Jonathan on Numbers","tok-6bc7c1d01095","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Numbers 15:29"
"targum-jonathan-on-numbers","Targum Jonathan on Numbers","tok-1a8511c05b52","אִבָּא","אבא","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Numbers 13:26"
"targum-jonathan-on-numbers","Targum Jonathan on Numbers","tok-685288927c3c","אַבָּא","אבא","Unresolved","","No lexical entry yet","true","18","Targum Jonathan on Numbers 3:24; Targum Jonathan on Numbers 3:30; Targum Jonathan on Numbers 3:35; Targum Jonathan on Numbers 7:12; Targum Jonathan on Numbers 7:18"
"targum-jonathan-on-numbers","Targum Jonathan on Numbers","tok-a97093b26c58","אַבְאָשִׁית","אבאשית","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Numbers 16:15"
"targum-jonathan-on-numbers","Targum Jonathan on Numbers","tok-483f4d269a28","אַבְאֶשְׁתָּא","אבאשתא","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Numbers 11:11"
"targum-jonathan-on-numbers","Targum Jonathan on Numbers","tok-1940ed61b78a","אָבַדְנָא","אבדנא","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Numbers 17:27"
"targum-jonathan-on-numbers","Targum Jonathan on Numbers","tok-8e6bf0351d68","אֲבַדְתּוּן","אבדתונ","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Numbers 21:29"
"targum-jonathan-on-numbers","Targum Jonathan on Numbers","tok-974cd8754fcd","אִבָּהּ","אבה","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Numbers 13:27"
"targum-jonathan-on-numbers","Targum Jonathan on Numbers","tok-348d20a07937","אַבְהָן","אבהנ","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Numbers 14:18"
"targum-jonathan-on-numbers","Targum Jonathan on Numbers","tok-d12899ec78db","אַבְהַת","אבהת","Unresolved","","No lexical entry yet","true","3","Targum Jonathan on Numbers 21:18; Targum Jonathan on Numbers 31:26; Targum Jonathan on Numbers 32:28"
"targum-jonathan-on-numbers","Targum Jonathan on Numbers","tok-607c7a6e3eb1","אַבְהָתָא","אבהתא","Unresolved","","No lexical entry yet","true","2","Targum Jonathan on Numbers 36:1"
"targum-jonathan-on-numbers","Targum Jonathan on Numbers","tok-dd5dfec78670","אֲבָהַתְהוֹן","אבהתהונ","Unresolved","","No lexical entry yet","true","10","Targum Jonathan on Numbers 1:2; Targum Jonathan on Numbers 2:2; Targum Jonathan on Numbers 2:32; Targum Jonathan on Numbers 4:29; Targum Jonathan on Numbers 4:34"
"targum-jonathan-on-numbers","Targum Jonathan on Numbers","tok-8066c10cca37","אַבְהַתְהוֹן","אבהתהונ","Unresolved","","No lexical entry yet","true","24","Targum Jonathan on Numbers 1:18; Targum Jonathan on Numbers 1:20; Targum Jonathan on Numbers 1:22; Targum Jonathan on Numbers 1:24; Targum Jonathan on Numbers 1:26"
"targum-jonathan-on-numbers","Targum Jonathan on Numbers","tok-233f731fe0df","אַבְהָתוֹהִי","אבהתוהי","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Numbers 36:8"
"targum-jonathan-on-numbers","Targum Jonathan on Numbers","tok-366045f82e83","אֲבָהָתוֹי","אבהתוי","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Numbers 2:34"
"targum-jonathan-on-numbers","Targum Jonathan on Numbers","tok-35b925564ddc","אַבְהָתוֹי","אבהתוי","Unresolved","","No lexical entry yet","true","2","Targum Jonathan on Numbers 1:4; Targum Jonathan on Numbers 1:44"
