"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"tractate-semachot","Tractate Semachot","tok-f44923f7612d","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Tractate Semachot 1:12"
"tractate-semachot","Tractate Semachot","tok-cc3a5dbed64d","אודיע","אודיע","Unresolved","","No lexical entry yet","true","1","Tractate Semachot, Introduction:1"
"tractate-semachot","Tractate Semachot","tok-f9a0d4e282d1","אוכל","אוכל","Unresolved","","No lexical entry yet","true","1","Tractate Semachot 1:8"
"tractate-semachot","Tractate Semachot","tok-049c93e89857","אליעזר","אליעזר","Unresolved","","No lexical entry yet","true","1","Tractate Semachot 1:9"
"tractate-semachot","Tractate Semachot","tok-c1750e8c0f2f","ארון","ארונ","Unresolved","","No lexical entry yet","true","1","Tractate Semachot 1:5"
"tractate-semachot","Tractate Semachot","tok-ee5ad44ccbba","ארי","ארי","Unresolved","","No lexical entry yet","true","2","Tractate Semachot 1:8"
"tractate-semachot","Tractate Semachot","tok-c31140068fb0","אשמו","אשמו","Unresolved","","No lexical entry yet","true","1","Tractate Semachot 1:1"
"tractate-semachot","Tractate Semachot","tok-d19eca7be0db","בחצי","בחצי","Unresolved","","No lexical entry yet","true","1","Tractate Semachot, Introduction:1"
"tractate-semachot","Tractate Semachot","tok-d88df9a5627d","בכפר","בכפר","Unresolved","","No lexical entry yet","true","1","Tractate Semachot 1:7"
"tractate-semachot","Tractate Semachot","tok-52ce77db1ccd","בפושרין","בפושרינ","Unresolved","","No lexical entry yet","true","1","Tractate Semachot 1:9"
"tractate-semachot","Tractate Semachot","tok-1045e7e5f3b8","ברותחין","ברותחינ","Unresolved","","No lexical entry yet","true","1","Tractate Semachot 1:9"
"tractate-semachot","Tractate Semachot","tok-b8f04de10031","בשונאיהם","בשונאיהמ","Unresolved","","No lexical entry yet","true","1","Tractate Semachot, Introduction:1"
"tractate-semachot","Tractate Semachot","tok-b31bba48a4b4","בתרומה","בתרומה","Unresolved","","No lexical entry yet","true","2","Tractate Semachot 1:1"
"tractate-semachot","Tractate Semachot","tok-96dad7491a74","גמליאל","גמליאל","Unresolved","","No lexical entry yet","true","2","Tractate Semachot 1:10; Tractate Semachot 1:12"
"tractate-semachot","Tractate Semachot","tok-bc6b3c760ef5","האימהות","האימהות","Unresolved","","No lexical entry yet","true","1","Tractate Semachot 1:13"
"tractate-semachot","Tractate Semachot","tok-87f6067e2608","הבוקר","הבוקר","Unresolved","","No lexical entry yet","true","2","Tractate Semachot, Introduction:1"
"tractate-semachot","Tractate Semachot","tok-b0955877659b","הגוסס","הגוסס","Unresolved","","No lexical entry yet","true","3","Tractate Semachot 1:1; Tractate Semachot 1:4"
"tractate-semachot","Tractate Semachot","tok-5c05ba491f63","הדיוט","הדיוט","Unresolved","","No lexical entry yet","true","1","Tractate Semachot, Introduction:1"
"tractate-semachot","Tractate Semachot","tok-773bd6599dfb","הודע","הודע","Unresolved","","No lexical entry yet","true","1","Tractate Semachot, Introduction:1"
"tractate-semachot","Tractate Semachot","tok-1574b237900d","היאך","היאכ","Unresolved","","No lexical entry yet","true","1","Tractate Semachot, Introduction:1"
"tractate-semachot","Tractate Semachot","tok-740ef8adfbca","היבום","היבומ","Unresolved","","No lexical entry yet","true","1","Tractate Semachot 1:1"
"tractate-semachot","Tractate Semachot","tok-1f36a86cec71","הכותי","הכותי","Unresolved","","No lexical entry yet","true","1","Tractate Semachot, Introduction:1"
"tractate-semachot","Tractate Semachot","tok-02e5efc4b88c","הכסף","הכספ","Unresolved","","No lexical entry yet","true","1","Tractate Semachot 1:2"
"tractate-semachot","Tractate Semachot","tok-1f28f0d86dfa","המלח","המלח","Unresolved","","No lexical entry yet","true","1","Tractate Semachot 1:3"
"tractate-semachot","Tractate Semachot","tok-b6f74de031a1","המעמץ","המעמצ","Unresolved","","No lexical entry yet","true","1","Tractate Semachot 1:4"
"tractate-semachot","Tractate Semachot","tok-80a1d195ea76","המשתקת","המשתקת","Unresolved","","No lexical entry yet","true","1","Tractate Semachot, Introduction:1"
"tractate-semachot","Tractate Semachot","tok-663c41dfe6cc","הנחת","הנחת","Unresolved","","No lexical entry yet","true","1","Tractate Semachot 1:8"
"tractate-semachot","Tractate Semachot","tok-c3966a880734","הניח","הניח","Unresolved","","No lexical entry yet","true","1","Tractate Semachot 1:11"
"tractate-semachot","Tractate Semachot","tok-d5bc63d27d6e","העבדים","העבדימ","Unresolved","","No lexical entry yet","true","5","Tractate Semachot 1:8; Tractate Semachot 1:9; Tractate Semachot 1:10; Tractate Semachot 1:11"
"tractate-semachot","Tractate Semachot","tok-c4e72f7b3b30","השפחות","השפחות","Unresolved","","No lexical entry yet","true","1","Tractate Semachot 1:8"
"tractate-semachot","Tractate Semachot","tok-aaa1f8f2e368","התפלין","התפלינ","Unresolved","","No lexical entry yet","true","1","Tractate Semachot 1:11"
"tractate-semachot","Tractate Semachot","tok-e123f6ee5011","ו׳","ו׳","Unresolved","","No lexical entry yet","true","1","Tractate Semachot 1:2"
"tractate-semachot","Tractate Semachot","tok-6b91f6e305fb","ואימא","ואימא","Unresolved","","No lexical entry yet","true","1","Tractate Semachot 1:12"
"tractate-semachot","Tractate Semachot","tok-d575fe5b4dfc","ובן","ובנ","Unresolved","","No lexical entry yet","true","1","Tractate Semachot 1:7"
"tractate-semachot","Tractate Semachot","tok-39471313ffd6","והלא","והלא","Unresolved","","No lexical entry yet","true","1","Tractate Semachot 1:9"
"tractate-semachot","Tractate Semachot","tok-2b7a1f56cd86","וזורקין","וזורקינ","Unresolved","","No lexical entry yet","true","1","Tractate Semachot 1:1"
"tractate-semachot","Tractate Semachot","tok-f40b570b5f2a","וכשמת","וכשמת","Unresolved","","No lexical entry yet","true","1","Tractate Semachot 1:10"
"tractate-semachot","Tractate Semachot","tok-af3bba0c8af2","ולאימא","ולאימא","Unresolved","","No lexical entry yet","true","1","Tractate Semachot 1:12"
