"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"har-hamoriyah-on-mishneh-torah-sacrifices-rendered-unfit","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit","tok-9548dc860e52","א׳","א׳","Unresolved","","No lexical entry yet","true","827","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 1:2:2; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 1:3:1; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 1:4:1; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 1:5:1; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 1:6:1"
"har-hamoriyah-on-mishneh-torah-sacrifices-rendered-unfit","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit","tok-50ba5e109fc2","א״א","א״א","Unresolved","","No lexical entry yet","true","19","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 1:15:3; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 1:23:1; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 1:27:3; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 1:28:4; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 2:22:3"
"har-hamoriyah-on-mishneh-torah-sacrifices-rendered-unfit","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit","tok-ab95530021b8","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 4:15:2"
"har-hamoriyah-on-mishneh-torah-sacrifices-rendered-unfit","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit","tok-8888ead5a1be","א״ו","א״ו","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 1:14:1"
"har-hamoriyah-on-mishneh-torah-sacrifices-rendered-unfit","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit","tok-97c8f0279ec9","א״ל","א״ל","Unresolved","","No lexical entry yet","true","2","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 19:12:1; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 19:15:2"
"har-hamoriyah-on-mishneh-torah-sacrifices-rendered-unfit","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit","tok-6efe202d8cfa","א״נ","א״נ","Unresolved","","No lexical entry yet","true","17","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 1:15:3; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 1:23:1; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 2:22:3; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 3:7:4; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 4:8:1"
"har-hamoriyah-on-mishneh-torah-sacrifices-rendered-unfit","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit","tok-bf483d2a22b1","א״צ","א״צ","Unresolved","","No lexical entry yet","true","13","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 3:10:1; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 6:18:4; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 8:9:1; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 8:11:2; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 9:5:2"
"har-hamoriyah-on-mishneh-torah-sacrifices-rendered-unfit","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit","tok-546d27bc9541","א״ר","א״ר","Unresolved","","No lexical entry yet","true","10","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 1:15:3; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 3:10:1; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 6:24:1; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 11:13:1; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 16:6:4"
"har-hamoriyah-on-mishneh-torah-sacrifices-rendered-unfit","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit","tok-e28e070a4788","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 2:13:3"
"har-hamoriyah-on-mishneh-torah-sacrifices-rendered-unfit","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit","tok-1b7049714cc9","אאבדה","אאבדה","Unresolved","","No lexical entry yet","true","2","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 4:8:1"
"har-hamoriyah-on-mishneh-torah-sacrifices-rendered-unfit","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit","tok-417d0bb7ca52","אאחד","אאחד","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 8:6:1"
"har-hamoriyah-on-mishneh-torah-sacrifices-rendered-unfit","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit","tok-381e2ea3a38e","אאידך","אאידכ","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 6:18:6"
"har-hamoriyah-on-mishneh-torah-sacrifices-rendered-unfit","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit","tok-277ebe7dbd8f","אארעא","אארעא","Unresolved","","No lexical entry yet","true","4","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 3:10:1"
"har-hamoriyah-on-mishneh-torah-sacrifices-rendered-unfit","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit","tok-f723297ca260","אאשם","אאשמ","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 6:18:4"
"har-hamoriyah-on-mishneh-torah-sacrifices-rendered-unfit","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit","tok-d7692d071d5b","אבא","אבא","Unresolved","","No lexical entry yet","true","7","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 3:7:4; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 4:3:1; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 16:6:4"
"har-hamoriyah-on-mishneh-torah-sacrifices-rendered-unfit","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit","tok-df4633b75801","אבד","אבד","Unresolved","","No lexical entry yet","true","4","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 11:18:1; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 12:11:1"
"har-hamoriyah-on-mishneh-torah-sacrifices-rendered-unfit","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit","tok-6c6e4c7cbc56","אבדו","אבדו","Unresolved","","No lexical entry yet","true","2","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 1:34:1; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 18:7:4"
"har-hamoriyah-on-mishneh-torah-sacrifices-rendered-unfit","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit","tok-73c2904a0fae","אבדימי","אבדימי","Unresolved","","No lexical entry yet","true","2","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 11:14:1"
"har-hamoriyah-on-mishneh-torah-sacrifices-rendered-unfit","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit","tok-039284da7782","אבדתה","אבדתה","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 4:9:2"
"har-hamoriyah-on-mishneh-torah-sacrifices-rendered-unfit","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit","tok-2312284087a1","אבוד","אבוד","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 11:20:3"
"har-hamoriyah-on-mishneh-torah-sacrifices-rendered-unfit","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit","tok-a33bf66d3e5c","אביא","אביא","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 5:7:2"
"har-hamoriyah-on-mishneh-torah-sacrifices-rendered-unfit","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit","tok-efa1ac4420c4","אביי","אביי","Unresolved","","No lexical entry yet","true","10","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 2:22:3; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 4:4:1; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 12:14:2; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 12:15:1; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 14:10:7"
"har-hamoriyah-on-mishneh-torah-sacrifices-rendered-unfit","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit","tok-dfee59e6489b","אבין","אבינ","Unresolved","","No lexical entry yet","true","2","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 6:24:1; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 8:3:1"
"har-hamoriyah-on-mishneh-torah-sacrifices-rendered-unfit","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit","tok-168fce71aac1","אבראי","אבראי","Unresolved","","No lexical entry yet","true","4","Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 1:33:2; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 4:13:2; Har HaMoriyah on Mishneh Torah, Sacrifices Rendered Unfit 4:13:3"
